"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"953",2023-12-23,1,"wk inc flu hosp",2023-12-30,"13","quantile",0.4,426.737331854942
"954",2023-12-23,1,"wk inc flu hosp",2023-12-30,"13","quantile",0.45,434.43440425246
"955",2023-12-23,1,"wk inc flu hosp",2023-12-30,"13","quantile",0.5,441.962797512784
"956",2023-12-23,1,"wk inc flu hosp",2023-12-30,"13","quantile",0.55,449.313630098835
"957",2023-12-23,1,"wk inc flu hosp",2023-12-30,"13","quantile",0.6,456.467289999606
"958",2023-12-23,1,"wk inc flu hosp",2023-12-30,"13","quantile",0.65,464.456874112127
"959",2023-12-23,1,"wk inc flu hosp",2023-12-30,"13","quantile",0.7,472.790437585967
"960",2023-12-23,1,"wk inc flu hosp",2023-12-30,"13","quantile",0.75,481.798642612274
"961",2023-12-23,1,"wk inc flu hosp",2023-12-30,"13","quantile",0.8,492.080094566123
"962",2023-12-23,1,"wk inc flu hosp",2023-12-30,"13","quantile",0.85,503.404954451472
"963",2023-12-23,1,"wk inc flu hosp",2023-12-30,"13","quantile",0.9,518.485563907549
"964",2023-12-23,1,"wk inc flu hosp",2023-12-30,"13","quantile",0.95,540.139937290389
"965",2023-12-23,1,"wk inc flu hosp",2023-12-30,"13","quantile",0.975,559.370537228382
"966",2023-12-23,1,"wk inc flu hosp",2023-12-30,"13","quantile",0.99,582.008551980395
"967",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.01,270.529870544266
"968",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.025,298.863318910279
"969",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.05,322.124489728956
"970",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.1,348.480898017507
"971",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.15,366.377947544775
"972",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.2,380.791603711655
"973",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.25,393.091691532635
"974",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.3,404.392672106686
"975",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.35,414.462614447849
"976",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.4,424.454672007376
"977",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.45,433.602492453479
"978",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.5,442.642948729416
"979",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.55,451.921393299634
"980",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.6,461.1975318428
"981",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.65,470.847385547162
"982",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.7,480.927959761012
"983",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.75,491.327451488347
"984",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.8,503.53248489169
"985",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.85,517.406406527234
"986",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.9,535.314721655359
"987",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.95,562.399122982345
"988",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.975,585.806339500852
"989",2023-12-23,2,"wk inc flu hosp",2024-01-06,"13","quantile",0.99,615.015719161699
"990",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.01,244.994588063789
"991",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.025,274.821932866236
"992",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.05,301.960755981089
"993",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.1,332.903768467893
"994",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.15,353.548828736441
"995",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.2,369.975538174867
"996",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.25,383.995254703264
"997",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.3,397.008531154423
"998",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.35,408.636718969738
"999",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.4,419.543888490692
"1000",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.45,430.395466225246
"1001",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.5,441.553408148899
"1002",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.55,451.658728180366
"1003",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.6,462.215040307761
"1004",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.65,473.596539149523
"1005",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.7,485.218157469824
"1006",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.75,498.329068105498
"1007",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.8,512.945388895136
"1008",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.85,530.180660390909
"1009",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.9,551.549922447507
"1010",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.95,582.299038347425
"1011",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.975,608.095726391372
"1012",2023-12-23,3,"wk inc flu hosp",2024-01-13,"13","quantile",0.99,639.66437818354
"1013",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.01,11.7472992198303
"1014",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.025,13.6949035990371
"1015",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.05,15.4081896799212
"1016",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.1,17.2981703352996
"1017",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.15,18.6079183420108
"1018",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.2,19.6236811382757
"1019",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.25,20.4916961984658
"1020",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.3,21.2682969087468
"1021",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.35,22.0056222204964
"1022",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.4,22.6886972030799
"1023",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.45,23.3667722370059
"1024",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.5,23.9891477324222
"1025",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.55,24.6525185970817
"1026",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.6,25.3087896615022
"1027",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.65,26.0014204790396
"1028",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.7,26.7273249821761
"1029",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.75,27.515815605739
"1030",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.8,28.3680299559633
"1031",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.85,29.3704984943547
"1032",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.9,30.6219003502765
"1033",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.95,32.5561932792836
"1034",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.975,34.1468388612661
"1035",2023-12-23,0,"wk inc flu hosp",2023-12-23,"15","quantile",0.99,35.9887731072401
"1036",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.01,6.76566755170769
"1037",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.025,9.58543874055339
"1038",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.05,11.8544320435565
"1039",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.1,14.549858137822
"1040",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.15,16.3991400469551
"1041",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.2,17.829690553793
"1042",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.25,19.0910755227982
"1043",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.3,20.1668244390786
"1044",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.35,21.1768560952055
"1045",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.4,22.1266907318117
"1046",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.45,23.0449909395658
"1047",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.5,23.9729516942624
"1048",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.55,24.8992277240044
"1049",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.6,25.7860609945704
"1050",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.65,26.7729762891002
"1051",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.7,27.8113024287106
"1052",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.75,28.8989955839526
"1053",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.8,30.1170426463032
"1054",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.85,31.5572134456001
"1055",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.9,33.3295522302614
"1056",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.95,36.0113436936429
"1057",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.975,38.2015656231569
"1058",2023-12-23,1,"wk inc flu hosp",2023-12-30,"15","quantile",0.99,40.850298474312
"1059",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.01,3.01069272527483
"1060",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.025,6.34429421239502
"1061",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.05,9.13736118964511
"1062",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.1,12.3654131822282
"1063",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.15,14.5860542658122
"1064",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.2,16.3179133664244
"1065",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.25,17.8176268199237
"1066",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.3,19.2181826233632
"1067",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.35,20.4850750435669
"1068",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.4,21.6690244876279
"1069",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.45,22.8390696914212
"1070",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.5,24.0088615346579
"1071",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.55,25.1533861357108
"1072",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.6,26.2460612640286
"1073",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.65,27.4231634224905
"1074",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.7,28.6785845779636
"1075",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.75,30.0145065349905
"1076",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.8,31.4813656029383
"1077",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.85,33.2988792159826
"1078",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.9,35.4739786307539
"1079",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.95,38.8729891548205
"1080",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.975,41.7329647180362
"1081",2023-12-23,2,"wk inc flu hosp",2024-01-06,"15","quantile",0.99,44.9692552699127
"1082",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.01,0.126074532210857
"1083",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.025,3.7852920133794
"1084",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.05,6.83059933590128
"1085",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.1,10.7002790370132
"1086",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.15,13.1929467082901
"1087",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.2,15.2156089870752
"1088",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.25,16.9620905503751
"1089",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.3,18.4904048553223
"1090",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.35,19.9744525317038
"1091",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.4,21.3213481115086
"1092",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.45,22.6462451771418
"1093",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.5,24.0023871587588
"1094",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.55,25.2774431737573
"1095",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.6,26.6148038017107
"1096",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.65,27.984660066772
"1097",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.7,29.4290298452349
"1098",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.75,31.0142490581
"1099",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.8,32.7852876260278
"1100",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.85,34.783325374945
"1101",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.9,37.4042749471133
"1102",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.95,41.2420428617449
"1103",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.975,44.5112010939224
"1104",2023-12-23,3,"wk inc flu hosp",2024-01-13,"15","quantile",0.99,48.0601325480524
"1105",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.01,6.61956406397459
"1106",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.025,16.4104316879603
"1107",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.05,24.2667616795392
"1108",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.1,33.6986429093722
"1109",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.15,40.0596351978876
"1110",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.2,45.1037537265189
"1111",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.25,49.5923672349559
"1112",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.3,53.2721321893142
"1113",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.35,56.9360423876845
"1114",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.4,60.4251928379349
"1115",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.45,63.842236047231
"1116",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.5,67.2441676987892
"1117",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.55,70.4203159592988
"1118",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.6,73.6484920749994
"1119",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.65,77.0315197070337
"1120",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.7,80.5939607440017
"1121",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.75,84.5046859346238
"1122",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.8,88.8495314482401
"1123",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.85,93.9515920101439
"1124",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.9,100.431754413519
"1125",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.95,109.658604678432
"1126",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.975,118.036145027915
"1127",2023-12-23,0,"wk inc flu hosp",2023-12-23,"16","quantile",0.99,127.61978739002
"1128",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.01,-19.3360193558622
"1129",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.025,-5.66792199270493
"1130",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.05,6.14576247206577
"1131",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.1,19.6186801982576
"1132",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.15,28.7809053633891
"1133",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.2,35.7822319202165
"1134",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.25,42.116605011027
"1135",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.3,47.6073017585375
"1136",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.35,52.8116671612329
"1137",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.4,57.646535133921
"1138",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.45,62.5351601087242
"1139",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.5,67.1563162245331
"1140",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.55,71.966837922779
"1141",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.6,76.5879714950746
"1142",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.65,81.542984250007
"1143",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.7,86.4329608219965
"1144",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.75,91.9659652542124
"1145",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.8,98.271784512703
"1146",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.85,105.327926793011
"1147",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.9,114.445832750119
"1148",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.95,127.928749987603
"1149",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.975,139.475783428523
"1150",2023-12-23,1,"wk inc flu hosp",2023-12-30,"16","quantile",0.99,152.496073917718
"1151",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.01,-37.6002275463107
"1152",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.025,-21.722657413772
"1153",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.05,-7.37873030831096
"1154",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.1,9.3878500587387
"1155",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.15,20.3439802872107
"1156",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.2,29.1404640345086
"1157",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.25,36.6763859418433
"1158",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.3,43.4283868236264
"1159",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.35,49.681537397588
"1160",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.4,55.7664749251555
"1161",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.45,61.578942139709
"1162",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.5,67.185529894668
"1163",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.55,72.9509348790922
"1164",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.6,78.579640438017
"1165",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.65,84.4726352629972
"1166",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.7,90.598339860494
"1167",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.75,97.3728787384285
"1168",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.8,105.163386075152
"1169",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.85,114.027178991203
"1170",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.9,124.91910315703
"1171",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.95,141.666481158971
"1172",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.975,155.641239551421
"1173",2023-12-23,2,"wk inc flu hosp",2024-01-06,"16","quantile",0.99,172.009340028629
"1174",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.01,-54.7017122395778
"1175",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.025,-35.9677240255634
"1176",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.05,-19.311183373657
"1177",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.1,-0.089124260480389
"1178",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.15,12.6345052746121
"1179",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.2,22.7146468200592
"1180",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.25,31.576011362407
"1181",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.3,39.574134179436
"1182",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.35,46.7327387779661
"1183",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.4,53.5437276231239
"1184",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.45,60.3719952485088
"1185",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.5,66.9319178917624
"1186",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.55,73.5672711566103
"1187",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.6,80.3322858257629
"1188",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.65,87.2374488111645
"1189",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.7,94.2593951592347
"1190",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.75,102.052354465494
"1191",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.8,110.738050601409
"1192",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.85,121.16276112954
"1193",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.9,134.004268184989
"1194",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.95,152.577868183581
"1195",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.975,168.216642355963
"1196",2023-12-23,3,"wk inc flu hosp",2024-01-13,"16","quantile",0.99,187.574856498666
"1197",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.01,57.026115329998
"1198",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.025,86.983772906051
"1199",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.05,113.121566542202
"1200",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.1,143.795647592988
"1201",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.15,165.441953171969
"1202",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.2,182.203766558716
"1203",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.25,196.020825311544
"1204",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.3,208.486530366008
"1205",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.35,219.995416971535
"1206",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.4,231.117564893841
"1207",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.45,242.252496714553
"1208",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.5,252.707482691948
"1209",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.55,263.582321957612
"1210",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.6,274.654169972617
"1211",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.65,285.495236163877
"1212",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.7,297.231601057012
"1213",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.75,310.18307733077
"1214",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.8,324.685080486065
"1215",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.85,341.750384373389
"1216",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.9,362.541345367378
"1217",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.95,393.282602339839
"1218",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.975,419.381666403287
"1219",2023-12-23,0,"wk inc flu hosp",2023-12-23,"17","quantile",0.99,450.864887752566
"1220",2023-12-23,1,"wk inc flu hosp",2023-12-30,"17","quantile",0.01,-25.0463073660092
"1221",2023-12-23,1,"wk inc flu hosp",2023-12-30,"17","quantile",0.025,18.3161142042593
"1222",2023-12-23,1,"wk inc flu hosp",2023-12-30,"17","quantile",0.05,56.3203564739121
"1223",2023-12-23,1,"wk inc flu hosp",2023-12-30,"17","quantile",0.1,99.8046105724595
"1224",2023-12-23,1,"wk inc flu hosp",2023-12-30,"17","quantile",0.15,128.513807156014
"1225",2023-12-23,1,"wk inc flu hosp",2023-12-30,"17","quantile",0.2,151.956901484475
"1226",2023-12-23,1,"wk inc flu hosp",2023-12-30,"17","quantile",0.25,171.82772262602
"1227",2023-12-23,1,"wk inc flu hosp",2023-12-30,"17","quantile",0.3,189.412847964459
"1228",2023-12-23,1,"wk inc flu hosp",2023-12-30,"17","quantile",0.35,205.181640478288
"1229",2023-12-23,1,"wk inc flu hosp",2023-12-30,"17","quantile",0.4,221.438673599884
"1230",2023-12-23,1,"wk inc flu hosp",2023-12-30,"17","quantile",0.45,236.599311743592
"1231",2023-12-23,1,"wk inc flu hosp",2023-12-30,"17","quantile",0.5,251.271798642767
"1232",2023-12-23,1,"wk inc flu hosp",2023-12-30,"17","quantile",0.55,266.722464557456
"1233",2023-12-23,1,"wk inc flu hosp",2023-12-30,"17","quantile",0.6,282.162797026575
"1234",2023-12-23,1,"wk inc flu hosp",2023-12-30,"17","quantile",0.65,298.206654736618
