"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"727",2023-10-14,3,"wk inc flu hosp",2023-11-04,"10","quantile",0.6,9.12894930548935
"728",2023-10-14,3,"wk inc flu hosp",2023-11-04,"10","quantile",0.65,12.3622173135367
"729",2023-10-14,3,"wk inc flu hosp",2023-11-04,"10","quantile",0.7,15.2810701988216
"730",2023-10-14,3,"wk inc flu hosp",2023-11-04,"10","quantile",0.75,18.6718523291102
"731",2023-10-14,3,"wk inc flu hosp",2023-11-04,"10","quantile",0.8,22.8520761175964
"732",2023-10-14,3,"wk inc flu hosp",2023-11-04,"10","quantile",0.85,27.6714965683904
"733",2023-10-14,3,"wk inc flu hosp",2023-11-04,"10","quantile",0.9,33.7828807436146
"734",2023-10-14,3,"wk inc flu hosp",2023-11-04,"10","quantile",0.95,42.3770368331745
"735",2023-10-14,3,"wk inc flu hosp",2023-11-04,"10","quantile",0.975,50.5810311246017
"736",2023-10-14,3,"wk inc flu hosp",2023-11-04,"10","quantile",0.99,60.9540004211355
"737",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.01,-14.9049339781759
"738",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.025,-11.688315905542
"739",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.05,-9.50826560818376
"740",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.1,-6.99724015194539
"741",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.15,-5.24546728316321
"742",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.2,-3.88297615032578
"743",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.25,-2.74367841825149
"744",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.3,-1.72029453664026
"745",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.35,-0.843550999797946
"746",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.4,0.1150117831621
"747",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.45,1.03415741556228
"748",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.5,1.9705874866148
"749",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.55,2.92715755093679
"750",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.6,3.79447108017901
"751",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.65,4.67844331335475
"752",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.7,5.67883828713231
"753",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.75,6.85725694881226
"754",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.8,8.02300854940683
"755",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.85,9.52569626040586
"756",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.9,11.4605024885351
"757",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.95,13.9230153695895
"758",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.975,16.2227283621022
"759",2023-10-14,0,"wk inc flu hosp",2023-10-14,"11","quantile",0.99,18.8002221906483
"760",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.01,-22.0178536505299
"761",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.025,-17.7174772496263
"762",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.05,-14.4360797856997
"763",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.1,-10.7528416241189
"764",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.15,-8.24703960959178
"765",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.2,-6.47148390508104
"766",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.25,-4.90188397095543
"767",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.3,-3.47597406078099
"768",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.35,-2.06804849219784
"769",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.4,-0.640314093724458
"770",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.45,0.641254148506539
"771",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.5,1.84527504484608
"772",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.55,3.22892213473572
"773",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.6,4.52710917991873
"774",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.65,5.85050565143418
"775",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.7,7.251997441215
"776",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.75,8.65443631269765
"777",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.8,10.4252342719061
"778",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.85,12.3023049574264
"779",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.9,14.7414559174486
"780",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.95,18.2069335225764
"781",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.975,21.5377141865064
"782",2023-10-14,1,"wk inc flu hosp",2023-10-21,"11","quantile",0.99,25.5454895455959
"783",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.01,-26.3444985798058
"784",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.025,-21.5717566173008
"785",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.05,-17.6322762063405
"786",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.1,-13.4383083637221
"787",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.15,-10.4814013769477
"788",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.2,-8.08770337194965
"789",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.25,-6.26526115650729
"790",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.3,-4.19578544721012
"791",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.35,-2.560433882273
"792",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.4,-0.902300212333098
"793",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.45,0.679232854943058
"794",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.5,2.26005155687532
"795",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.55,3.94228122925442
"796",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.6,5.40721712490137
"797",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.65,7.19970593538106
"798",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.7,9.01026798918134
"799",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.75,10.8315534522364
"800",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.8,13.0216666399146
"801",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.85,15.3498542304647
"802",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.9,18.3517644501344
"803",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.95,22.8358137978914
"804",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.975,26.7405305096538
"805",2023-10-14,2,"wk inc flu hosp",2023-10-28,"11","quantile",0.99,31.116515424056
"806",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.01,-31.0757952077878
"807",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.025,-26.4566803103706
"808",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.05,-21.5059378177277
"809",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.1,-16.4239522537861
"810",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.15,-12.9458893119227
"811",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.2,-10.0676095080223
"812",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.25,-7.49893126623712
"813",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.3,-5.49822140626055
"814",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.35,-3.61319825366309
"815",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.4,-1.71480619995166
"816",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.45,0.11277903307454
"817",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.5,1.96217930766645
"818",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.55,3.86145492828179
"819",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.6,5.67560733379444
"820",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.65,7.46334234665373
"821",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.7,9.26215822161294
"822",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.75,11.566131870211
"823",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.8,13.8398900243888
"824",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.85,16.7320622239246
"825",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.9,20.0118962406603
"826",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.95,25.6614833065114
"827",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.975,29.6317762721032
"828",2023-10-14,3,"wk inc flu hosp",2023-11-04,"11","quantile",0.99,35.0331763404314
"829",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.01,-22.0788959275732
"830",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.025,17.1018113058633
"831",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.05,47.9968509881667
"832",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.1,88.3326235696315
"833",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.15,115.92351086104
"834",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.2,136.983115867023
"835",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.25,153.567110233127
"836",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.3,169.899243584179
"837",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.35,185.344943978894
"838",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.4,198.992020007474
"839",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.45,213.104036091946
"840",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.5,226.168249435994
"841",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.55,239.522695318544
"842",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.6,252.928279899769
"843",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.65,266.936890168452
"844",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.7,282.620579607623
"845",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.75,297.390962578247
"846",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.8,314.957552722668
"847",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.85,334.271200856919
"848",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.9,360.243127350265
"849",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.95,399.82713182129
"850",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.975,430.865705221207
"851",2023-10-14,0,"wk inc flu hosp",2023-10-14,"12","quantile",0.99,472.911994276735
"852",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.01,-117.971673654141
"853",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.025,-61.7586692783384
"854",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.05,-15.6619132735993
"855",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.1,40.0743153075562
"856",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.15,74.0066002727166
"857",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.2,104.605045627464
"858",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.25,128.295352821614
"859",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.3,152.657498786453
"860",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.35,173.262280282013
"861",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.4,191.989478576214
"862",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.45,210.446295954537
"863",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.5,228.954988374969
"864",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.55,249.251132585178
"865",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.6,269.130227134192
"866",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.65,288.516368196891
"867",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.7,309.312764920745
"868",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.75,331.88996211736
"869",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.8,358.928651835595
"870",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.85,386.011461844444
"871",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.9,421.218257037297
"872",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.95,476.368170858684
"873",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.975,524.336998333852
"874",2023-10-14,1,"wk inc flu hosp",2023-10-21,"12","quantile",0.99,578.97178956649
"875",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.01,-210.444227399981
"876",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.025,-143.120167473244
"877",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.05,-78.8793301945634
"878",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.1,-19.8388692934202
"879",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.15,28.2100856604684
"880",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.2,66.9053760709689
"881",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.25,97.604336346341
"882",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.3,129.499227322491
"883",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.35,152.565697401379
"884",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.4,176.897386123685
"885",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.45,198.802888297632
"886",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.5,224.703317560974
"887",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.55,247.621486948111
"888",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.6,271.434148771427
"889",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.65,297.402745720277
"890",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.7,320.994987963431
"891",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.75,346.87429218882
"892",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.8,378.055369373253
"893",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.85,409.890698953768
"894",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.9,457.581744065117
"895",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.95,530.849740810675
"896",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.975,583.678926259603
"897",2023-10-14,2,"wk inc flu hosp",2023-10-28,"12","quantile",0.99,670.296792326008
"898",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.01,-279.587751666195
"899",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.025,-202.924481617248
"900",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.05,-130.558269962895
"901",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.1,-52.244298077579
"902",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.15,2.63195663753884
"903",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.2,41.3872333966749
"904",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.25,75.5877853326878
"905",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.3,107.658447885805
"906",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.35,134.751642250158
"907",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.4,165.517597206625
"908",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.45,194.437982861858
"909",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.5,223.604306567693
"910",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.55,251.212318046813
"911",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.6,279.11305231408
"912",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.65,306.163408357814
"913",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.7,337.980701983301
"914",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.75,371.620989799431
"915",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.8,408.852703116715
"916",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.85,454.218741237118
"917",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.9,507.335934134313
"918",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.95,580.094353609284
"919",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.975,651.550974933895
"920",2023-10-14,3,"wk inc flu hosp",2023-11-04,"12","quantile",0.99,737.434911892302
"921",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.01,-51.2527948714134
"922",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.025,-39.1594473421615
"923",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.05,-27.3751369676681
"924",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.1,-13.9750318734737
"925",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.15,-4.28252968397586
"926",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.2,3.2289801823576
"927",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.25,9.54614546679948
"928",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.3,15.1480867022858
"929",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.35,20.5644761310412
"930",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.4,25.224903220242
"931",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.45,30.1464124031878
"932",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.5,34.6863048734718
"933",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.55,39.4990522948472
"934",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.6,44.410825648053
"935",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.65,49.2688581323412
"936",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.7,54.3318548240653
"937",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.75,59.783581554614
"938",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.8,66.1324559158998
"939",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.85,73.5268099464232
"940",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.9,82.517685351593
"941",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.95,94.6570845698221
"942",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.975,108.101477386849
"943",2023-10-14,0,"wk inc flu hosp",2023-10-14,"13","quantile",0.99,123.337177396393
"944",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.01,-90.5711010850283
"945",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.025,-69.4531210397366
"946",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.05,-52.8337359813368
"947",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.1,-32.2990710704853
"948",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.15,-18.5946760994793
"949",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.2,-8.49000347362932
"950",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.25,0.264507987493303
"951",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.3,7.51443412089867
"952",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.35,14.9821270222151
"953",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.4,21.4322831415923
"954",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.45,27.7865557543734
"955",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.5,33.8982813551811
"956",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.55,40.9896722096475
"957",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.6,47.5499495945223
"958",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.65,54.8997685094307
"959",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.7,62.2913599982256
"960",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.75,70.19993002378
"961",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.8,78.3666784297794
"962",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.85,88.414644928207
"963",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.9,101.588177634658
"964",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.95,122.156289968919
"965",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.975,135.964532749455
"966",2023-10-14,1,"wk inc flu hosp",2023-10-21,"13","quantile",0.99,156.925761970608
"967",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.01,-113.716975219533
"968",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.025,-96.9605681904769
"969",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.05,-74.0467002039847
"970",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.1,-48.0751571886821
"971",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.15,-33.8086848470432
"972",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.2,-20.971789958957
"973",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.25,-10.6868652963831
"974",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.3,-2.16426086028869
"975",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.35,7.68376116567494
"976",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.4,16.576255415426
"977",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.45,24.9867712300511
"978",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.5,33.9620068736765
"979",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.55,41.8206587368542
"980",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.6,50.1987836250992
"981",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.65,57.8352817580953
"982",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.7,66.6412765728543
"983",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.75,77.0912225628087
"984",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.8,87.3415251890526
"985",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.85,99.7737195890979
"986",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.9,116.323904984648
"987",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.95,141.216499135164
"988",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.975,166.027435270422
"989",2023-10-14,2,"wk inc flu hosp",2023-10-28,"13","quantile",0.99,189.78490076533
"990",2023-10-14,3,"wk inc flu hosp",2023-11-04,"13","quantile",0.01,-133.727977858049
"991",2023-10-14,3,"wk inc flu hosp",2023-11-04,"13","quantile",0.025,-106.207456014322
"992",2023-10-14,3,"wk inc flu hosp",2023-11-04,"13","quantile",0.05,-84.7893187841576
"993",2023-10-14,3,"wk inc flu hosp",2023-11-04,"13","quantile",0.1,-60.1653706437544
"994",2023-10-14,3,"wk inc flu hosp",2023-11-04,"13","quantile",0.15,-42.8410335526029
"995",2023-10-14,3,"wk inc flu hosp",2023-11-04,"13","quantile",0.2,-27.6847189952266
"996",2023-10-14,3,"wk inc flu hosp",2023-11-04,"13","quantile",0.25,-16.535336092056
"997",2023-10-14,3,"wk inc flu hosp",2023-11-04,"13","quantile",0.3,-4.98296560408151
"998",2023-10-14,3,"wk inc flu hosp",2023-11-04,"13","quantile",0.35,5.53690868691882
"999",2023-10-14,3,"wk inc flu hosp",2023-11-04,"13","quantile",0.4,15.1088007514739
"1000",2023-10-14,3,"wk inc flu hosp",2023-11-04,"13","quantile",0.45,24.1904863514741
"1001",2023-10-14,3,"wk inc flu hosp",2023-11-04,"13","quantile",0.5,33.3865857475363
"1002",2023-10-14,3,"wk inc flu hosp",2023-11-04,"13","quantile",0.55,42.6317007567297
"1003",2023-10-14,3,"wk inc flu hosp",2023-11-04,"13","quantile",0.6,50.8492675918194
"1004",2023-10-14,3,"wk inc flu hosp",2023-11-04,"13","quantile",0.65,60.0862733996118
"1005",2023-10-14,3,"wk inc flu hosp",2023-11-04,"13","quantile",0.7,71.4104124317472
"1006",2023-10-14,3,"wk inc flu hosp",2023-11-04,"13","quantile",0.75,82.7782001580081
"1007",2023-10-14,3,"wk inc flu hosp",2023-11-04,"13","quantile",0.8,93.6364459884226
"1008",2023-10-14,3,"wk inc flu hosp",2023-11-04,"13","quantile",0.85,108.449532468149
"1009",2023-10-14,3,"wk inc flu hosp",2023-11-04,"13","quantile",0.9,126.99032523794
"1010",2023-10-14,3,"wk inc flu hosp",2023-11-04,"13","quantile",0.95,155.776314423005
"1011",2023-10-14,3,"wk inc flu hosp",2023-11-04,"13","quantile",0.975,179.577262057574
