"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"1048",2023-11-25,1,"wk inc flu hosp",2023-12-02,"15","quantile",0.55,29.8461879039612
"1049",2023-11-25,1,"wk inc flu hosp",2023-12-02,"15","quantile",0.6,30.7741188682061
"1050",2023-11-25,1,"wk inc flu hosp",2023-12-02,"15","quantile",0.65,31.6946666306995
"1051",2023-11-25,1,"wk inc flu hosp",2023-12-02,"15","quantile",0.7,32.7182826592931
"1052",2023-11-25,1,"wk inc flu hosp",2023-12-02,"15","quantile",0.75,33.8281819565809
"1053",2023-11-25,1,"wk inc flu hosp",2023-12-02,"15","quantile",0.8,35.0101836425386
"1054",2023-11-25,1,"wk inc flu hosp",2023-12-02,"15","quantile",0.85,36.4138551433947
"1055",2023-11-25,1,"wk inc flu hosp",2023-12-02,"15","quantile",0.9,38.2001585940612
"1056",2023-11-25,1,"wk inc flu hosp",2023-12-02,"15","quantile",0.95,40.908393646914
"1057",2023-11-25,1,"wk inc flu hosp",2023-12-02,"15","quantile",0.975,43.2018555920625
"1058",2023-11-25,1,"wk inc flu hosp",2023-12-02,"15","quantile",0.99,45.8692384277973
"1059",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.01,8.42897678806956
"1060",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.025,11.6316835304864
"1061",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.05,14.4014438513952
"1062",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.1,17.5159569008715
"1063",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.15,19.643846785053
"1064",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.2,21.4301308578893
"1065",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.25,22.9529258617074
"1066",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.3,24.2901853997609
"1067",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.35,25.5185195432537
"1068",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.4,26.6508810364997
"1069",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.45,27.8340922538878
"1070",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.5,28.9412899327351
"1071",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.55,30.1007968842932
"1072",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.6,31.2279888369513
"1073",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.65,32.4316398217428
"1074",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.7,33.6797496828096
"1075",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.75,35.0463036783119
"1076",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.8,36.5911776024297
"1077",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.85,38.3465634796686
"1078",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.9,40.5083209847755
"1079",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.95,43.704503977291
"1080",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.975,46.4496675327504
"1081",2023-11-25,2,"wk inc flu hosp",2023-12-09,"15","quantile",0.99,49.6101805165556
"1082",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.01,4.84681648034032
"1083",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.025,8.55215042262513
"1084",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.05,12.0919236083477
"1085",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.1,15.8369847777149
"1086",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.15,18.3827972815831
"1087",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.2,20.4060517190484
"1088",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.25,22.1444726804506
"1089",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.3,23.6863549673349
"1090",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.35,25.1043145387038
"1091",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.4,26.4735423101235
"1092",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.45,27.8034548183394
"1093",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.5,29.0868051793564
"1094",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.55,30.3798686958672
"1095",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.6,31.6945324266427
"1096",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.65,33.0650711480533
"1097",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.7,34.4954847306293
"1098",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.75,36.0075848939822
"1099",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.8,37.734855133246
"1100",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.85,39.7129599206228
"1101",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.9,42.2740943638629
"1102",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.95,46.0751095198077
"1103",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.975,49.2952027689094
"1104",2023-11-25,3,"wk inc flu hosp",2023-12-16,"15","quantile",0.99,53.0635809482841
"1105",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.01,-49.6302693454536
"1106",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.025,-40.5003789990522
"1107",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.05,-32.3355631179828
"1108",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.1,-22.7611059277961
"1109",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.15,-16.3307152941365
"1110",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.2,-11.0691137385676
"1111",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.25,-6.7950901194344
"1112",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.3,-2.93028383071842
"1113",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.35,0.827879627612192
"1114",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.4,4.32417866340002
"1115",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.45,7.72810225571651
"1116",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.5,11.0625011575307
"1117",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.55,14.3933207656
"1118",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.6,17.673222818258
"1119",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.65,21.0883203007095
"1120",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.7,24.7655308201172
"1121",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.75,28.9154770896697
"1122",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.8,33.4017998217901
"1123",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.85,38.6893055097756
"1124",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.9,45.03989783648
"1125",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.95,54.718465718387
"1126",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.975,63.2309372339088
"1127",2023-11-25,0,"wk inc flu hosp",2023-11-25,"16","quantile",0.99,72.9890488032644
"1128",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.01,-76.539767909235
"1129",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.025,-61.6224695837075
"1130",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.05,-49.7859617980635
"1131",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.1,-36.7793193973299
"1132",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.15,-27.5816921014616
"1133",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.2,-20.3070186310574
"1134",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.25,-14.0370282159203
"1135",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.3,-8.40771512749842
"1136",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.35,-3.02016879369932
"1137",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.4,1.9183894931148
"1138",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.45,6.743163887675
"1139",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.5,11.4285436331944
"1140",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.55,15.9986953712344
"1141",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.6,20.6837309195191
"1142",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.65,25.6355366396116
"1143",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.7,30.8098466043423
"1144",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.75,36.4702833215157
"1145",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.8,42.7427849297634
"1146",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.85,49.9851939018699
"1147",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.9,59.1796153598566
"1148",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.95,72.2000645176484
"1149",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.975,83.9565580751192
"1150",2023-11-25,1,"wk inc flu hosp",2023-12-02,"16","quantile",0.99,97.7834960080587
"1151",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.01,-95.2053008234057
"1152",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.025,-78.2843445051751
"1153",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.05,-64.2678515232673
"1154",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.1,-47.7152443618575
"1155",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.15,-36.6153195446212
"1156",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.2,-27.5946818387368
"1157",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.25,-19.9934826010827
"1158",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.3,-13.1231405869679
"1159",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.35,-6.60198273521837
"1160",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.4,-0.499344763717224
"1161",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.45,5.21195309041059
"1162",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.5,11.1875131397114
"1163",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.55,17.1106075457628
"1164",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.6,22.998947969851
"1165",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.65,29.0810668745095
"1166",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.7,35.4963410024236
"1167",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.75,42.2736525252826
"1168",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.8,49.9168568010252
"1169",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.85,58.9935323068678
"1170",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.9,70.3407618812708
"1171",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.95,86.4937916643839
"1172",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.975,100.389620163258
"1173",2023-11-25,2,"wk inc flu hosp",2023-12-09,"16","quantile",0.99,118.514041708477
"1174",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.01,-112.46684247431
"1175",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.025,-92.0359779904376
"1176",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.05,-75.8684845149186
"1177",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.1,-56.6752141522544
"1178",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.15,-43.635652299653
"1179",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.2,-33.2924655001731
"1180",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.25,-24.3479925262263
"1181",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.3,-16.339863289864
"1182",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.35,-9.24332899620284
"1183",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.4,-2.38257620183136
"1184",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.45,4.37527253948287
"1185",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.5,11.1646968472163
"1186",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.55,17.7585891782816
"1187",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.6,24.3767628119452
"1188",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.65,31.2840348969028
"1189",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.7,38.6891089228168
"1190",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.75,46.6231621296306
"1191",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.8,55.4798656797797
"1192",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.85,66.2037786201852
"1193",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.9,78.9384358992208
"1194",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.95,97.7240442638289
"1195",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.975,114.387993894369
"1196",2023-11-25,3,"wk inc flu hosp",2023-12-16,"16","quantile",0.99,134.434784114151
"1197",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.01,-132.371208790317
"1198",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.025,-100.388094370294
"1199",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.05,-72.4167520856475
"1200",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.1,-40.1472796713337
"1201",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.15,-19.0792997063948
"1202",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.2,-1.66830290407219
"1203",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.25,12.5591525952869
"1204",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.3,25.4106403439728
"1205",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.35,37.5717348318876
"1206",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.4,49.3529985612657
"1207",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.45,60.0655591259556
"1208",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.5,70.9432382871719
"1209",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.55,81.8617727490733
"1210",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.6,93.0530411528444
"1211",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.65,103.936606958558
"1212",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.7,116.065016286615
"1213",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.75,129.01891324449
"1214",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.8,143.790129466349
"1215",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.85,160.573426680296
"1216",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.9,181.259539054706
"1217",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.95,212.328566471182
"1218",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.975,239.013120715637
"1219",2023-11-25,0,"wk inc flu hosp",2023-11-25,"17","quantile",0.99,271.733005639017
"1220",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.01,-209.807262822726
"1221",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.025,-167.692563517899
"1222",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.05,-130.289748482502
"1223",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.1,-85.7452641688613
"1224",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.15,-55.7369651997505
"1225",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.2,-32.2155970096228
"1226",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.25,-12.0603285237034
"1227",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.3,6.19624666744846
"1228",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.35,23.7971429159084
"1229",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.4,40.2614681190272
"1230",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.45,55.2952650774472
"1231",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.5,70.6882761983666
"1232",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.55,85.4927018608173
"1233",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.6,101.687000237959
"1234",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.65,117.56803240888
"1235",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.7,134.682824867925
"1236",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.75,153.110879304163
"1237",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.8,173.524216441677
"1238",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.85,197.884933287179
"1239",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.9,226.492711702136
"1240",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.95,270.598295127959
"1241",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.975,308.631670298174
"1242",2023-11-25,1,"wk inc flu hosp",2023-12-02,"17","quantile",0.99,350.076464926147
"1243",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.01,-274.764687258963
"1244",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.025,-219.871697445788
"1245",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.05,-174.756395121275
"1246",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.1,-121.784182721536
"1247",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.15,-84.4281177642577
"1248",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.2,-55.7314594404638
"1249",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.25,-30.2283929925263
"1250",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.3,-8.14449355454725
"1251",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.35,12.6387795982355
"1252",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.4,32.0520333029902
"1253",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.45,50.5665537659748
"1254",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.5,69.1877679365705
"1255",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.55,87.8573671159002
"1256",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.6,107.639903203334
"1257",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.65,127.879285458538
"1258",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.7,148.632767119525
"1259",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.75,170.414659316731
"1260",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.8,195.596625068843
"1261",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.85,225.441234324029
"1262",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.9,262.87609763007
"1263",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.95,317.839517583023
"1264",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.975,363.651252812382
"1265",2023-11-25,2,"wk inc flu hosp",2023-12-09,"17","quantile",0.99,419.805987179933
"1266",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.01,-329.774913880196
"1267",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.025,-267.002837564244
"1268",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.05,-210.34751140424
"1269",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.1,-148.661301445482
"1270",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.15,-107.019967941544
"1271",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.2,-72.9210314156123
"1272",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.25,-43.7885471286911
"1273",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.3,-17.6362283438626
"1274",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.35,5.73252359305069
"1275",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.4,28.9481488106647
"1276",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.45,50.4809610196341
"1277",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.5,71.8042136500794
"1278",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.55,93.482987259063
"1279",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.6,115.809088967851
"1280",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.65,138.389004917909
"1281",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.7,162.187783546385
"1282",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.75,187.495490092058
"1283",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.8,215.186053243964
"1284",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.85,248.408604231348
"1285",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.9,293.358604443435
"1286",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.95,354.206592961388
"1287",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.975,407.749542929694
"1288",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.99,473.315002792769
"1289",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.01,-66.994536743606
"1290",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.025,-42.2163166135019
"1291",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.05,-19.6767575629372
"1292",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.1,5.84017678147941
"1293",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.15,23.0956946448418
"1294",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.2,36.7187328306838
"1295",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.25,48.4481997823431
"1296",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.3,58.9241317668343
"1297",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.35,68.2706997650436
"1298",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.4,77.4507656132536
"1299",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.45,86.5628525698496
"1300",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.5,95.5437617945417
"1301",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.55,104.153496535163
"1302",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.6,113.053899016833
"1303",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.65,122.254220171399
"1304",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.7,131.946761476989
"1305",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.75,142.594560676776
"1306",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.8,153.711667101495
"1307",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.85,166.977252644568
"1308",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.9,183.81935399511
"1309",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.95,209.099510078774
"1310",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.975,231.588362356681
"1311",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.99,257.687879161021
"1312",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.01,-134.355537917201
"1313",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.025,-98.7863167524648
"1314",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.05,-68.0021201918021
"1315",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.1,-32.2476793918565
"1316",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.15,-7.7008140183944
"1317",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.2,11.5226360222335
"1318",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.25,27.7929783363003
"1319",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.3,42.7480524157406
"1320",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.35,56.4349000660518
"1321",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.4,69.5816214816344
"1322",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.45,82.4803365669402
"1323",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.5,94.512650240702
"1324",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.55,107.002574160937
"1325",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.6,119.114310224594
"1326",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.65,132.311234058982
