"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"1416",2024-04-20,1,"wk inc flu hosp",2024-04-27,"19","quantile",0.55,67.8060061267619
"1417",2024-04-20,1,"wk inc flu hosp",2024-04-27,"19","quantile",0.6,72.6820496450818
"1418",2024-04-20,1,"wk inc flu hosp",2024-04-27,"19","quantile",0.65,77.8525127971357
"1419",2024-04-20,1,"wk inc flu hosp",2024-04-27,"19","quantile",0.7,83.3184007214372
"1420",2024-04-20,1,"wk inc flu hosp",2024-04-27,"19","quantile",0.75,89.0159194198848
"1421",2024-04-20,1,"wk inc flu hosp",2024-04-27,"19","quantile",0.8,95.3669938494484
"1422",2024-04-20,1,"wk inc flu hosp",2024-04-27,"19","quantile",0.85,103.039449759821
"1423",2024-04-20,1,"wk inc flu hosp",2024-04-27,"19","quantile",0.9,112.722777252296
"1424",2024-04-20,1,"wk inc flu hosp",2024-04-27,"19","quantile",0.95,126.926576539906
"1425",2024-04-20,1,"wk inc flu hosp",2024-04-27,"19","quantile",0.975,139.384181792434
"1426",2024-04-20,1,"wk inc flu hosp",2024-04-27,"19","quantile",0.99,153.852276954337
"1427",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.01,-47.3165129193809
"1428",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.025,-30.7008260178935
"1429",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.05,-15.9321715685969
"1430",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.1,1.86422925876466
"1431",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.15,13.6932189473525
"1432",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.2,22.9896856997687
"1433",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.25,30.8640294021051
"1434",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.3,37.7874256904628
"1435",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.35,44.559622693111
"1436",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.4,50.6917589864417
"1437",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.45,56.8418876187805
"1438",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.5,62.7882867663299
"1439",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.55,68.6623453330845
"1440",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.6,74.810182678764
"1441",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.65,81.0293423077939
"1442",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.7,87.9034781196625
"1443",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.75,94.7376002831959
"1444",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.8,102.722302318952
"1445",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.85,112.074668547138
"1446",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.9,123.557877402092
"1447",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.95,141.234603503749
"1448",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.975,155.918675484026
"1449",2024-04-20,2,"wk inc flu hosp",2024-05-04,"19","quantile",0.99,173.344191701576
"1450",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.01,-66.5736985129874
"1451",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.025,-44.5835814296146
"1452",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.05,-27.3375144968697
"1453",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.1,-7.00433926545265
"1454",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.15,6.74760973455749
"1455",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.2,17.1829323547823
"1456",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.25,25.9578156002437
"1457",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.3,34.0892223709349
"1458",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.35,41.7260182481749
"1459",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.4,48.8914284243768
"1460",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.45,55.982992086572
"1461",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.5,62.8448573512092
"1462",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.55,69.6742532473483
"1463",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.6,76.794858129951
"1464",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.65,83.7884762937071
"1465",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.7,91.5066527057191
"1466",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.75,99.7696655383147
"1467",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.8,108.857286977387
"1468",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.85,119.8663274151
"1469",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.9,133.015582565546
"1470",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.95,153.107241049792
"1471",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.975,170.584293036934
"1472",2024-04-20,3,"wk inc flu hosp",2024-05-11,"19","quantile",0.99,189.815551962743
"1473",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.01,-31.8644926876969
"1474",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.025,-22.6015627850631
"1475",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.05,-14.606492680876
"1476",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.1,-5.48690263787672
"1477",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.15,0.731240763235363
"1478",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.2,5.58572268141529
"1479",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.25,9.86520971620186
"1480",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.3,13.756105935181
"1481",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.35,17.1789237207963
"1482",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.4,20.4926631240103
"1483",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.45,23.8868733351704
"1484",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.5,27.0333478709576
"1485",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.55,30.2622635135304
"1486",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.6,33.4984028768876
"1487",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.65,36.811964076752
"1488",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.7,40.3150253687634
"1489",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.75,44.0504375782187
"1490",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.8,48.2468013917041
"1491",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.85,53.1521226615234
"1492",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.9,59.1660914066863
"1493",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.95,68.2143662267014
"1494",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.975,76.1999494001487
"1495",2024-04-20,0,"wk inc flu hosp",2024-04-20,"20","quantile",0.99,85.8887483009702
"1496",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.01,-56.0901979770762
"1497",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.025,-42.845428513817
"1498",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.05,-32.2355071776918
"1499",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.1,-18.9456116139106
"1500",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.15,-10.0210203531154
"1501",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.2,-2.9423465493059
"1502",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.25,2.94058254323324
"1503",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.3,8.18140615783837
"1504",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.35,13.0138966909212
"1505",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.4,17.7081314441094
"1506",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.45,22.2356669691854
"1507",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.5,26.7278903627707
"1508",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.55,31.12948575391
"1509",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.6,35.7676912681288
"1510",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.65,40.5831202642055
"1511",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.7,45.5487321160705
"1512",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.75,50.7997794217336
"1513",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.8,56.6090950724169
"1514",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.85,63.6879019898049
"1515",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.9,72.726386255798
"1516",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.95,85.3183849304653
"1517",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.975,96.9636386582768
"1518",2024-04-20,1,"wk inc flu hosp",2024-04-27,"20","quantile",0.99,110.394385954748
"1519",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.01,-73.5517186619206
"1520",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.025,-57.8563597556534
"1521",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.05,-44.6465637957437
"1522",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.1,-29.1577640117552
"1523",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.15,-18.5010687522064
"1524",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.2,-9.6896808033481
"1525",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.25,-2.37313389778423
"1526",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.3,4.28174185772
"1527",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.35,10.6633648113342
"1528",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.4,16.4201837511333
"1529",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.45,22.0605280388938
"1530",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.5,27.5216387728303
"1531",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.55,33.0251365353601
"1532",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.6,38.7910177984683
"1533",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.65,44.5169738949525
"1534",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.7,50.5835619627691
"1535",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.75,57.0776493563536
"1536",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.8,64.3802690088084
"1537",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.85,72.9333208792181
"1538",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.9,83.5177465433944
"1539",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.95,99.3571943818956
"1540",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.975,112.612927675632
"1541",2024-04-20,2,"wk inc flu hosp",2024-05-04,"20","quantile",0.99,129.091717598583
"1542",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.01,-90.1134778536084
"1543",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.025,-72.3858869287781
"1544",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.05,-56.2202095447947
"1545",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.1,-38.2061775217301
"1546",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.15,-25.6998515597253
"1547",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.2,-15.7766562771124
"1548",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.25,-7.33437444671349
"1549",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.3,0.423504681105282
"1550",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.35,7.45947680867084
"1551",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.4,14.172705429734
"1552",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.45,20.5892654195962
"1553",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.5,27.1857664158631
"1554",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.55,33.7049760247177
"1555",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.6,40.0050980844785
"1556",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.65,46.699077922229
"1557",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.7,53.646204898753
"1558",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.75,60.8265042069791
"1559",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.8,69.2450591173778
"1560",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.85,79.0928204453826
"1561",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.9,91.1756101870616
"1562",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.95,109.663712254534
"1563",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.975,125.801244538546
"1564",2024-04-20,3,"wk inc flu hosp",2024-05-11,"20","quantile",0.99,145.566719122422
"1565",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.01,-81.8305058089201
"1566",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.025,-57.5197332238049
"1567",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.05,-38.6521974099477
"1568",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.1,-15.3117836603107
"1569",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.15,0.420997995382507
"1570",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.2,13.0157909854011
"1571",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.25,24.171256045646
"1572",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.3,33.4768717293046
"1573",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.35,42.5004652215668
"1574",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.4,50.8817183341149
"1575",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.45,59.0845665960132
"1576",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.5,66.8305110581296
"1577",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.55,74.8177556217324
"1578",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.6,83.1454130268047
"1579",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.65,91.72935133685
"1580",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.7,100.678056509499
"1581",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.75,110.449741704213
"1582",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.8,121.648762431089
"1583",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.85,133.931451726694
"1584",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.9,149.215302474773
"1585",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.95,172.521436040239
"1586",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.975,192.889915003169
"1587",2024-04-20,0,"wk inc flu hosp",2024-04-20,"21","quantile",0.99,216.37559859008
"1588",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.01,-145.243887915665
"1589",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.025,-111.419943733147
"1590",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.05,-82.7502173967742
"1591",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.1,-48.9794654027411
"1592",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.15,-26.9516314376504
"1593",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.2,-9.01847006084022
"1594",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.25,6.14482748280475
"1595",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.3,19.4204935192151
"1596",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.35,32.1049001449835
"1597",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.4,44.2366512650092
"1598",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.45,55.9962485679641
"1599",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.5,67.5883412806332
"1600",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.55,78.9654728248247
"1601",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.6,90.4714759644623
"1602",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.65,102.783909137929
"1603",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.7,115.555689286681
"1604",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.75,128.763984689946
"1605",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.8,144.23545814805
"1606",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.85,162.506987537626
"1607",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.9,184.816320371041
"1608",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.95,217.470788507648
"1609",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.975,247.073251220621
"1610",2024-04-20,1,"wk inc flu hosp",2024-04-27,"21","quantile",0.99,279.978971546449
"1611",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.01,-192.111417805243
"1612",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.025,-153.308630991214
"1613",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.05,-116.624698542343
"1614",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.1,-76.4079624979032
"1615",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.15,-48.6387018600012
"1616",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.2,-26.2954605382331
"1617",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.25,-7.79541000816071
"1618",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.3,8.72460276938222
"1619",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.35,24.1625258132888
"1620",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.4,39.132544709451
"1621",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.45,53.4410161136403
"1622",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.5,67.4296435587802
"1623",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.55,82.2078397604303
"1624",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.6,96.5892129817992
"1625",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.65,111.231251194367
"1626",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.7,126.78386096325
"1627",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.75,143.618075268093
"1628",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.8,161.84206402452
"1629",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.85,184.278027686772
"1630",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.9,210.694562501715
"1631",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.95,250.273305753851
"1632",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.975,285.386342995606
"1633",2024-04-20,2,"wk inc flu hosp",2024-05-04,"21","quantile",0.99,324.659161998169
"1634",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.01,-231.277050007757
"1635",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.025,-184.788197750366
"1636",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.05,-145.425238896406
"1637",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.1,-97.6521443930173
"1638",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.15,-65.8094963858158
"1639",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.2,-40.7041255901719
"1640",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.25,-19.3199458107381
"1641",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.3,0.0834023291211254
"1642",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.35,17.86456066412
"1643",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.4,34.1963549535173
"1644",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.45,50.7170511319552
"1645",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.5,66.6647972972168
"1646",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.55,82.9578125994408
"1647",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.6,99.1427537563551
"1648",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.65,116.181659042779
"1649",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.7,134.239516676748
"1650",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.75,153.186247454916
"1651",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.8,174.634174706978
"1652",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.85,199.654007087097
"1653",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.9,232.829511558438
"1654",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.95,280.038934763039
"1655",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.975,322.492682778151
"1656",2024-04-20,3,"wk inc flu hosp",2024-05-11,"21","quantile",0.99,368.197589488433
"1657",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.01,-66.1377419917825
"1658",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.025,-50.5335325093714
"1659",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.05,-37.5238098681788
"1660",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.1,-22.9886530977454
"1661",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.15,-12.7664656626538
"1662",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.2,-4.90077002592159
"1663",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.25,2.00937053909473
"1664",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.3,8.2211910231885
"1665",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.35,13.9321116205733
"1666",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.4,19.4178090488796
"1667",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.45,24.8564906169493
"1668",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.5,29.8915242570094
"1669",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.55,35.1120989613378
"1670",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.6,40.4702188126519
"1671",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.65,45.8668296886062
"1672",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.7,51.7631346438905
"1673",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.75,58.0888257951598
"1674",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.8,65.0148363210287
"1675",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.85,73.3466926028975
"1676",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.9,83.5347103748445
"1677",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.95,98.4312198857485
"1678",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.975,110.994379419872
"1679",2024-04-20,0,"wk inc flu hosp",2024-04-20,"22","quantile",0.99,126.293948194276
"1680",2024-04-20,1,"wk inc flu hosp",2024-04-27,"22","quantile",0.01,-105.664720473162
"1681",2024-04-20,1,"wk inc flu hosp",2024-04-27,"22","quantile",0.025,-85.5444998309973
"1682",2024-04-20,1,"wk inc flu hosp",2024-04-27,"22","quantile",0.05,-67.2684108595321
"1683",2024-04-20,1,"wk inc flu hosp",2024-04-27,"22","quantile",0.1,-45.4054246489085
"1684",2024-04-20,1,"wk inc flu hosp",2024-04-27,"22","quantile",0.15,-31.0417614556436
"1685",2024-04-20,1,"wk inc flu hosp",2024-04-27,"22","quantile",0.2,-19.5320171933827
"1686",2024-04-20,1,"wk inc flu hosp",2024-04-27,"22","quantile",0.25,-9.64247882767969
"1687",2024-04-20,1,"wk inc flu hosp",2024-04-27,"22","quantile",0.3,-0.894672964651753
"1688",2024-04-20,1,"wk inc flu hosp",2024-04-27,"22","quantile",0.35,7.09385453452306
"1689",2024-04-20,1,"wk inc flu hosp",2024-04-27,"22","quantile",0.4,14.9435761926692
"1690",2024-04-20,1,"wk inc flu hosp",2024-04-27,"22","quantile",0.45,22.58032659007
"1691",2024-04-20,1,"wk inc flu hosp",2024-04-27,"22","quantile",0.5,29.7007112209665
"1692",2024-04-20,1,"wk inc flu hosp",2024-04-27,"22","quantile",0.55,37.1887284230922
"1693",2024-04-20,1,"wk inc flu hosp",2024-04-27,"22","quantile",0.6,44.7320021989893
"1694",2024-04-20,1,"wk inc flu hosp",2024-04-27,"22","quantile",0.65,52.5772440624196
