"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"1273",2024-04-27,3,"wk inc flu hosp",2024-05-18,"17","quantile",0.3,35.3068426405711
"1274",2024-04-27,3,"wk inc flu hosp",2024-05-18,"17","quantile",0.35,58.4776812847392
"1275",2024-04-27,3,"wk inc flu hosp",2024-05-18,"17","quantile",0.4,80.5871853138902
"1276",2024-04-27,3,"wk inc flu hosp",2024-05-18,"17","quantile",0.45,101.842962699025
"1277",2024-04-27,3,"wk inc flu hosp",2024-05-18,"17","quantile",0.5,122.772250247364
"1278",2024-04-27,3,"wk inc flu hosp",2024-05-18,"17","quantile",0.55,144.226537117412
"1279",2024-04-27,3,"wk inc flu hosp",2024-05-18,"17","quantile",0.6,164.850324487124
"1280",2024-04-27,3,"wk inc flu hosp",2024-05-18,"17","quantile",0.65,186.191377182404
"1281",2024-04-27,3,"wk inc flu hosp",2024-05-18,"17","quantile",0.7,208.717683325854
"1282",2024-04-27,3,"wk inc flu hosp",2024-05-18,"17","quantile",0.75,234.488838589489
"1283",2024-04-27,3,"wk inc flu hosp",2024-05-18,"17","quantile",0.8,262.711826419523
"1284",2024-04-27,3,"wk inc flu hosp",2024-05-18,"17","quantile",0.85,295.042895846788
"1285",2024-04-27,3,"wk inc flu hosp",2024-05-18,"17","quantile",0.9,334.999863041564
"1286",2024-04-27,3,"wk inc flu hosp",2024-05-18,"17","quantile",0.95,395.014253708455
"1287",2024-04-27,3,"wk inc flu hosp",2024-05-18,"17","quantile",0.975,446.896287051192
"1288",2024-04-27,3,"wk inc flu hosp",2024-05-18,"17","quantile",0.99,508.469295908417
"1289",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.01,-102.06048962354
"1290",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.025,-75.8734120627442
"1291",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.05,-53.4548512061887
"1292",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.1,-27.8158802887189
"1293",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.15,-11.1303483715293
"1294",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.2,2.46446767868334
"1295",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.25,14.0633702196525
"1296",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.3,24.2421764810414
"1297",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.35,34.0182234748954
"1298",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.4,43.0068482494098
"1299",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.45,51.6917889383519
"1300",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.5,60.597202097209
"1301",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.55,69.4767050010747
"1302",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.6,78.3937079421475
"1303",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.65,87.6218120263462
"1304",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.7,97.3006659288632
"1305",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.75,107.999797310314
"1306",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.8,119.456174886624
"1307",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.85,133.072210210655
"1308",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.9,150.085387593079
"1309",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.95,175.675068094728
"1310",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.975,198.356568533475
"1311",2024-04-27,0,"wk inc flu hosp",2024-04-27,"18","quantile",0.99,222.312715845064
"1312",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.01,-167.734656518285
"1313",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.025,-131.299618697588
"1314",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.05,-101.161821244001
"1315",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.1,-64.4759743219056
"1316",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.15,-39.7084700118117
"1317",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.2,-20.6082018033303
"1318",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.25,-4.10737118460532
"1319",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.3,10.9011868335779
"1320",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.35,24.4373809986949
"1321",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.4,37.2591562581704
"1322",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.45,49.7276372284973
"1323",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.5,62.2672306278338
"1324",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.55,74.3849900420931
"1325",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.6,87.27147025537
"1326",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.65,99.6043177063719
"1327",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.7,112.898918002654
"1328",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.75,127.349733531036
"1329",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.8,143.884937163777
"1330",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.85,162.764508423152
"1331",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.9,187.221600246168
"1332",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.95,223.205212505761
"1333",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.975,254.257940068898
"1334",2024-04-27,1,"wk inc flu hosp",2024-05-04,"18","quantile",0.99,289.579484977944
"1335",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.01,-217.437019182904
"1336",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.025,-173.894001314376
"1337",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.05,-136.125101739142
"1338",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.1,-91.5986362080156
"1339",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.15,-62.600702546149
"1340",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.2,-39.2801333059884
"1341",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.25,-19.3131761225806
"1342",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.3,-1.80246594704704
"1343",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.35,15.6451335506016
"1344",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.4,31.8500655990214
"1345",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.45,47.0978692877567
"1346",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.5,62.2787118293778
"1347",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.55,77.6329008912713
"1348",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.6,92.5634424130866
"1349",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.65,107.910460681571
"1350",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.7,125.080649674864
"1351",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.75,143.301977057436
"1352",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.8,163.296953194093
"1353",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.85,186.046513769093
"1354",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.9,215.603438982794
"1355",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.95,258.873035905377
"1356",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.975,297.373594790793
"1357",2024-04-27,2,"wk inc flu hosp",2024-05-11,"18","quantile",0.99,340.306875421834
"1358",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.01,-266.083617778534
"1359",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.025,-213.454746771998
"1360",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.05,-169.909593621318
"1361",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.1,-118.969282827084
"1362",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.15,-84.2678254970941
"1363",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.2,-56.5988615526798
"1364",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.25,-33.1609904284158
"1365",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.3,-12.6460630302586
"1366",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.35,6.97617096381357
"1367",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.4,25.3493753816677
"1368",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.45,43.307804109417
"1369",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.5,60.8486904557699
"1370",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.55,78.1441323617136
"1371",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.6,96.111564460874
"1372",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.65,114.663011985917
"1373",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.7,134.354039300015
"1374",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.75,155.493603034808
"1375",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.8,179.508243429043
"1376",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.85,207.311534683813
"1377",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.9,240.713270819078
"1378",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.95,290.983950195908
"1379",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.975,335.884099364933
"1380",2024-04-27,3,"wk inc flu hosp",2024-05-18,"18","quantile",0.99,385.779777244375
"1381",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.01,-10.7026537498945
"1382",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.025,-0.845834001645829
"1383",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.05,7.70203816850094
"1384",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.1,17.8046437606017
"1385",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.15,24.6777243447716
"1386",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.2,29.8840773482844
"1387",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.25,34.4092397282891
"1388",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.3,38.3808854843726
"1389",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.35,42.1762156485424
"1390",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.4,45.8344675415703
"1391",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.45,49.4970053950334
"1392",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.5,52.8701300276881
"1393",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.55,56.2601296390478
"1394",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.6,59.7024550455534
"1395",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.65,63.2799511219334
"1396",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.7,67.0041761415921
"1397",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.75,71.1424514135531
"1398",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.8,75.7347682251764
"1399",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.85,81.16134162956
"1400",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.9,87.7542593665972
"1401",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.95,97.4300051482033
"1402",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.975,106.634340482046
"1403",2024-04-27,0,"wk inc flu hosp",2024-04-27,"19","quantile",0.99,116.712267499344
"1404",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.01,-37.2237639443595
"1405",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.025,-23.1437511710041
"1406",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.05,-11.3523903811227
"1407",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.1,3.20832144489976
"1408",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.15,12.5477288268622
"1409",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.2,20.1831857663004
"1410",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.25,26.8173780296004
"1411",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.3,32.5526981850415
"1412",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.35,37.8723998199627
"1413",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.4,42.9642412938674
"1414",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.45,47.9059677301197
"1415",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.5,52.8334665647622
"1416",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.55,57.7140795409597
"1417",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.6,62.7952276007541
"1418",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.65,67.9550335261732
"1419",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.7,73.1293344975593
"1420",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.75,78.9181278127772
"1421",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.8,85.4993200798262
"1422",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.85,92.8603850586748
"1423",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.9,102.01319242371
"1424",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.95,115.985785162431
"1425",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.975,128.418729245101
"1426",2024-04-27,1,"wk inc flu hosp",2024-05-04,"19","quantile",0.99,141.316458551654
"1427",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.01,-57.3678288753914
"1428",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.025,-39.3218106547132
"1429",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.05,-24.8225490596488
"1430",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.1,-7.93805550672554
"1431",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.15,3.56888751696032
"1432",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.2,12.7761683685348
"1433",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.25,20.7249449260355
"1434",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.3,27.8140990890409
"1435",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.35,34.5268676396893
"1436",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.4,40.9196564291161
"1437",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.45,46.7010402540105
"1438",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.5,52.5322800861322
"1439",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.55,58.7983840821192
"1440",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.6,64.6375467663146
"1441",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.65,71.156218256244
"1442",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.7,77.7810075122172
"1443",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.75,84.823028098959
"1444",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.8,92.5460362776486
"1445",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.85,101.760377125514
"1446",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.9,113.439915282039
"1447",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.95,130.289468050168
"1448",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.975,144.836951072499
"1449",2024-04-27,2,"wk inc flu hosp",2024-05-11,"19","quantile",0.99,162.94234659053
"1450",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.01,-75.2625194622744
"1451",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.025,-54.8469389733514
"1452",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.05,-37.6036882787186
"1453",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.1,-17.3365056790409
"1454",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.15,-4.13548646144756
"1455",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.2,6.69104008892701
"1456",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.25,15.8807462466907
"1457",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.3,23.8692172258143
"1458",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.35,31.6152822859215
"1459",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.4,38.7305472802142
"1460",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.45,45.8079760916018
"1461",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.5,52.7904323361528
"1462",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.55,59.4272154993028
"1463",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.6,66.5049660186955
"1464",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.65,73.7459677348509
"1465",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.7,81.7316165906262
"1466",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.75,89.8662577210047
"1467",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.8,98.8193740467484
"1468",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.85,109.185247184854
"1469",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.9,122.489847400424
"1470",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.95,142.675679730426
"1471",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.975,159.904025911327
"1472",2024-04-27,3,"wk inc flu hosp",2024-05-18,"19","quantile",0.99,181.402203873216
"1473",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.01,-18.1263447197696
"1474",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.025,-8.85067789355669
"1475",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.05,-1.14392287831008
"1476",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.1,7.62896436092093
"1477",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.15,13.8672230938489
"1478",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.2,18.8435770342478
"1479",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.25,23.1219891087007
"1480",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.3,26.9167535617793
"1481",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.35,30.4269200881157
"1482",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.4,33.7005437196035
"1483",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.45,36.9473582194459
"1484",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.5,40.0925145479166
"1485",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.55,43.214064221732
"1486",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.6,46.4128706839072
"1487",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.65,49.7780203507989
"1488",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.7,53.3219502073257
"1489",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.75,57.0643415117749
"1490",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.8,61.1189286335686
"1491",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.85,65.9891883562084
"1492",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.9,72.0584350279641
"1493",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.95,81.3506766238048
"1494",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.975,89.0298929605982
"1495",2024-04-27,0,"wk inc flu hosp",2024-04-27,"20","quantile",0.99,98.2720522088742
"1496",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.01,-42.4898002763596
"1497",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.025,-29.3348985764164
"1498",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.05,-18.5698900003628
"1499",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.1,-5.25203235568327
"1500",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.15,3.37168945879759
"1501",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.2,10.1905721024437
"1502",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.25,15.9680119584124
"1503",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.3,21.2362841903542
"1504",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.35,26.1461813788543
"1505",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.4,30.9514691395107
"1506",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.45,35.5463521163701
"1507",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.5,39.8451742281938
"1508",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.55,44.3784138948201
"1509",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.6,48.9040074191122
"1510",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.65,53.6256065930039
"1511",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.7,58.4793764726967
"1512",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.75,63.613468389435
"1513",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.8,69.764346944258
"1514",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.85,76.6431584984778
"1515",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.9,85.3168142846215
"1516",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.95,98.4918587968935
"1517",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.975,109.789192406247
"1518",2024-04-27,1,"wk inc flu hosp",2024-05-04,"20","quantile",0.99,122.437166355195
"1519",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.01,-61.3360352364227
"1520",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.025,-45.1503112460227
"1521",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.05,-31.6135522623982
"1522",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.1,-15.2620691593588
"1523",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.15,-4.7673853012273
"1524",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.2,3.35796878890392
"1525",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.25,10.7452731939063
"1526",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.3,17.3761340261358
"1527",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.35,23.4685449665603
"1528",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.4,29.1716248415509
"1529",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.45,34.715814499726
"1530",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.5,40.2475038731071
"1531",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.55,45.6286748715493
"1532",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.6,51.0991775971515
"1533",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.65,56.8118908960723
"1534",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.7,62.9760015715763
"1535",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.75,69.3177087354031
"1536",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.8,76.5647119359288
"1537",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.85,84.9487889990375
"1538",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.9,95.4372206452249
"1539",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.95,111.481991402697
"1540",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.975,124.884184754106
"1541",2024-04-27,2,"wk inc flu hosp",2024-05-11,"20","quantile",0.99,141.928466111142
"1542",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.01,-78.1976190666195
"1543",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.025,-58.4632340976416
"1544",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.05,-42.8453706121339
"1545",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.1,-24.5370222510477
"1546",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.15,-12.2271308457159
"1547",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.2,-2.44612648337475
"1548",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.25,6.11413701072219
"1549",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.3,13.7714580856951
"1550",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.35,20.6639861766688
"1551",2024-04-27,3,"wk inc flu hosp",2024-05-18,"20","quantile",0.4,27.3783345918319
