"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"567",2024-03-09,0,"wk inc flu hosp",2024-03-09,"09","quantile",0.65,227.034035955035
"568",2024-03-09,0,"wk inc flu hosp",2024-03-09,"09","quantile",0.7,232.463688356371
"569",2024-03-09,0,"wk inc flu hosp",2024-03-09,"09","quantile",0.75,238.048599725664
"570",2024-03-09,0,"wk inc flu hosp",2024-03-09,"09","quantile",0.8,244.547363017905
"571",2024-03-09,0,"wk inc flu hosp",2024-03-09,"09","quantile",0.85,252.316696306527
"572",2024-03-09,0,"wk inc flu hosp",2024-03-09,"09","quantile",0.9,261.925873316983
"573",2024-03-09,0,"wk inc flu hosp",2024-03-09,"09","quantile",0.95,276.238824513884
"574",2024-03-09,0,"wk inc flu hosp",2024-03-09,"09","quantile",0.975,288.200520406509
"575",2024-03-09,0,"wk inc flu hosp",2024-03-09,"09","quantile",0.99,303.141357674384
"576",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.01,83.3092930298285
"577",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.025,103.194948696015
"578",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.05,121.032885200392
"579",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.1,141.697064009064
"580",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.15,155.054783142144
"581",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.2,165.938128611072
"582",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.25,175.246190121176
"583",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.3,183.266565760416
"584",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.35,191.100634354495
"585",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.4,198.278503055598
"586",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.45,205.35807695317
"587",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.5,212.21695263696
"588",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.55,219.144601369086
"589",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.6,226.138594237686
"590",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.65,233.502947627467
"591",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.7,241.233564805434
"592",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.75,249.54228874738
"593",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.8,258.560775516941
"594",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.85,269.260255220918
"595",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.9,282.70091601682
"596",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.95,302.625730886819
"597",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.975,319.837564422094
"598",2024-03-09,1,"wk inc flu hosp",2024-03-16,"09","quantile",0.99,341.200707104142
"599",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.01,56.9361885544527
"600",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.025,80.7512064146507
"601",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.05,102.435255218643
"602",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.1,126.447188821512
"603",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.15,143.201843180557
"604",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.2,156.146203530333
"605",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.25,167.457236294181
"606",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.3,177.934931333963
"607",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.35,187.007564620596
"608",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.4,195.901312011057
"609",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.45,204.297769849848
"610",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.5,212.769916319384
"611",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.55,221.121566800285
"612",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.6,229.610975099653
"613",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.65,238.415373674319
"614",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.7,247.738384951587
"615",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.75,257.844689739328
"616",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.8,269.303512789486
"617",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.85,282.266026836675
"618",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.9,298.817378000455
"619",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.95,323.130046396793
"620",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.975,345.130549101464
"621",2024-03-09,2,"wk inc flu hosp",2024-03-23,"09","quantile",0.99,369.132609039545
"622",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.01,29.0247811648028
"623",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.025,58.979838874142
"624",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.05,83.8672259263638
"625",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.1,111.823231797205
"626",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.15,131.239517838053
"627",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.2,145.958930976385
"628",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.25,159.215893739788
"629",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.3,170.693702544023
"630",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.35,181.714631400945
"631",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.4,191.961468715847
"632",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.45,201.705850441947
"633",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.5,211.449671434063
"634",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.55,221.139444129018
"635",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.6,231.422092885377
"636",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.65,241.810520252355
"637",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.7,252.460663460758
"638",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.75,264.145470245621
"639",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.8,277.621476662963
"640",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.85,292.80855656779
"641",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.9,311.995738840668
"642",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.95,340.54323794252
"643",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.975,364.404811935013
"644",2024-03-09,3,"wk inc flu hosp",2024-03-30,"09","quantile",0.99,392.489987365206
"645",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.01,5.52134499910233
"646",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.025,10.2058493065617
"647",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.05,13.8666821114596
"648",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.1,18.0687656166143
"649",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.15,20.9491467728693
"650",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.2,23.2850540638949
"651",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.25,25.2171626568844
"652",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.3,26.9734268316629
"653",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.35,28.5622344996578
"654",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.4,30.0907891150466
"655",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.45,31.5640577832146
"656",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.5,33.0362524044755
"657",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.55,34.5437860323943
"658",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.6,36.0596283794032
"659",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.65,37.5745163932324
"660",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.7,39.2609997115614
"661",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.75,41.0070493075257
"662",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.8,42.8622399344745
"663",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.85,45.1553408874091
"664",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.9,48.0530090646669
"665",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.95,52.177767526661
"666",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.975,55.6588654952024
"667",2024-03-09,0,"wk inc flu hosp",2024-03-09,"10","quantile",0.99,59.5692943062181
"668",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.01,-5.25343345596917
"669",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.025,0.769580164118114
"670",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.05,5.7418690043035
"671",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.1,11.8932640137379
"672",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.15,15.9944655965565
"673",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.2,19.2192525334899
"674",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.25,21.9445683402619
"675",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.3,24.4082712259965
"676",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.35,26.6756343705598
"677",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.4,28.7878275795269
"678",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.45,30.9346975418573
"679",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.5,33.0502206561215
"680",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.55,35.0742345771033
"681",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.6,37.2189022396994
"682",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.65,39.3637447741574
"683",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.7,41.7444521868567
"684",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.75,44.1730836829279
"685",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.8,46.9127821587265
"686",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.85,50.0648885209137
"687",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.9,54.1842303374363
"688",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.95,60.0981953878012
"689",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.975,65.2557817417756
"690",2024-03-09,1,"wk inc flu hosp",2024-03-16,"10","quantile",0.99,71.2233882115832
"691",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.01,-13.7163700206472
"692",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.025,-6.26900062181278
"693",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.05,0.0545130052061062
"694",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.1,7.38182253093083
"695",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.15,12.2038234364536
"696",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.2,16.0543328549209
"697",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.25,19.465102129154
"698",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.3,22.4294729771801
"699",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.35,25.2255400336892
"700",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.4,27.8626518669507
"701",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.45,30.3620217120114
"702",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.5,32.9618741787836
"703",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.55,35.4974840907868
"704",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.6,38.0666478097626
"705",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.65,40.8015250534967
"706",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.7,43.55448942265
"707",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.75,46.5504640304998
"708",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.8,49.9664541609535
"709",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.85,53.9442795270863
"710",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.9,58.8382063264239
"711",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.95,66.254681415968
"712",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.975,72.551187134013
"713",2024-03-09,2,"wk inc flu hosp",2024-03-23,"10","quantile",0.99,79.385507994142
"714",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.01,-21.1295519177395
"715",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.025,-12.7375275751494
"716",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.05,-5.22855133106861
"717",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.1,2.99214445693081
"718",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.15,8.63315342192725
"719",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.2,13.1582372554948
"720",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.25,17.1505112392746
"721",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.3,20.6507940484821
"722",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.35,23.8418428488764
"723",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.4,26.9550705636399
"724",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.45,29.9513948659215
"725",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.5,32.8377644070046
"726",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.55,35.8854510454671
"727",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.6,38.8372223869937
"728",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.65,41.8714084420173
"729",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.7,45.1610071944782
"730",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.75,48.6021243219789
"731",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.8,52.5414791057823
"732",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.85,57.0458803687895
"733",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.9,62.8014842307197
"734",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.95,71.1927370971047
"735",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.975,78.8786720751263
"736",2024-03-09,3,"wk inc flu hosp",2024-03-30,"10","quantile",0.99,87.5625483891004
"737",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.01,-2.28981273128434
"738",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.025,0.41787205582692
"739",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.05,2.7608491533358
"740",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.1,5.4603308939089
"741",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.15,7.26172436739506
"742",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.2,8.77255810541811
"743",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.25,10.0127839485797
"744",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.3,11.1080557310164
"745",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.35,12.1610618263168
"746",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.4,13.1437561533314
"747",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.45,14.0891060371214
"748",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.5,14.9917914619233
"749",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.55,15.9181934432175
"750",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.6,16.8702409575081
"751",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.65,17.8354424848246
"752",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.7,18.8664258862631
"753",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.75,19.9977196012834
"754",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.8,21.2267818098434
"755",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.85,22.6810774056075
"756",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.9,24.4637013217742
"757",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.95,27.1567835362232
"758",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.975,29.5918891061832
"759",2024-03-09,0,"wk inc flu hosp",2024-03-09,"11","quantile",0.99,32.2901287026256
"760",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.01,-9.70026606043693
"761",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.025,-5.9419897235767
"762",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.05,-2.49029634993953
"763",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.1,1.39887027164993
"764",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.15,4.08037895792516
"765",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.2,6.16194507389074
"766",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.25,7.87258592045527
"767",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.3,9.42793848463145
"768",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.35,10.8864139769608
"769",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.4,12.2681790149117
"770",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.45,13.6177976593209
"771",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.5,14.9427276979583
"772",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.55,16.2649059752685
"773",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.6,17.5882107833987
"774",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.65,18.92260182761
"775",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.7,20.3394053230373
"776",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.75,21.9076257483373
"777",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.8,23.6584658706525
"778",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.85,25.7464138374268
"779",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.9,28.3776649769364
"780",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.95,32.1788578352667
"781",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.975,35.476989961596
"782",2024-03-09,1,"wk inc flu hosp",2024-03-16,"11","quantile",0.99,39.2640534706493
"783",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.01,-14.4758318400119
"784",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.025,-10.047989822554
"785",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.05,-6.15573114890932
"786",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.1,-1.32579278616951
"787",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.15,1.78732618535936
"788",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.2,4.23291648009498
"789",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.25,6.29468977370741
"790",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.3,8.24208546718611
"791",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.35,10.0332022893733
"792",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.4,11.7723358368264
"793",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.45,13.3861091208555
"794",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.5,14.9768837789151
"795",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.55,16.6135868545699
"796",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.6,18.2216987121674
"797",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.65,19.9106916317613
"798",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.7,21.7232293684173
"799",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.75,23.5850175570888
"800",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.8,25.7097376117489
"801",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.85,28.294969937773
"802",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.9,31.4972568446507
"803",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.95,36.1101933829758
"804",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.975,39.9989036507588
"805",2024-03-09,2,"wk inc flu hosp",2024-03-23,"11","quantile",0.99,44.6811557247464
"806",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.01,-19.599391364939
"807",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.025,-14.0740107656613
"808",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.05,-9.2603548733026
"809",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.1,-3.96525755778398
"810",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.15,-0.434711928319485
"811",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.2,2.50352525664249
"812",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.25,4.98257925115674
"813",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.3,7.20953175992509
"814",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.35,9.23513360664265
"815",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.4,11.1884239166106
"816",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.45,13.1256299770861
"817",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.5,15.0265121280222
"818",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.55,16.8585568461302
"819",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.6,18.7770646839427
"820",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.65,20.6789912170589
"821",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.7,22.7492661926083
"822",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.75,24.9979356258401
"823",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.8,27.520703629946
"824",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.85,30.428270474854
"825",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.9,34.0666057541398
"826",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.95,39.2824002334481
"827",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.975,43.8410360236216
"828",2024-03-09,3,"wk inc flu hosp",2024-03-30,"11","quantile",0.99,49.1843789076717
"829",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.01,261.158474061104
"830",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.025,304.938324032038
"831",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.05,343.611459009838
"832",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.1,386.375204531608
"833",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.15,415.243837916288
"834",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.2,437.865197148113
"835",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.25,457.639565296648
"836",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.3,475.219811436834
"837",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.35,492.089909898117
"838",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.4,507.370400610642
"839",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.45,522.511210373533
"840",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.5,537.382778224125
"841",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.55,552.183902447211
"842",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.6,567.052404614913
"843",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.65,582.760355931466
"844",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.7,598.646491846726
"845",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.75,616.227628939411
"846",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.8,635.533672276847
"847",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.85,658.573541974933
"848",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.9,688.208148651236
"849",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.95,730.969691142633
"850",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.975,768.182579111598
"851",2024-03-09,0,"wk inc flu hosp",2024-03-09,"12","quantile",0.99,817.085291624121
"852",2024-03-09,1,"wk inc flu hosp",2024-03-16,"12","quantile",0.01,149.541774717801
