"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"1032",2023-10-21,0,"wk inc flu hosp",2023-10-21,"15","quantile",0.9,21.4817726514783
"1033",2023-10-21,0,"wk inc flu hosp",2023-10-21,"15","quantile",0.95,23.2809915790514
"1034",2023-10-21,0,"wk inc flu hosp",2023-10-21,"15","quantile",0.975,24.8802447732744
"1035",2023-10-21,0,"wk inc flu hosp",2023-10-21,"15","quantile",0.99,26.668620277998
"1036",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.01,-1.61140411605185
"1037",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.025,0.95622011095422
"1038",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.05,3.2146780847323
"1039",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.1,5.82815062437584
"1040",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.15,7.56574501569473
"1041",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.2,8.93718646257765
"1042",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.25,10.116899990918
"1043",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.3,11.2086322145808
"1044",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.35,12.2108990214238
"1045",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.4,13.1762621143842
"1046",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.45,14.0902672153416
"1047",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.5,14.9896315782841
"1048",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.55,15.9328496478944
"1049",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.6,16.8646315877655
"1050",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.65,17.7885824307848
"1051",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.7,18.7818438034006
"1052",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.75,19.8608612094487
"1053",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.8,21.0611608478632
"1054",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.85,22.4484483566284
"1055",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.9,24.1840488860101
"1056",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.95,26.7852808996674
"1057",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.975,28.9946460699265
"1058",2023-10-21,1,"wk inc flu hosp",2023-10-28,"15","quantile",0.99,31.6318685265366
"1059",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.01,-5.54437298811945
"1060",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.025,-2.41199555971935
"1061",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.05,0.515904299822971
"1062",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.1,3.6814518026708
"1063",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.15,5.81805370748906
"1064",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.2,7.5609978332987
"1065",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.25,9.05871540006385
"1066",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.3,10.3830870411052
"1067",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.35,11.5846677643623
"1068",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.4,12.7443144814254
"1069",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.45,13.9002938292699
"1070",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.5,14.9793596074523
"1071",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.55,16.1097436985742
"1072",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.6,17.2126234996519
"1073",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.65,18.3419365520465
"1074",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.7,19.5644223376862
"1075",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.75,20.8931058057528
"1076",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.8,22.3740775497375
"1077",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.85,24.1126356681943
"1078",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.9,26.1670520394705
"1079",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.95,29.2812637920069
"1080",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.975,32.1143533957778
"1081",2023-10-21,2,"wk inc flu hosp",2023-11-04,"15","quantile",0.99,35.1977145058308
"1082",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.01,-8.40195811197094
"1083",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.025,-4.79962910249766
"1084",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.05,-1.67497472950535
"1085",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.1,1.92370480266566
"1086",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.15,4.42535674248584
"1087",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.2,6.38671487941166
"1088",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.25,8.0802503942297
"1089",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.3,9.60899938588451
"1090",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.35,11.0051523108139
"1091",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.4,12.3222022011589
"1092",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.45,13.6294968915648
"1093",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.5,14.9066795536417
"1094",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.55,16.1719094657598
"1095",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.6,17.4917494049651
"1096",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.65,18.8232906043139
"1097",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.7,20.2227529504466
"1098",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.75,21.687953739558
"1099",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.8,23.4140611591354
"1100",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.85,25.329147953457
"1101",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.9,27.8694858693721
"1102",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.95,31.5233752694446
"1103",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.975,34.734186815426
"1104",2023-10-21,3,"wk inc flu hosp",2023-11-11,"15","quantile",0.99,38.2525784196309
"1105",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.01,-62.5913907459048
"1106",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.025,-52.1908512017057
"1107",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.05,-43.4593423641792
"1108",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.1,-33.6334355133425
"1109",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.15,-26.6241901777008
"1110",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.2,-21.1790142484532
"1111",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.25,-16.4375685062534
"1112",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.3,-12.4286932539402
"1113",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.35,-8.57543996381791
"1114",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.4,-4.90307801465776
"1115",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.45,-1.37577140105658
"1116",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.5,2.09308187613021
"1117",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.55,5.52335475976223
"1118",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.6,9.04276821405082
"1119",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.65,12.7394517727979
"1120",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.7,16.6928734352094
"1121",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.75,20.8196233207047
"1122",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.8,25.2737957343173
"1123",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.85,30.4793960401535
"1124",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.9,37.2476596552249
"1125",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.95,47.4692659849349
"1126",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.975,55.5455375112463
"1127",2023-10-21,0,"wk inc flu hosp",2023-10-21,"16","quantile",0.99,65.6950878796633
"1128",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.01,-89.3654773560278
"1129",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.025,-74.3235986346499
"1130",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.05,-61.9924764199975
"1131",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.1,-48.0967857671081
"1132",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.15,-38.5412724704619
"1133",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.2,-31.0568654534731
"1134",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.25,-24.5332341580852
"1135",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.3,-18.543945796377
"1136",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.35,-13.0619447343551
"1137",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.4,-7.91658583690634
"1138",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.45,-2.85258150504422
"1139",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.5,1.89836763333868
"1140",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.55,6.86576094205192
"1141",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.6,11.9312635070115
"1142",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.65,17.2349264327962
"1143",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.7,22.7440082584325
"1144",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.75,28.5642777652872
"1145",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.8,35.3002939072279
"1146",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.85,42.7306784587521
"1147",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.9,51.8492258369752
"1148",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.95,66.6249250441085
"1149",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.975,79.0715059396352
"1150",2023-10-21,1,"wk inc flu hosp",2023-10-28,"16","quantile",0.99,93.869751562232
"1151",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.01,-108.606342404409
"1152",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.025,-91.7798104701221
"1153",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.05,-76.819942244855
"1154",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.1,-59.3785163206619
"1155",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.15,-47.4704983777946
"1156",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.2,-38.1698297796596
"1157",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.25,-30.3402847619191
"1158",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.3,-22.9005428028323
"1159",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.35,-16.1782711232724
"1160",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.4,-9.85280352248312
"1161",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.45,-3.79128381294956
"1162",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.5,2.17812814980613
"1163",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.55,8.09670972583996
"1164",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.6,14.1760954157117
"1165",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.65,20.299932228385
"1166",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.7,26.8212730925723
"1167",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.75,34.0045453401444
"1168",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.8,41.4395593809445
"1169",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.85,51.1796522608763
"1170",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.9,62.8776110045922
"1171",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.95,80.1434606915257
"1172",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.975,95.7202452897811
"1173",2023-10-21,2,"wk inc flu hosp",2023-11-04,"16","quantile",0.99,113.374778811202
"1174",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.01,-126.361599745235
"1175",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.025,-106.43577290866
"1176",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.05,-88.298514427018
"1177",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.1,-68.6067788536775
"1178",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.15,-55.162284057648
"1179",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.2,-44.6580912918694
"1180",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.25,-35.7412249809423
"1181",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.3,-27.3161080548846
"1182",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.35,-19.7854668688223
"1183",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.4,-12.5142416034368
"1184",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.45,-5.45988157401489
"1185",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.5,1.55540715116446
"1186",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.55,8.46438767735681
"1187",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.6,15.6084567050453
"1188",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.65,23.0306103348379
"1189",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.7,30.5247876756603
"1190",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.75,38.9910839524342
"1191",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.8,48.0784686897645
"1192",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.85,58.951843392796
"1193",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.9,71.9917277780798
"1194",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.95,91.9443032144827
"1195",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.975,109.187390492539
"1196",2023-10-21,3,"wk inc flu hosp",2023-11-11,"16","quantile",0.99,129.224070178698
"1197",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.01,-189.314983965786
"1198",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.025,-156.898900224426
"1199",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.05,-129.275654547335
"1200",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.1,-98.0581924139768
"1201",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.15,-76.3631938246255
"1202",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.2,-58.5300408532987
"1203",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.25,-43.4691000518625
"1204",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.3,-30.3038156444865
"1205",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.35,-17.8965745269799
"1206",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.4,-5.55080016554269
"1207",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.45,5.87809662405962
"1208",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.5,16.9619983163011
"1209",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.55,28.2306545841969
"1210",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.6,39.7730115551667
"1211",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.65,51.8227054606868
"1212",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.7,64.3009231800077
"1213",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.75,78.0810867468994
"1214",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.8,93.2604856305057
"1215",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.85,110.553364775523
"1216",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.9,132.352185109405
"1217",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.95,164.559686595409
"1218",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.975,194.015096211897
"1219",2023-10-21,0,"wk inc flu hosp",2023-10-21,"17","quantile",0.99,225.695548740656
"1220",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.01,-276.749512466662
"1221",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.025,-231.20163100689
"1222",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.05,-190.692428031579
"1223",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.1,-144.563600624562
"1224",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.15,-114.601474823477
"1225",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.2,-89.2177137924451
"1226",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.25,-67.7353818354133
"1227",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.3,-49.2719461907704
"1228",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.35,-31.509473045433
"1229",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.4,-14.733424894471
"1230",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.45,1.19020040608136
"1231",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.5,17.3474616226802
"1232",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.55,33.2787194805841
"1233",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.6,49.3197149989861
"1234",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.65,66.2959239515668
"1235",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.7,83.6919725320261
"1236",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.75,102.891182422157
"1237",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.8,125.158549346287
"1238",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.85,150.439136300014
"1239",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.9,181.325086678499
"1240",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.95,227.633195872837
"1241",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.975,267.25606820329
"1242",2023-10-21,1,"wk inc flu hosp",2023-10-28,"17","quantile",0.99,313.501818270695
"1243",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.01,-344.355551407751
"1244",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.025,-288.142009297957
"1245",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.05,-237.890619773059
"1246",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.1,-181.525513240479
"1247",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.15,-142.937885526951
"1248",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.2,-113.47115919331
"1249",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.25,-88.0497405390893
"1250",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.3,-64.1772843894446
"1251",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.35,-42.8191555340675
"1252",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.4,-22.4555798946229
"1253",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.45,-2.64965459663702
"1254",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.5,17.3307497995246
"1255",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.55,36.8529117027315
"1256",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.6,57.0807270442421
"1257",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.65,78.1172774797325
"1258",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.7,100.140874501509
"1259",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.75,123.103703115577
"1260",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.8,149.360658313973
"1261",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.85,179.555235918739
"1262",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.9,216.997013320871
"1263",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.95,273.311345169732
"1264",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.975,321.18350394691
"1265",2023-10-21,2,"wk inc flu hosp",2023-11-04,"17","quantile",0.99,378.135637123529
"1266",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.01,-403.915765542186
"1267",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.025,-335.390077691578
"1268",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.05,-276.958790144762
"1269",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.1,-211.228273180289
"1270",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.15,-166.665798205524
"1271",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.2,-132.42677964173
"1272",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.25,-103.606118690047
"1273",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.3,-76.7405207652004
"1274",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.35,-51.3552516147977
"1275",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.4,-27.7824487039524
"1276",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.45,-5.22086594951513
"1277",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.5,17.4885028649014
"1278",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.55,39.0551021757794
"1279",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.6,60.9916084283563
"1280",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.65,85.1235482009214
"1281",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.7,109.962077584844
"1282",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.75,136.991963683377
"1283",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.8,166.927791408068
"1284",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.85,201.351379075838
"1285",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.9,244.937681235385
"1286",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.95,312.905196353489
"1287",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.975,368.071147950376
"1288",2023-10-21,3,"wk inc flu hosp",2023-11-11,"17","quantile",0.99,431.445489679328
"1289",2023-10-21,0,"wk inc flu hosp",2023-10-21,"18","quantile",0.01,-144.591805708128
"1290",2023-10-21,0,"wk inc flu hosp",2023-10-21,"18","quantile",0.025,-118.234092718969
"1291",2023-10-21,0,"wk inc flu hosp",2023-10-21,"18","quantile",0.05,-95.5868295369107
"1292",2023-10-21,0,"wk inc flu hosp",2023-10-21,"18","quantile",0.1,-69.7004310302732
"1293",2023-10-21,0,"wk inc flu hosp",2023-10-21,"18","quantile",0.15,-52.5554504084381
"1294",2023-10-21,0,"wk inc flu hosp",2023-10-21,"18","quantile",0.2,-38.8553082366034
"1295",2023-10-21,0,"wk inc flu hosp",2023-10-21,"18","quantile",0.25,-26.8535395437917
"1296",2023-10-21,0,"wk inc flu hosp",2023-10-21,"18","quantile",0.3,-16.0226118051204
"1297",2023-10-21,0,"wk inc flu hosp",2023-10-21,"18","quantile",0.35,-5.92759476941768
"1298",2023-10-21,0,"wk inc flu hosp",2023-10-21,"18","quantile",0.4,3.27207094830404
"1299",2023-10-21,0,"wk inc flu hosp",2023-10-21,"18","quantile",0.45,12.4034151779978
"1300",2023-10-21,0,"wk inc flu hosp",2023-10-21,"18","quantile",0.5,21.5271982240576
"1301",2023-10-21,0,"wk inc flu hosp",2023-10-21,"18","quantile",0.55,30.4894298170426
"1302",2023-10-21,0,"wk inc flu hosp",2023-10-21,"18","quantile",0.6,39.914195216034
"1303",2023-10-21,0,"wk inc flu hosp",2023-10-21,"18","quantile",0.65,49.6946525938072
"1304",2023-10-21,0,"wk inc flu hosp",2023-10-21,"18","quantile",0.7,59.7136057773385
"1305",2023-10-21,0,"wk inc flu hosp",2023-10-21,"18","quantile",0.75,70.8490071179554
"1306",2023-10-21,0,"wk inc flu hosp",2023-10-21,"18","quantile",0.8,83.0396246984832
"1307",2023-10-21,0,"wk inc flu hosp",2023-10-21,"18","quantile",0.85,97.175131341254
"1308",2023-10-21,0,"wk inc flu hosp",2023-10-21,"18","quantile",0.9,114.907165408363
"1309",2023-10-21,0,"wk inc flu hosp",2023-10-21,"18","quantile",0.95,140.447915254967
