"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"1278",2024-02-10,3,"wk inc flu hosp",2024-03-02,"17","quantile",0.55,293.45774018843
"1279",2024-02-10,3,"wk inc flu hosp",2024-03-02,"17","quantile",0.6,315.896363959855
"1280",2024-02-10,3,"wk inc flu hosp",2024-03-02,"17","quantile",0.65,338.473682136491
"1281",2024-02-10,3,"wk inc flu hosp",2024-03-02,"17","quantile",0.7,362.410673607558
"1282",2024-02-10,3,"wk inc flu hosp",2024-03-02,"17","quantile",0.75,388.66493663051
"1283",2024-02-10,3,"wk inc flu hosp",2024-03-02,"17","quantile",0.8,417.870880235785
"1284",2024-02-10,3,"wk inc flu hosp",2024-03-02,"17","quantile",0.85,452.173520798956
"1285",2024-02-10,3,"wk inc flu hosp",2024-03-02,"17","quantile",0.9,496.033912695976
"1286",2024-02-10,3,"wk inc flu hosp",2024-03-02,"17","quantile",0.95,560.151411141725
"1287",2024-02-10,3,"wk inc flu hosp",2024-03-02,"17","quantile",0.975,615.12433240402
"1288",2024-02-10,3,"wk inc flu hosp",2024-03-02,"17","quantile",0.99,676.609611979607
"1289",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.01,290.274395315415
"1290",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.025,314.762100210759
"1291",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.05,336.734026474631
"1292",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.1,361.719393128846
"1293",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.15,379.513933681368
"1294",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.2,393.461849081425
"1295",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.25,405.120249044004
"1296",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.3,415.85212354866
"1297",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.35,425.387316145297
"1298",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.4,434.64762011134
"1299",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.45,443.705686719592
"1300",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.5,452.396522568556
"1301",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.55,461.366236855307
"1302",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.6,470.155880834753
"1303",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.65,479.396594032269
"1304",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.7,489.466218087559
"1305",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.75,499.784287984596
"1306",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.8,511.51484897078
"1307",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.85,525.237913820049
"1308",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.9,542.429508345114
"1309",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.95,568.040698825745
"1310",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.975,589.825875050299
"1311",2024-02-10,0,"wk inc flu hosp",2024-02-10,"18","quantile",0.99,615.88091333127
"1312",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.01,222.049000849524
"1313",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.025,257.991826784453
"1314",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.05,289.826617706461
"1315",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.1,325.237052376857
"1316",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.15,349.957127181992
"1317",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.2,369.473411457981
"1318",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.25,386.124706433235
"1319",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.3,400.281240055301
"1320",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.35,414.201285477737
"1321",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.4,427.281529560452
"1322",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.45,440.246084116432
"1323",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.5,453.024114314455
"1324",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.55,465.924701644909
"1325",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.6,478.232977874945
"1326",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.65,491.141965304705
"1327",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.7,505.199863565981
"1328",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.75,520.443002263485
"1329",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.8,537.167396635805
"1330",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.85,556.318078634282
"1331",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.9,580.602986896505
"1332",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.95,617.457227734959
"1333",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.975,648.677988173119
"1334",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.99,685.294272949565
"1335",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.01,170.782348072745
"1336",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.025,213.774888881694
"1337",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.05,253.002323517237
"1338",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.1,297.085290755
"1339",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.15,327.255673320946
"1340",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.2,350.95069558696
"1341",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.25,371.129631369721
"1342",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.3,389.420189002447
"1343",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.35,405.896552660278
"1344",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.4,422.188869133037
"1345",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.45,438.165036335068
"1346",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.5,453.610042126474
"1347",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.55,468.694665625822
"1348",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.6,484.093352415998
"1349",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.65,500.188193894618
"1350",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.7,517.01450503365
"1351",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.75,535.393964530555
"1352",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.8,556.206247199693
"1353",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.85,579.242223650618
"1354",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.9,610.074412251026
"1355",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.95,654.896195071755
"1356",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.975,693.983284285181
"1357",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.99,737.871372182946
"1358",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.01,122.60052195981
"1359",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.025,176.414091489449
"1360",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.05,219.844045206517
"1361",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.1,270.16507507633
"1362",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.15,305.636019729179
"1363",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.2,332.621185850017
"1364",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.25,356.69998386802
"1365",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.3,378.495195714576
"1366",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.35,398.15314867318
"1367",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.4,417.137755739541
"1368",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.45,434.973935044052
"1369",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.5,453.38321075521
"1370",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.55,470.899580842104
"1371",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.6,488.82743964541
"1372",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.65,507.339686367374
"1373",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.7,526.954502005351
"1374",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.75,547.8058422071
"1375",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.8,570.787993965246
"1376",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.85,597.818053450267
"1377",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.9,633.527041789343
"1378",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.95,684.349556833714
"1379",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.975,730.133351406107
"1380",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.99,782.731883680894
"1381",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.01,42.7343429993547
"1382",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.025,52.8708116689466
"1383",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.05,61.7006231719162
"1384",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.1,71.9048582065116
"1385",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.15,78.6164988129316
"1386",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.2,83.8737650609295
"1387",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.25,88.4865373814981
"1388",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.3,92.6199075626994
"1389",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.35,96.4941773952307
"1390",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.4,100.316303218748
"1391",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.45,103.761811567792
"1392",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.5,107.198072053389
"1393",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.55,110.636382412708
"1394",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.6,114.122587262487
"1395",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.65,117.709455204558
"1396",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.7,121.519740980717
"1397",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.75,125.562044971933
"1398",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.8,130.156002773528
"1399",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.85,135.588127855146
"1400",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.9,142.178675728246
"1401",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.95,152.376380993009
"1402",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.975,160.778178273245
"1403",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.99,171.384781248025
"1404",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.01,16.1228071454448
"1405",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.025,29.7021793418644
"1406",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.05,42.4299952480757
"1407",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.1,56.6990711647952
"1408",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.15,66.2802496651341
"1409",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.2,74.1923289719492
"1410",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.25,80.5767369441043
"1411",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.3,86.4393514705196
"1412",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.35,91.9769849177262
"1413",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.4,97.4013875030068
"1414",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.45,102.410555751203
"1415",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.5,107.316014190534
"1416",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.55,112.188371974582
"1417",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.6,116.989127234216
"1418",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.65,122.199841626656
"1419",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.7,127.429020315472
"1420",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.75,133.237579501527
"1421",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.8,140.00555749802
"1422",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.85,147.483883797656
"1423",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.9,157.354259000581
"1424",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.95,171.187251481312
"1425",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.975,184.047095037471
"1426",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.99,197.721797267752
"1427",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.01,-3.4198768287477
"1428",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.025,14.4878611536019
"1429",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.05,29.3371014749979
"1430",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.1,45.9518558027468
"1431",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.15,57.2881948434169
"1432",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.2,66.6460059661428
"1433",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.25,74.6230258481771
"1434",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.3,81.9992664913453
"1435",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.35,88.7320732119437
"1436",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.4,94.8568339938875
"1437",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.45,100.863136508569
"1438",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.5,106.879427389769
"1439",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.55,113.080058379517
"1440",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.6,119.09131702106
"1441",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.65,125.387062247021
"1442",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.7,131.875188794496
"1443",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.75,138.870262960797
"1444",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.8,146.902348076748
"1445",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.85,156.107152731163
"1446",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.9,167.811258274762
"1447",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.95,184.531458112563
"1448",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.975,199.315368427347
"1449",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.99,216.559112027835
"1450",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.01,-22.6584301592401
"1451",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.025,-1.30936006735494
"1452",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.05,15.6867934041831
"1453",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.1,36.2361510679225
"1454",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.15,49.1268475005105
"1455",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.2,59.8018536458634
"1456",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.25,69.3351300838565
"1457",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.3,77.3469394883489
"1458",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.35,85.3328538219981
"1459",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.4,92.5819435583971
"1460",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.45,99.6202482457595
"1461",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.5,106.880127566906
"1462",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.55,113.779665721313
"1463",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.6,120.938634850942
"1464",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.65,128.333383207736
"1465",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.7,135.862959604021
"1466",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.75,144.226497282676
"1467",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.8,153.368788903329
"1468",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.85,164.398274538474
"1469",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.9,178.268044235978
"1470",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.95,197.328130916166
"1471",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.975,215.235760469848
"1472",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.99,235.234102564699
"1473",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.01,52.9166315712701
"1474",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.025,62.6957844997599
"1475",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.05,70.6643394128333
"1476",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.1,80.2199434834954
"1477",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.15,86.4447965523328
"1478",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.2,91.3391031821989
"1479",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.25,95.6107734304587
"1480",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.3,99.566685986454
"1481",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.35,103.20913471042
"1482",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.4,106.640790147306
"1483",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.45,109.964680996633
"1484",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.5,113.208071523812
"1485",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.55,116.3987636126
"1486",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.6,119.591779126203
"1487",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.65,122.963263630574
"1488",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.7,126.542200131301
"1489",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.75,130.40266718718
"1490",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.8,134.717160321905
"1491",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.85,139.881992110612
"1492",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.9,146.208080227791
"1493",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.95,155.659743873794
"1494",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.975,164.050611682413
"1495",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.99,173.790400047736
"1496",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.01,25.8844382280381
"1497",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.025,40.1263037704214
"1498",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.05,52.1575195142358
"1499",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.1,65.7027202732576
"1500",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.15,74.8458378280274
"1501",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.2,82.1414574999523
"1502",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.25,88.3548663636384
"1503",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.3,93.810886026286
"1504",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.35,98.8778989418256
"1505",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.4,103.609974133289
"1506",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.45,108.316413715261
"1507",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.5,112.75235070617
"1508",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.55,117.498088257351
"1509",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.6,122.216470187828
"1510",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.65,127.2513280898
"1511",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.7,132.309823702007
"1512",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.75,137.980161903389
"1513",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.8,143.998779266166
"1514",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.85,150.99212503346
"1515",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.9,159.833109970537
"1516",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.95,172.799135643598
"1517",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.975,184.055940861419
"1518",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.99,197.056853408105
"1519",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.01,9.28516729561382
"1520",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.025,25.8244419393902
"1521",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.05,39.5259611968164
"1522",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.1,55.9465209675955
"1523",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.15,66.68943061187
"1524",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.2,75.3686505480774
"1525",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.25,82.6746020263062
"1526",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.3,89.976499050564
"1527",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.35,96.0398858798194
"1528",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.4,101.794886349785
"1529",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.45,107.736179264884
"1530",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.5,113.282315479804
"1531",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.55,118.814846015924
"1532",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.6,124.417387224855
"1533",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.65,130.170862109659
"1534",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.7,136.442282279972
"1535",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.75,143.096234899788
"1536",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.8,150.744423767213
"1537",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.85,159.806975064486
"1538",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.9,170.633130407325
"1539",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.95,185.971457908323
"1540",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.975,200.715579463225
"1541",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.99,216.580080476758
"1542",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.01,-7.73294949736834
"1543",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.025,12.292813966674
"1544",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.05,28.818686174635
"1545",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.1,47.2226592912819
"1546",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.15,59.050146926957
"1547",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.2,69.1388753719306
"1548",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.25,77.9517799644563
"1549",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.3,85.761476286356
"1550",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.35,93.0855939795638
"1551",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.4,100.008266211816
"1552",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.45,106.639079405225
"1553",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.5,113.090672579917
"1554",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.55,119.54420095046
"1555",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.6,126.193904216865
"1556",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.65,132.673660691576
"1557",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.7,139.96701014752
"1558",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.75,147.760882872823
"1559",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.8,156.465289750515
"1560",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.85,166.523570842516
