"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"1401",2023-12-23,0,"wk inc flu hosp",2023-12-23,"19","quantile",0.95,182.680602494537
"1402",2023-12-23,0,"wk inc flu hosp",2023-12-23,"19","quantile",0.975,234.422818453394
"1403",2023-12-23,0,"wk inc flu hosp",2023-12-23,"19","quantile",0.99,308.714145221026
"1404",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.01,2.88884674078506
"1405",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.025,4.92516158255276
"1406",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.05,7.34825931710803
"1407",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.1,11.4409634553871
"1408",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.15,15.2660979221011
"1409",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.2,19.1393428095893
"1410",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.25,23.1684176388994
"1411",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.3,27.6101268939511
"1412",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.35,32.4742486729795
"1413",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.4,37.7824267468039
"1414",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.45,43.6721925845044
"1415",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.5,50.4559341829598
"1416",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.55,57.9496515028108
"1417",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.6,67.0226249591161
"1418",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.65,77.8202935732106
"1419",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.7,90.9445741519887
"1420",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.75,106.840102742881
"1421",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.8,128.586059767163
"1422",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.85,160.180562415104
"1423",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.9,211.008577223565
"1424",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.95,316.121780209214
"1425",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.975,451.753246063891
"1426",2023-12-23,1,"wk inc flu hosp",2023-12-30,"19","quantile",0.99,665.851691236962
"1427",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.01,1.27947509789444
"1428",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.025,2.66912616549128
"1429",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.05,4.51400876823106
"1430",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.1,7.96807036161865
"1431",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.15,11.469628735497
"1432",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.2,15.1786828654939
"1433",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.25,19.4226008004933
"1434",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.3,24.0551845877734
"1435",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.35,29.2541391987543
"1436",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.4,35.1377619614028
"1437",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.45,42.1214209543371
"1438",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.5,50.1782872098644
"1439",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.55,59.5253272182404
"1440",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.6,70.6625897950273
"1441",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.65,84.30656031047
"1442",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.7,101.951211677208
"1443",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.75,125.193848790158
"1444",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.8,157.941435199905
"1445",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.85,207.472490270674
"1446",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.9,288.141335406705
"1447",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.95,472.419265949331
"1448",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.975,726.28549011116
"1449",2023-12-23,2,"wk inc flu hosp",2024-01-06,"19","quantile",0.99,1177.08160387225
"1450",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.01,0.313958277834155
"1451",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.025,1.33877073637457
"1452",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.05,2.90691877692118
"1453",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.1,5.90347688290683
"1454",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.15,9.11071913464666
"1455",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.2,12.6793703966038
"1456",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.25,16.8291513663915
"1457",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.3,21.5797699523767
"1458",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.35,26.9541502263777
"1459",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.4,33.4078136805279
"1460",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.45,40.8650808091487
"1461",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.5,50.3360978301246
"1462",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.55,61.5459657498133
"1463",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.6,75.2662372565913
"1464",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.65,92.457870361589
"1465",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.7,114.546084260333
"1466",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.75,145.265699404655
"1467",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.8,189.875347538922
"1468",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.85,256.830726870695
"1469",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.9,373.328214607157
"1470",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.95,663.121173804495
"1471",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.975,1085.34778895835
"1472",2023-12-23,3,"wk inc flu hosp",2024-01-13,"19","quantile",0.99,1891.51276949116
"1473",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.01,9.94546261055921
"1474",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.025,12.5793997613278
"1475",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.05,15.4077046847499
"1476",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.1,19.4484460213962
"1477",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.15,22.6344646780546
"1478",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.2,25.554813000862
"1479",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.25,28.4533776027411
"1480",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.3,31.1459479383038
"1481",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.35,33.8976063549278
"1482",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.4,36.8506818725256
"1483",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.45,39.8155075973741
"1484",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.5,42.9764079402302
"1485",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.55,46.3872225781432
"1486",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.6,50.0892738966134
"1487",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.65,54.1922684200709
"1488",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.7,58.8708771456288
"1489",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.75,64.4363709180592
"1490",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.8,71.4377358713483
"1491",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.85,80.1072084575524
"1492",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.9,93.4723436452572
"1493",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.95,116.605505421592
"1494",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.975,140.640452990466
"1495",2023-12-23,0,"wk inc flu hosp",2023-12-23,"20","quantile",0.99,177.34133517762
"1496",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.01,5.11246635921542
"1497",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.025,7.31355658617781
"1498",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.05,9.81435238091614
"1499",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.1,13.7281750349196
"1500",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.15,17.2146933810442
"1501",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.2,20.4610132680927
"1502",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.25,23.738638123648
"1503",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.3,27.0612942326711
"1504",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.35,30.6728359786299
"1505",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.4,34.4381850599362
"1506",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.45,38.5213804599226
"1507",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.5,42.9301018047292
"1508",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.55,47.827672209203
"1509",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.6,53.4607708863019
"1510",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.65,60.0219644911549
"1511",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.7,67.4620242500644
"1512",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.75,76.6259362939115
"1513",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.8,88.650327289321
"1514",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.85,105.515894825882
"1515",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.9,130.563123166286
"1516",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.95,177.926487594394
"1517",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.975,234.194933818008
"1518",2023-12-23,1,"wk inc flu hosp",2023-12-30,"20","quantile",0.99,316.740440872621
"1519",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.01,2.94331555534785
"1520",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.025,4.72936427661393
"1521",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.05,6.96749802890337
"1522",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.1,10.6044840879493
"1523",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.15,13.9388868139416
"1524",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.2,17.3521648941289
"1525",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.25,20.8790839052276
"1526",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.3,24.4877997319242
"1527",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.35,28.4273890136789
"1528",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.4,32.6388012161484
"1529",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.45,37.4418514043943
"1530",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.5,42.9427201984579
"1531",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.55,49.104861171358
"1532",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.6,55.9821372129794
"1533",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.65,64.3910997712799
"1534",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.7,74.5065477707274
"1535",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.75,87.5551698918043
"1536",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.8,104.57609963011
"1537",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.85,128.193159618522
"1538",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.9,165.272984541
"1539",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.95,242.275084014951
"1540",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.975,334.667052620981
"1541",2023-12-23,2,"wk inc flu hosp",2024-01-06,"20","quantile",0.99,505.000039151329
"1542",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.01,1.70673716659225
"1543",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.025,3.19679410957688
"1544",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.05,5.14788128181234
"1545",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.1,8.47248126829587
"1546",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.15,11.6778919142911
"1547",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.2,14.9559631924377
"1548",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.25,18.4175657591511
"1549",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.3,22.3574163611722
"1550",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.35,26.5976756746645
"1551",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.4,31.2178967389902
"1552",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.45,36.64060665788
"1553",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.5,42.7431553470062
"1554",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.55,49.6601527721687
"1555",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.6,58.0583154235624
"1556",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.65,68.1509945290784
"1557",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.7,80.5550402029756
"1558",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.75,96.4367570168444
"1559",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.8,118.803562624288
"1560",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.85,150.315783551861
"1561",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.9,201.104400068281
"1562",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.95,308.692906279
"1563",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.975,447.866480604928
"1564",2023-12-23,3,"wk inc flu hosp",2024-01-13,"20","quantile",0.99,704.261500861891
"1565",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.01,22.0982119768302
"1566",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.025,27.4583394567381
"1567",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.05,33.2630640181162
"1568",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.1,41.1324433668699
"1569",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.15,47.5357484546727
"1570",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.2,53.1056234978377
"1571",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.25,58.4259725604094
"1572",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.3,63.6838515990162
"1573",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.35,69.0615664978965
"1574",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.4,74.4983407466969
"1575",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.45,80.2903117003046
"1576",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.5,86.2573784393986
"1577",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.55,92.6489375435754
"1578",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.6,99.5048940513973
"1579",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.65,107.259124691679
"1580",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.7,116.155612186828
"1581",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.75,126.171461376923
"1582",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.8,139.165062491566
"1583",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.85,155.705001990427
"1584",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.9,178.817515998557
"1585",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.95,219.459152415007
"1586",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.975,263.829559648876
"1587",2023-12-23,0,"wk inc flu hosp",2023-12-23,"21","quantile",0.99,323.602671535787
"1588",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.01,12.5544449099913
"1589",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.025,17.3387451346378
"1590",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.05,22.6497147862206
"1591",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.1,30.4229813447641
"1592",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.15,37.1948637315793
"1593",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.2,43.402302915103
"1594",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.25,49.6790537664952
"1595",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.3,56.1843581118196
"1596",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.35,62.9766828695414
"1597",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.4,70.1895187850305
"1598",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.45,77.8495605225931
"1599",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.5,86.2345866732621
"1600",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.55,95.8882814424968
"1601",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.6,106.635365313147
"1602",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.65,118.278932544006
"1603",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.7,132.213452990488
"1604",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.75,149.56633368785
"1605",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.8,170.752998582754
"1606",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.85,198.850810985586
"1607",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.9,243.556692229522
"1608",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.95,327.086437669942
"1609",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.975,419.693340052969
"1610",2023-12-23,1,"wk inc flu hosp",2023-12-30,"21","quantile",0.99,568.232540251229
"1611",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.01,8.10975999171295
"1612",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.025,11.9843083939957
"1613",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.05,16.466597865281
"1614",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.1,24.0481683449845
"1615",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.15,30.7802428490103
"1616",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.2,37.3748656015713
"1617",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.25,44.0965102203642
"1618",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.3,51.3490620554137
"1619",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.35,58.8420884483422
"1620",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.4,67.0042097652317
"1621",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.45,75.9151427388502
"1622",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.5,86.3958949681789
"1623",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.55,97.8987724580317
"1624",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.6,111.075842034946
"1625",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.65,126.675547295138
"1626",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.7,145.341650094218
"1627",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.75,168.58267810422
"1628",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.8,199.646569889544
"1629",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.85,241.494238375603
"1630",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.9,307.121209846727
"1631",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.95,439.462525074404
"1632",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.975,600.449370053654
"1633",2023-12-23,2,"wk inc flu hosp",2024-01-06,"21","quantile",0.99,873.159919758377
"1634",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.01,5.03491438651043
"1635",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.025,8.08146491012016
"1636",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.05,12.2909719815396
"1637",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.1,19.0039224030808
"1638",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.15,25.5087761437129
"1639",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.2,32.0427695873172
"1640",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.25,38.9187554180489
"1641",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.3,46.5598799820336
"1642",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.35,54.839000305384
"1643",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.4,64.0077994828164
"1644",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.45,73.8650308836989
"1645",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.5,85.8719012526072
"1646",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.55,98.8033670762638
"1647",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.6,114.869277446492
"1648",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.65,133.737455270261
"1649",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.7,156.778760147051
"1650",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.75,187.031415776205
"1651",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.8,225.049928361374
"1652",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.85,280.329355528285
"1653",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.9,369.455185184485
"1654",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.95,561.194460993195
"1655",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.975,813.649591069918
"1656",2023-12-23,3,"wk inc flu hosp",2024-01-13,"21","quantile",0.99,1216.10745795447
"1657",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.01,76.2630323208793
"1658",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.025,87.1989310922384
"1659",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.05,97.6627674121053
"1660",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.1,111.489342117817
"1661",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.15,121.967907081392
"1662",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.2,130.659933365268
"1663",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.25,138.832731048299
"1664",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.3,146.925930592938
"1665",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.35,154.708560637854
"1666",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.4,162.435977016799
"1667",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.45,170.253664061565
"1668",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.5,178.593538242964
"1669",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.55,187.086228287608
"1670",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.6,195.749298462937
"1671",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.65,205.405671648732
"1672",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.7,216.431779419566
"1673",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.75,228.532255816788
"1674",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.8,243.368136424806
"1675",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.85,261.333217493018
"1676",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.9,286.402779198788
"1677",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.95,327.185606001006
"1678",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.975,367.976528116355
"1679",2023-12-23,0,"wk inc flu hosp",2023-12-23,"22","quantile",0.99,418.337803152418
"1680",2023-12-23,1,"wk inc flu hosp",2023-12-30,"22","quantile",0.01,52.7471780635333
"1681",2023-12-23,1,"wk inc flu hosp",2023-12-30,"22","quantile",0.025,63.8668437491004
