"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"1318",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.25,301.242369788962
"1319",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.3,330.016413232337
"1320",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.35,359.075482083524
"1321",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.4,389.281233151945
"1322",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.45,421.028916268484
"1323",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.5,454.053720658091
"1324",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.55,488.764499228461
"1325",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.6,527.356916777112
"1326",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.65,571.183214106698
"1327",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.7,620.201438767627
"1328",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.75,676.305652206746
"1329",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.8,748.225814921867
"1330",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.85,843.785512936031
"1331",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.9,979.68005857441
"1332",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.95,1215.37505706936
"1333",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.975,1474.35584416891
"1334",2024-02-10,1,"wk inc flu hosp",2024-02-17,"18","quantile",0.99,1856.39165832762
"1335",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.01,83.2957089696245
"1336",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.025,107.541482908334
"1337",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.05,136.397671572383
"1338",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.1,177.64287638933
"1339",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.15,212.666150738607
"1340",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.2,245.263307789792
"1341",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.25,276.918370203337
"1342",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.3,310.356447758438
"1343",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.35,343.897297254381
"1344",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.4,379.33009760206
"1345",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.45,416.734575691997
"1346",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.5,457.419423649184
"1347",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.55,500.518426114045
"1348",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.6,550.96923879984
"1349",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.65,608.541911924782
"1350",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.7,672.005903672661
"1351",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.75,750.064207360449
"1352",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.8,850.272709884073
"1353",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.85,980.45316919983
"1354",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.9,1171.29907988432
"1355",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.95,1542.43825598278
"1356",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.975,1932.17048543977
"1357",2024-02-10,2,"wk inc flu hosp",2024-02-24,"18","quantile",0.99,2504.49411965067
"1358",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.01,61.1095014563286
"1359",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.025,84.59399361841
"1360",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.05,110.72999512148
"1361",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.1,152.497590933932
"1362",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.15,186.942930655522
"1363",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.2,220.41348180455
"1364",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.25,252.185251379294
"1365",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.3,287.233525421504
"1366",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.35,323.825068261268
"1367",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.4,362.413131189625
"1368",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.45,404.792487431241
"1369",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.5,452.898353207888
"1370",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.55,502.79960992187
"1371",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.6,561.247904896633
"1372",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.65,629.554817618111
"1373",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.7,705.5684536482
"1374",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.75,805.573276758371
"1375",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.8,931.716196443494
"1376",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.85,1099.74735048258
"1377",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.9,1352.00540126246
"1378",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.95,1824.78761810393
"1379",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.975,2380.73192114676
"1380",2024-02-10,3,"wk inc flu hosp",2024-03-02,"18","quantile",0.99,3260.57882163669
"1381",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.01,18.5328761183499
"1382",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.025,24.3450614263426
"1383",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.05,30.9859264031454
"1384",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.1,40.6182746359256
"1385",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.15,48.7537964015302
"1386",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.2,56.4747027967245
"1387",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.25,64.0554594912968
"1388",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.3,71.7972414061033
"1389",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.35,79.6591705972694
"1390",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.4,88.232347174239
"1391",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.45,97.0065338599062
"1392",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.5,106.647675530115
"1393",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.55,117.075833627323
"1394",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.6,129.345129839318
"1395",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.65,142.948611047821
"1396",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.7,158.733862132991
"1397",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.75,178.615975453416
"1398",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.8,201.944065121914
"1399",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.85,233.652927284616
"1400",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.9,282.388481560247
"1401",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.95,370.253439758128
"1402",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.975,468.921223709868
"1403",2024-02-10,0,"wk inc flu hosp",2024-02-10,"19","quantile",0.99,612.759027334905
"1404",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.01,8.18914501896475
"1405",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.025,12.8165420055105
"1406",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.05,17.8755782057546
"1407",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.1,27.050998480914
"1408",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.15,35.2511906831089
"1409",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.2,43.5381087240542
"1410",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.25,52.1126048727193
"1411",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.3,61.3864891623489
"1412",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.35,71.3361260474127
"1413",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.4,82.6757556464882
"1414",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.45,94.5374029558698
"1415",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.5,108.144125719159
"1416",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.55,123.342442096397
"1417",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.6,140.836974230114
"1418",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.65,161.929673933305
"1419",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.7,187.595332646757
"1420",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.75,219.885429759153
"1421",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.8,263.455376716498
"1422",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.85,322.793072885719
"1423",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.9,417.333603178281
"1424",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.95,607.406899587032
"1425",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.975,849.078841108694
"1426",2024-02-10,1,"wk inc flu hosp",2024-02-17,"19","quantile",0.99,1278.87433027589
"1427",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.01,4.24541582957431
"1428",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.025,7.54044042414621
"1429",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.05,11.6841348898617
"1430",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.1,19.4110172554265
"1431",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.15,26.8403095864145
"1432",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.2,34.8494773647101
"1433",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.25,43.7694827912276
"1434",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.3,53.1333198753457
"1435",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.35,64.17398522714
"1436",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.4,76.8404260819237
"1437",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.45,90.5658925466419
"1438",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.5,106.579141808364
"1439",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.55,125.946721098512
"1440",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.6,147.909331279081
"1441",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.65,176.312016764194
"1442",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.7,212.227387029742
"1443",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.75,257.300992410417
"1444",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.8,319.358190961017
"1445",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.85,409.128276608179
"1446",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.9,565.925201111514
"1447",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.95,893.395306741636
"1448",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.975,1356.4469264825
"1449",2024-02-10,2,"wk inc flu hosp",2024-02-24,"19","quantile",0.99,2193.92615458859
"1450",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.01,2.19068352376347
"1451",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.025,4.63280586224039
"1452",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.05,8.16129145204619
"1453",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.1,14.7916338528836
"1454",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.15,21.8356585790616
"1455",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.2,29.6135651967177
"1456",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.25,38.6009831207102
"1457",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.3,48.7356274617637
"1458",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.35,60.0703938235406
"1459",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.4,73.0374205072787
"1460",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.45,88.5434184221157
"1461",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.5,107.576950520298
"1462",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.55,130.465869695582
"1463",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.6,158.096664165431
"1464",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.65,193.142803040057
"1465",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.7,237.595574352718
"1466",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.75,299.814006668048
"1467",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.8,391.683694498842
"1468",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.85,521.239999007817
"1469",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.9,747.640054595084
"1470",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.95,1273.06861566897
"1471",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.975,1985.88651385961
"1472",2024-02-10,3,"wk inc flu hosp",2024-03-02,"19","quantile",0.99,3418.28299440925
"1473",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.01,28.2987179336462
"1474",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.025,35.2747420252852
"1475",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.05,42.6259807031587
"1476",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.1,52.8095232948587
"1477",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.15,61.2968579704912
"1478",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.2,68.9119196304141
"1479",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.25,76.2605363932899
"1480",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.3,83.2309283389388
"1481",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.35,90.170507938556
"1482",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.4,97.1877757570733
"1483",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.45,104.752999257782
"1484",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.5,112.992584474409
"1485",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.55,121.616629309394
"1486",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.6,130.787524959393
"1487",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.65,141.722758800638
"1488",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.7,153.956124181466
"1489",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.75,168.541224850953
"1490",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.8,185.544516789186
"1491",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.85,208.038617504077
"1492",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.9,239.411746362493
"1493",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.95,296.915651426403
"1494",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.975,354.784552553406
"1495",2024-02-10,0,"wk inc flu hosp",2024-02-10,"20","quantile",0.99,438.618741916676
"1496",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.01,15.9312216801074
"1497",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.025,21.7181969954983
"1498",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.05,28.3446686665605
"1499",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.1,38.5624284496381
"1500",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.15,47.1516627661116
"1501",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.2,55.5566080313498
"1502",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.25,64.0115831985564
"1503",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.3,72.9588551614768
"1504",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.35,81.7114026816678
"1505",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.4,91.3541196755591
"1506",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.45,101.752663170237
"1507",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.5,112.915688799013
"1508",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.55,125.143268133464
"1509",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.6,138.858320344534
"1510",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.65,155.397111005058
"1511",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.7,174.300133342938
"1512",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.75,197.268619328626
"1513",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.8,227.255064044796
"1514",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.85,268.210638958118
"1515",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.9,328.965938731777
"1516",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.95,444.764593866424
"1517",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.975,577.046754715896
"1518",2024-02-10,1,"wk inc flu hosp",2024-02-17,"20","quantile",0.99,787.523975055843
"1519",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.01,9.87148601440337
"1520",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.025,15.0038472446174
"1521",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.05,20.8541617707525
"1522",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.1,30.5547431049251
"1523",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.15,39.5564321617694
"1524",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.2,48.1051320342868
"1525",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.25,56.9011507274459
"1526",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.3,66.3520965360544
"1527",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.35,76.140737564229
"1528",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.4,87.4730007816921
"1529",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.45,99.6867015394921
"1530",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.5,113.606598438457
"1531",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.55,128.808216383208
"1532",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.6,146.968721466361
"1533",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.65,167.364964223212
"1534",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.7,193.38779642013
"1535",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.75,224.416479792339
"1536",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.8,264.199810953403
"1537",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.85,320.960976880174
"1538",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.9,408.525731225681
"1539",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.95,595.580237738363
"1540",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.975,815.475639049209
"1541",2024-02-10,2,"wk inc flu hosp",2024-02-24,"20","quantile",0.99,1162.06394947068
"1542",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.01,6.52619512209849
"1543",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.025,10.4616275182962
"1544",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.05,15.8183212586083
"1545",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.1,24.5379623855168
"1546",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.15,33.1735967595811
"1547",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.2,41.9769021095226
"1548",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.25,51.1470847523417
"1549",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.3,61.0718655140128
"1550",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.35,72.0976999920597
"1551",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.4,84.5989941955608
"1552",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.45,97.8937764477085
"1553",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.5,113.566990062767
"1554",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.55,131.633850991022
"1555",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.6,152.808823748831
"1556",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.65,177.650941682889
"1557",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.7,208.260536387466
"1558",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.75,250.063535567297
"1559",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.8,302.522380586616
"1560",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.85,380.011862796502
"1561",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.9,505.503671593989
"1562",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.95,761.017202552811
"1563",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.975,1111.67845342537
"1564",2024-02-10,3,"wk inc flu hosp",2024-03-02,"20","quantile",0.99,1691.31570936953
"1565",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.01,61.8167074690119
"1566",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.025,75.947308068844
"1567",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.05,90.5143666134131
"1568",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.1,111.340901469315
"1569",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.15,127.007307979443
"1570",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.2,141.659758890464
"1571",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.25,154.787116361567
"1572",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.3,168.075465923058
"1573",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.35,181.479546208313
"1574",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.4,195.395324281178
"1575",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.45,209.721591880052
"1576",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.5,224.627357783032
"1577",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.55,240.951794008766
"1578",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.6,258.192786319305
"1579",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.65,276.944037326944
"1580",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.7,299.273782840228
"1581",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.75,325.587956184907
"1582",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.8,357.77443014645
"1583",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.85,398.260581430845
"1584",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.9,454.218843924587
"1585",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.95,553.628176671111
"1586",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.975,660.176421435251
"1587",2024-02-10,0,"wk inc flu hosp",2024-02-10,"21","quantile",0.99,818.293401340094
"1588",2024-02-10,1,"wk inc flu hosp",2024-02-17,"21","quantile",0.01,35.4619099214265
"1589",2024-02-10,1,"wk inc flu hosp",2024-02-17,"21","quantile",0.025,48.1636187386826
"1590",2024-02-10,1,"wk inc flu hosp",2024-02-17,"21","quantile",0.05,61.7023187558919
"1591",2024-02-10,1,"wk inc flu hosp",2024-02-17,"21","quantile",0.1,81.5280365949532
"1592",2024-02-10,1,"wk inc flu hosp",2024-02-17,"21","quantile",0.15,99.1828372811766
"1593",2024-02-10,1,"wk inc flu hosp",2024-02-17,"21","quantile",0.2,115.597388030379
"1594",2024-02-10,1,"wk inc flu hosp",2024-02-17,"21","quantile",0.25,131.935136234214
"1595",2024-02-10,1,"wk inc flu hosp",2024-02-17,"21","quantile",0.3,148.768056904584
"1596",2024-02-10,1,"wk inc flu hosp",2024-02-17,"21","quantile",0.35,166.314531346129
"1597",2024-02-10,1,"wk inc flu hosp",2024-02-17,"21","quantile",0.4,184.628557013627
"1598",2024-02-10,1,"wk inc flu hosp",2024-02-17,"21","quantile",0.45,204.218351965738
"1599",2024-02-10,1,"wk inc flu hosp",2024-02-17,"21","quantile",0.5,224.97991168795
