"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"1452",2024-01-06,3,"wk inc flu hosp",2024-01-27,"19","quantile",0.05,7.07904256200788
"1453",2024-01-06,3,"wk inc flu hosp",2024-01-27,"19","quantile",0.1,12.9824976857242
"1454",2024-01-06,3,"wk inc flu hosp",2024-01-27,"19","quantile",0.15,19.3536143104153
"1455",2024-01-06,3,"wk inc flu hosp",2024-01-27,"19","quantile",0.2,26.5530926885518
"1456",2024-01-06,3,"wk inc flu hosp",2024-01-27,"19","quantile",0.25,34.6582816917607
"1457",2024-01-06,3,"wk inc flu hosp",2024-01-27,"19","quantile",0.3,43.9479722704322
"1458",2024-01-06,3,"wk inc flu hosp",2024-01-27,"19","quantile",0.35,54.5436230437762
"1459",2024-01-06,3,"wk inc flu hosp",2024-01-27,"19","quantile",0.4,67.1169378432594
"1460",2024-01-06,3,"wk inc flu hosp",2024-01-27,"19","quantile",0.45,82.0010212536309
"1461",2024-01-06,3,"wk inc flu hosp",2024-01-27,"19","quantile",0.5,99.966570963628
"1462",2024-01-06,3,"wk inc flu hosp",2024-01-27,"19","quantile",0.55,121.646783551285
"1463",2024-01-06,3,"wk inc flu hosp",2024-01-27,"19","quantile",0.6,148.598527267122
"1464",2024-01-06,3,"wk inc flu hosp",2024-01-27,"19","quantile",0.65,181.426498250546
"1465",2024-01-06,3,"wk inc flu hosp",2024-01-27,"19","quantile",0.7,224.259637415949
"1466",2024-01-06,3,"wk inc flu hosp",2024-01-27,"19","quantile",0.75,282.16480147995
"1467",2024-01-06,3,"wk inc flu hosp",2024-01-27,"19","quantile",0.8,365.457665363336
"1468",2024-01-06,3,"wk inc flu hosp",2024-01-27,"19","quantile",0.85,495.507870129972
"1469",2024-01-06,3,"wk inc flu hosp",2024-01-27,"19","quantile",0.9,734.007139949455
"1470",2024-01-06,3,"wk inc flu hosp",2024-01-27,"19","quantile",0.95,1311.40472544815
"1471",2024-01-06,3,"wk inc flu hosp",2024-01-27,"19","quantile",0.975,2098.67577757635
"1472",2024-01-06,3,"wk inc flu hosp",2024-01-27,"19","quantile",0.99,3682.73890691135
"1473",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.01,22.3846372353444
"1474",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.025,28.2114773733085
"1475",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.05,34.4394840567395
"1476",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.1,43.148990900527
"1477",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.15,49.9486019537994
"1478",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.2,56.1110895908183
"1479",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.25,62.1419705608849
"1480",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.3,68.1087252857385
"1481",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.35,73.9445863973743
"1482",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.4,80.006915145445
"1483",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.45,86.5670974092806
"1484",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.5,93.4207314315621
"1485",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.55,100.711820935973
"1486",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.6,108.761274572929
"1487",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.65,117.467809040458
"1488",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.7,127.532625315317
"1489",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.75,139.631288523048
"1490",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.8,154.368303389242
"1491",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.85,172.883878701082
"1492",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.9,200.04380880312
"1493",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.95,249.899680910297
"1494",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.975,298.523521903565
"1495",2024-01-06,0,"wk inc flu hosp",2024-01-06,"20","quantile",0.99,370.950610828986
"1496",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.01,12.4498957263528
"1497",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.025,17.0140007654438
"1498",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.05,22.3430690675548
"1499",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.1,31.0375897767457
"1500",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.15,38.3328914800061
"1501",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.2,45.1175065529566
"1502",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.25,51.9066539907704
"1503",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.3,59.0586830548944
"1504",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.35,66.4775911949251
"1505",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.4,74.2659438665867
"1506",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.45,83.0395829065486
"1507",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.5,92.5090154146787
"1508",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.55,103.270631207246
"1509",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.6,115.417340866013
"1510",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.65,128.910846534383
"1511",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.7,144.863425189893
"1512",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.75,164.04184610606
"1513",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.8,189.204531116084
"1514",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.85,223.667416781406
"1515",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.9,275.341495065384
"1516",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.95,376.842887386098
"1517",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.975,486.058032043523
"1518",2024-01-06,1,"wk inc flu hosp",2024-01-13,"20","quantile",0.99,669.307302288527
"1519",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.01,8.0060847142107
"1520",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.025,11.661494781746
"1521",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.05,16.4135243146095
"1522",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.1,24.1163673316712
"1523",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.15,31.56210914488
"1524",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.2,38.6162869839976
"1525",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.25,46.0738209434678
"1526",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.3,54.0290386355355
"1527",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.35,62.5820511783751
"1528",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.4,71.8223293783503
"1529",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.45,82.3004003603941
"1530",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.5,93.3615703689474
"1531",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.55,106.245107943894
"1532",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.6,121.667834732027
"1533",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.65,139.106084551879
"1534",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.7,160.166197676718
"1535",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.75,186.86182919115
"1536",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.8,222.422554750605
"1537",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.85,270.804935294161
"1538",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.9,350.501790347794
"1539",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.95,507.76054810633
"1540",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.975,706.432903708493
"1541",2024-01-06,2,"wk inc flu hosp",2024-01-20,"20","quantile",0.99,1043.19804368924
"1542",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.01,4.8581682226807
"1543",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.025,8.15837772717844
"1544",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.05,12.4286642919599
"1545",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.1,19.4502370582929
"1546",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.15,26.4918661411459
"1547",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.2,33.7308248986912
"1548",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.25,41.1872728598673
"1549",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.3,49.5384900669272
"1550",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.35,58.690043758395
"1551",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.4,68.8569739463425
"1552",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.45,79.977441587711
"1553",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.5,93.4333223364112
"1554",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.55,108.421158845011
"1555",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.6,126.569015087044
"1556",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.65,148.151724308978
"1557",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.7,176.168211707604
"1558",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.75,210.698398971938
"1559",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.8,258.988831026153
"1560",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.85,325.750703428467
"1561",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.9,438.211230544688
"1562",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.95,684.368462813397
"1563",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.975,996.742911698109
"1564",2024-01-06,3,"wk inc flu hosp",2024-01-27,"20","quantile",0.99,1535.55576364979
"1565",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.01,67.3807340952964
"1566",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.025,84.0939643045672
"1567",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.05,101.113058048083
"1568",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.1,124.748662533825
"1569",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.15,142.930134084559
"1570",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.2,159.909174182054
"1571",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.25,176.037247600275
"1572",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.3,192.035619065686
"1573",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.35,208.472633491712
"1574",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.4,224.811116823776
"1575",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.45,242.274944797953
"1576",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.5,260.029092027747
"1577",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.55,279.025561184992
"1578",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.6,300.335317784175
"1579",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.65,322.909330334289
"1580",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.7,348.746103355034
"1581",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.75,379.721187532819
"1582",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.8,417.675362702981
"1583",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.85,466.828121087472
"1584",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.9,536.287268803306
"1585",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.95,658.3663370421
"1586",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.975,786.90530512861
"1587",2024-01-06,0,"wk inc flu hosp",2024-01-06,"21","quantile",0.99,971.182740939229
"1588",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.01,39.1382861130438
"1589",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.025,52.6959982941224
"1590",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.05,68.6495399915943
"1591",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.1,91.9360918188046
"1592",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.15,112.790412193021
"1593",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.2,132.144023293596
"1594",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.25,151.890180683709
"1595",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.3,170.986703583231
"1596",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.35,191.275994771366
"1597",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.4,212.318772208463
"1598",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.45,235.926347706734
"1599",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.5,260.462172006141
"1600",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.55,286.779497081036
"1601",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.6,318.185794108947
"1602",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.65,354.322209976338
"1603",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.7,396.505892007705
"1604",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.75,446.534261829427
"1605",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.8,512.458449810874
"1606",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.85,601.228604151116
"1607",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.9,732.598341498924
"1608",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.95,978.602293652506
"1609",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.975,1256.05565736276
"1610",2024-01-06,1,"wk inc flu hosp",2024-01-13,"21","quantile",0.99,1674.88964599921
"1611",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.01,25.9055185596354
"1612",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.025,36.9308613323808
"1613",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.05,50.8216892003245
"1614",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.1,73.4476527580545
"1615",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.15,93.3286315564197
"1616",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.2,114.167876217107
"1617",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.25,134.55749095125
"1618",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.3,155.814625130771
"1619",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.35,178.813469752664
"1620",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.4,203.887567171818
"1621",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.45,229.772976097249
"1622",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.5,260.016856919445
"1623",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.55,293.817627476773
"1624",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.6,333.33043237217
"1625",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.65,379.55674514867
"1626",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.7,434.918700602761
"1627",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.75,507.292150745963
"1628",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.8,597.728057910414
"1629",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.85,724.493605602488
"1630",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.9,922.493229795425
"1631",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.95,1315.22884457475
"1632",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.975,1810.99796440648
"1633",2024-01-06,2,"wk inc flu hosp",2024-01-20,"21","quantile",0.99,2610.8950218998
"1634",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.01,18.2691260456975
"1635",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.025,27.2721156057426
"1636",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.05,39.7427524840871
"1637",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.1,59.7073851676387
"1638",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.15,80.3707836415067
"1639",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.2,100.432480708356
"1640",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.25,121.451978693976
"1641",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.3,144.260686830558
"1642",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.35,169.165039338914
"1643",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.4,197.143302833574
"1644",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.45,227.221002159829
"1645",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.5,262.87105032886
"1646",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.55,304.733522791747
"1647",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.6,351.223181191185
"1648",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.65,409.510477226908
"1649",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.7,479.83499355645
"1650",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.75,565.919724780501
"1651",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.8,683.436429399268
"1652",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.85,850.553931392637
"1653",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.9,1122.48460305032
"1654",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.95,1711.93998333889
"1655",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.975,2450.07386203651
"1656",2024-01-06,3,"wk inc flu hosp",2024-01-27,"21","quantile",0.99,3715.12658565803
"1657",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.01,162.108316056715
"1658",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.025,184.008068667169
"1659",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.05,207.967377839505
"1660",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.1,238.458030660365
"1661",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.15,260.878980621751
"1662",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.2,280.109574893325
"1663",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.25,297.781993491065
"1664",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.3,314.47219246691
"1665",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.35,330.582734282512
"1666",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.4,346.878014938914
"1667",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.45,363.436672208187
"1668",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.5,380.75989943304
"1669",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.55,398.057693863651
"1670",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.6,417.379670221014
"1671",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.65,438.70652999873
"1672",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.7,462.111879097194
"1673",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.75,487.631434583838
"1674",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.8,519.392314214346
"1675",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.85,556.987014289069
"1676",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.9,608.195338715283
"1677",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.95,695.888615496926
"1678",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.975,786.167136025687
"1679",2024-01-06,0,"wk inc flu hosp",2024-01-06,"22","quantile",0.99,898.875202643721
"1680",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.01,113.531275909778
"1681",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.025,137.296005851765
"1682",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.05,161.318650349907
"1683",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.1,194.811555801709
"1684",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.15,221.491238643222
"1685",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.2,245.029189353466
"1686",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.25,268.051568136424
"1687",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.3,289.664440695092
"1688",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.35,311.500023715644
"1689",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.4,333.424376597496
"1690",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.45,356.241216334081
"1691",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.5,379.484179369293
"1692",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.55,405.899451587081
"1693",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.6,433.673876715487
"1694",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.65,463.59434668288
"1695",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.7,497.763291890097
"1696",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.75,538.780513920174
"1697",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.8,588.819937407892
"1698",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.85,650.550050865983
"1699",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.9,741.981165361505
"1700",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.95,898.799239763187
"1701",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.975,1064.80608911736
"1702",2024-01-06,1,"wk inc flu hosp",2024-01-13,"22","quantile",0.99,1284.83065923917
"1703",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.01,86.5654364867785
"1704",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.025,110.907951945368
"1705",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.05,133.688071993154
"1706",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.1,169.404451513613
"1707",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.15,198.360681153032
"1708",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.2,224.443487640794
"1709",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.25,249.641115343944
"1710",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.3,274.132452184572
"1711",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.35,299.456129870429
"1712",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.4,325.121538460535
"1713",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.45,352.239925734991
"1714",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.5,381.452037538388
"1715",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.55,413.536945711291
"1716",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.6,447.774248213224
"1717",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.65,487.246381017782
"1718",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.7,531.007164181922
"1719",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.75,584.410215312381
"1720",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.8,649.048426673677
"1721",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.85,736.484605297108
"1722",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.9,858.437705775526
"1723",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.95,1073.47684309189
"1724",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.975,1306.92109393184
"1725",2024-01-06,2,"wk inc flu hosp",2024-01-20,"22","quantile",0.99,1649.21723891699
"1726",2024-01-06,3,"wk inc flu hosp",2024-01-27,"22","quantile",0.01,67.9953139435028
"1727",2024-01-06,3,"wk inc flu hosp",2024-01-27,"22","quantile",0.025,89.2375265551065
"1728",2024-01-06,3,"wk inc flu hosp",2024-01-27,"22","quantile",0.05,111.638823408719
"1729",2024-01-06,3,"wk inc flu hosp",2024-01-27,"22","quantile",0.1,147.175220300765
"1730",2024-01-06,3,"wk inc flu hosp",2024-01-27,"22","quantile",0.15,177.24792197924
"1731",2024-01-06,3,"wk inc flu hosp",2024-01-27,"22","quantile",0.2,204.668205243764
"1732",2024-01-06,3,"wk inc flu hosp",2024-01-27,"22","quantile",0.25,231.842967143936
"1733",2024-01-06,3,"wk inc flu hosp",2024-01-27,"22","quantile",0.3,259.534233237774
"1734",2024-01-06,3,"wk inc flu hosp",2024-01-27,"22","quantile",0.35,287.644221043886
