"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"580",2023-12-30,1,"wk inc flu hosp",2024-01-06,"09","quantile",0.15,47.0667448427137
"581",2023-12-30,1,"wk inc flu hosp",2024-01-06,"09","quantile",0.2,55.669374440328
"582",2023-12-30,1,"wk inc flu hosp",2024-01-06,"09","quantile",0.25,64.601502044173
"583",2023-12-30,1,"wk inc flu hosp",2024-01-06,"09","quantile",0.3,73.5502272396174
"584",2023-12-30,1,"wk inc flu hosp",2024-01-06,"09","quantile",0.35,82.5824087744127
"585",2023-12-30,1,"wk inc flu hosp",2024-01-06,"09","quantile",0.4,92.4350399555994
"586",2023-12-30,1,"wk inc flu hosp",2024-01-06,"09","quantile",0.45,102.631379712501
"587",2023-12-30,1,"wk inc flu hosp",2024-01-06,"09","quantile",0.5,114.405148867594
"588",2023-12-30,1,"wk inc flu hosp",2024-01-06,"09","quantile",0.55,127.581401197565
"589",2023-12-30,1,"wk inc flu hosp",2024-01-06,"09","quantile",0.6,142.264136171491
"590",2023-12-30,1,"wk inc flu hosp",2024-01-06,"09","quantile",0.65,158.598250560964
"591",2023-12-30,1,"wk inc flu hosp",2024-01-06,"09","quantile",0.7,178.782846375172
"592",2023-12-30,1,"wk inc flu hosp",2024-01-06,"09","quantile",0.75,202.757869897553
"593",2023-12-30,1,"wk inc flu hosp",2024-01-06,"09","quantile",0.8,233.570713949304
"594",2023-12-30,1,"wk inc flu hosp",2024-01-06,"09","quantile",0.85,274.815616596189
"595",2023-12-30,1,"wk inc flu hosp",2024-01-06,"09","quantile",0.9,338.877986713986
"596",2023-12-30,1,"wk inc flu hosp",2024-01-06,"09","quantile",0.95,460.057001869459
"597",2023-12-30,1,"wk inc flu hosp",2024-01-06,"09","quantile",0.975,603.935389253777
"598",2023-12-30,1,"wk inc flu hosp",2024-01-06,"09","quantile",0.99,815.445914885136
"599",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.01,9.99356329162872
"600",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.025,14.8027895003797
"601",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.05,20.6200523851198
"602",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.1,30.1604866692177
"603",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.15,39.1349173515676
"604",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.2,48.0234269740235
"605",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.25,57.4470216035857
"606",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.3,67.3805888119609
"607",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.35,77.0599329402997
"608",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.4,88.3192312045559
"609",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.45,100.540154125667
"610",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.5,115.123471276295
"611",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.55,130.99427852696
"612",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.6,150.086840203843
"613",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.65,171.593496633899
"614",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.7,198.599333630681
"615",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.75,232.42979909968
"616",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.8,275.898754900903
"617",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.85,337.318030529837
"618",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.9,432.725699367252
"619",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.95,632.018238416076
"620",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.975,867.76645008629
"621",2023-12-30,2,"wk inc flu hosp",2024-01-13,"09","quantile",0.99,1290.66524761924
"622",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.01,6.11953332289233
"623",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.025,10.0552421895077
"624",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.05,15.3192649775721
"625",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.1,24.1397622709103
"626",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.15,33.0566416922142
"627",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.2,42.5289836153613
"628",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.25,51.817620437795
"629",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.3,61.481236708113
"630",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.35,72.6709429526436
"631",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.4,85.2806195988069
"632",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.45,100.014887133751
"633",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.5,116.364163839741
"634",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.55,135.646766888751
"635",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.6,158.180660065908
"636",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.65,184.409374998775
"637",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.7,217.503487353417
"638",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.75,258.241048607249
"639",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.8,313.960443549895
"640",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.85,395.118937556405
"641",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.9,531.237017245926
"642",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.95,828.365523275864
"643",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.975,1206.56303897009
"644",2023-12-30,3,"wk inc flu hosp",2024-01-20,"09","quantile",0.99,1824.63565601599
"645",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.01,3.76406142083657
"646",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.025,5.13477038689797
"647",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.05,6.62238503150427
"648",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.1,8.89316696096032
"649",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.15,10.7620935438267
"650",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.2,12.5853939461424
"651",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.25,14.3602420484543
"652",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.3,16.1043836079052
"653",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.35,17.8875880465176
"654",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.4,19.7369829303115
"655",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.45,21.802389070378
"656",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.5,23.9857394797892
"657",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.55,26.3530609692223
"658",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.6,29.0044361508131
"659",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.65,31.9323186420352
"660",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.7,35.3819729381934
"661",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.75,39.7208508975136
"662",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.8,44.8801441285167
"663",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.85,51.8232517402847
"664",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.9,61.755060882065
"665",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.95,80.6127990311374
"666",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.975,101.643907926005
"667",2023-12-30,0,"wk inc flu hosp",2023-12-30,"10","quantile",0.99,131.226106829526
"668",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.01,1.39781059351313
"669",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.025,2.41708340273994
"670",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.05,3.69767902295125
"671",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.1,5.82879685470622
"672",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.15,7.78092391256031
"673",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.2,9.6830335443978
"674",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.25,11.6491598979456
"675",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.3,13.8226270975838
"676",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.35,16.0482379583201
"677",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.4,18.4728355561243
"678",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.45,21.1038204764202
"679",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.5,24.1119102163929
"680",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.55,27.5847304856367
"681",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.6,31.7165337833071
"682",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.65,36.4027144684635
"683",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.7,42.0848366555853
"684",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.75,49.1136403684272
"685",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.8,57.905912047143
"686",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.85,70.5875642899267
"687",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.9,90.6438164876516
"688",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.95,129.201900941774
"689",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.975,179.644191313811
"690",2023-12-30,1,"wk inc flu hosp",2024-01-06,"10","quantile",0.99,259.000363511806
"691",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.01,0.350959155242249
"692",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.025,1.17078691863029
"693",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.05,2.24390058152683
"694",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.1,4.09197467380932
"695",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.15,5.89852444766681
"696",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.2,7.75580309797378
"697",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.25,9.74397267341517
"698",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.3,11.9240881315146
"699",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.35,14.3713922244408
"700",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.4,17.0625068536705
"701",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.45,20.107960476757
"702",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.5,23.7595807255804
"703",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.55,27.9213725263761
"704",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.6,33.048986064612
"705",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.65,39.1311458243582
"706",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.7,46.4563945773828
"707",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.75,56.1226026521173
"708",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.8,69.6056182147531
"709",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.85,89.2726117063228
"710",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.9,120.499397560977
"711",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.95,189.783580049175
"712",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.975,280.953364288641
"713",2023-12-30,2,"wk inc flu hosp",2024-01-13,"10","quantile",0.99,444.399202950048
"714",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.01,-0.102341918367805
"715",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.025,0.546259050044367
"716",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.05,1.40841239996583
"717",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.1,2.94885453594265
"718",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.15,4.62327833653692
"719",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.2,6.39218593493062
"720",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.25,8.37884144713623
"721",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.3,10.6747086769118
"722",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.35,13.2539501122176
"723",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.4,16.2542535434464
"724",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.45,19.7918318747724
"725",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.5,23.8282311382327
"726",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.55,28.8328122019754
"727",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.6,34.9167819812728
"728",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.65,42.478948836414
"729",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.7,52.2427342107657
"730",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.75,64.9758725340629
"731",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.8,83.4766936828192
"732",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.85,111.379126109779
"733",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.9,157.756415753736
"734",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.95,267.857185965831
"735",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.975,413.468054504195
"736",2023-12-30,3,"wk inc flu hosp",2024-01-20,"10","quantile",0.99,713.73584788893
"737",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.01,10.8013343929546
"738",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.025,13.6900761151126
"739",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.05,16.540422415928
"740",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.1,20.6169503737599
"741",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.15,24.0578628801747
"742",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.2,27.2078897445873
"743",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.25,30.0997702626707
"744",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.3,32.8598646295792
"745",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.35,35.7479175643466
"746",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.4,38.6396780410065
"747",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.45,41.744471623703
"748",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.5,45.1238319043492
"749",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.55,48.5146028548783
"750",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.6,52.4372473469764
"751",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.65,56.7985782531646
"752",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.7,61.7828724715618
"753",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.75,67.4140695315188
"754",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.8,74.261590049694
"755",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.85,83.2759160344768
"756",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.9,96.0687970110808
"757",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.95,119.196899261193
"758",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.975,144.292868998814
"759",2023-12-30,0,"wk inc flu hosp",2023-12-30,"11","quantile",0.99,176.750675926772
"760",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.01,5.58672876910728
"761",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.025,7.98657009966824
"762",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.05,10.6864165607173
"763",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.1,14.8495765502286
"764",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.15,18.3556236242493
"765",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.2,21.8674085849806
"766",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.25,25.1928681073929
"767",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.3,28.6781505303454
"768",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.35,32.3212385728175
"769",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.4,36.0341123270224
"770",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.45,40.2525274159265
"771",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.5,44.7399418300332
"772",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.55,49.9065769569094
"773",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.6,55.6040666102061
"774",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.65,62.0763137596922
"775",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.7,69.9941106632681
"776",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.75,79.385754025022
"777",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.8,91.292188832596
"778",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.85,107.687049604272
"779",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.9,131.862936322344
"780",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.95,178.07963729706
"781",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.975,230.500439459716
"782",2023-12-30,1,"wk inc flu hosp",2024-01-06,"11","quantile",0.99,313.053713755154
"783",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.01,3.38052503323439
"784",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.025,5.41238472312973
"785",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.05,7.78933686328086
"786",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.1,11.6102224358953
"787",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.15,15.2995428443866
"788",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.2,18.833301345952
"789",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.25,22.4259977235627
"790",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.3,26.1865886220903
"791",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.35,30.2937134709403
"792",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.4,34.7471830227526
"793",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.45,39.6740236413963
"794",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.5,45.1182654110197
"795",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.55,51.4982220293412
"796",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.6,58.8811127548727
"797",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.65,67.4244280165941
"798",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.7,77.5230105451419
"799",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.75,90.6660283023789
"800",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.8,107.280987787581
"801",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.85,131.659246613862
"802",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.9,168.710754583978
"803",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.95,246.652046770202
"804",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.975,336.626718015612
"805",2023-12-30,2,"wk inc flu hosp",2024-01-13,"11","quantile",0.99,491.886276867688
"806",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.01,2.04897239764956
"807",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.025,3.70093136215959
"808",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.05,5.67222764163192
"809",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.1,9.12435901966998
"810",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.15,12.4822788918009
"811",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.2,16.0212221292103
"812",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.25,19.7005796667787
"813",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.3,23.5245275627369
"814",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.35,27.9749664854209
"815",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.4,32.8815515102623
"816",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.45,38.408481403759
"817",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.5,44.5631703017444
"818",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.55,51.7135954302499
"819",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.6,60.3859869277396
"820",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.65,70.4825517710486
"821",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.7,83.1956287764621
"822",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.75,100.037055592837
"823",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.8,121.554217495018
"824",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.85,153.200698323748
"825",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.9,204.088859101485
"826",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.95,314.386274234457
"827",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.975,459.787521232222
"828",2023-12-30,3,"wk inc flu hosp",2024-01-20,"11","quantile",0.99,707.866276476722
"829",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.01,606.018956131549
"830",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.025,656.132126513116
"831",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.05,699.862030590025
"832",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.1,754.779799545832
"833",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.15,795.67974097826
"834",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.2,829.07511376031
"835",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.25,858.677175171384
"836",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.3,886.377991615148
"837",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.35,912.958337842766
"838",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.4,938.725276157183
"839",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.45,963.929687320467
"840",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.5,989.997908912822
"841",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.55,1016.76913725143
"842",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.6,1044.54306237965
"843",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.65,1073.84014764304
"844",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.7,1103.85658281667
"845",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.75,1138.62900406878
"846",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.8,1179.1235578028
"847",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.85,1228.77249856403
"848",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.9,1292.14977981275
"849",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.95,1397.40575020296
"850",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.975,1493.81286640693
"851",2023-12-30,0,"wk inc flu hosp",2023-12-30,"12","quantile",0.99,1618.55524274196
"852",2023-12-30,1,"wk inc flu hosp",2024-01-06,"12","quantile",0.01,497.243064959957
"853",2023-12-30,1,"wk inc flu hosp",2024-01-06,"12","quantile",0.025,553.434715347675
"854",2023-12-30,1,"wk inc flu hosp",2024-01-06,"12","quantile",0.05,607.583024926526
"855",2023-12-30,1,"wk inc flu hosp",2024-01-06,"12","quantile",0.1,677.136817185784
"856",2023-12-30,1,"wk inc flu hosp",2024-01-06,"12","quantile",0.15,728.014427894064
"857",2023-12-30,1,"wk inc flu hosp",2024-01-06,"12","quantile",0.2,771.785262999371
"858",2023-12-30,1,"wk inc flu hosp",2024-01-06,"12","quantile",0.25,811.465512867915
"859",2023-12-30,1,"wk inc flu hosp",2024-01-06,"12","quantile",0.3,848.958625534373
"860",2023-12-30,1,"wk inc flu hosp",2024-01-06,"12","quantile",0.35,884.23058676143
"861",2023-12-30,1,"wk inc flu hosp",2024-01-06,"12","quantile",0.4,919.430006729679
"862",2023-12-30,1,"wk inc flu hosp",2024-01-06,"12","quantile",0.45,954.423179748418
"863",2023-12-30,1,"wk inc flu hosp",2024-01-06,"12","quantile",0.5,990.400948536247
"864",2023-12-30,1,"wk inc flu hosp",2024-01-06,"12","quantile",0.55,1027.73771488202
"865",2023-12-30,1,"wk inc flu hosp",2024-01-06,"12","quantile",0.6,1067.35266858639
"866",2023-12-30,1,"wk inc flu hosp",2024-01-06,"12","quantile",0.65,1111.93134231563
