"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"586",2024-04-27,1,"wk inc flu hosp",2024-05-04,"09","quantile",0.45,51.4554843166036
"587",2024-04-27,1,"wk inc flu hosp",2024-05-04,"09","quantile",0.5,56.8935630351523
"588",2024-04-27,1,"wk inc flu hosp",2024-05-04,"09","quantile",0.55,62.7037772662702
"589",2024-04-27,1,"wk inc flu hosp",2024-05-04,"09","quantile",0.6,69.2442191813695
"590",2024-04-27,1,"wk inc flu hosp",2024-05-04,"09","quantile",0.65,76.7453554482144
"591",2024-04-27,1,"wk inc flu hosp",2024-05-04,"09","quantile",0.7,85.8747450130176
"592",2024-04-27,1,"wk inc flu hosp",2024-05-04,"09","quantile",0.75,96.7975666058053
"593",2024-04-27,1,"wk inc flu hosp",2024-05-04,"09","quantile",0.8,110.20638542242
"594",2024-04-27,1,"wk inc flu hosp",2024-05-04,"09","quantile",0.85,127.48197141597
"595",2024-04-27,1,"wk inc flu hosp",2024-05-04,"09","quantile",0.9,154.602816746774
"596",2024-04-27,1,"wk inc flu hosp",2024-05-04,"09","quantile",0.95,204.750772666291
"597",2024-04-27,1,"wk inc flu hosp",2024-05-04,"09","quantile",0.975,260.916925288731
"598",2024-04-27,1,"wk inc flu hosp",2024-05-04,"09","quantile",0.99,347.957656902598
"599",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.01,5.2592113044731
"600",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.025,7.91582278870108
"601",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.05,11.0930485994191
"602",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.1,16.1352257191322
"603",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.15,20.722760341577
"604",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.2,25.1686056002145
"605",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.25,29.6193544683446
"606",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.3,34.1804816748737
"607",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.35,39.2223520675502
"608",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.4,44.6765135903188
"609",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.45,50.5589388430231
"610",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.5,56.982385594457
"611",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.55,64.493866608182
"612",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.6,73.0871697502756
"613",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.65,82.9899156048217
"614",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.7,94.5926442026782
"615",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.75,109.157937824115
"616",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.8,127.768806578028
"617",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.85,153.794413742233
"618",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.9,192.717665319405
"619",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.95,273.261320761449
"620",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.975,363.083382886622
"621",2024-04-27,2,"wk inc flu hosp",2024-05-11,"09","quantile",0.99,517.735145334388
"622",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.01,3.58084209171753
"623",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.025,5.77452254859753
"624",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.05,8.60608366057786
"625",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.1,13.4521418720208
"626",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.15,17.8036518801998
"627",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.2,22.1747042956565
"628",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.25,26.9372586006093
"629",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.3,31.7729928928681
"630",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.35,37.21797007728
"631",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.4,42.9959555606823
"632",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.45,49.6304833972343
"633",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.5,57.186092593655
"634",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.55,65.7762336381263
"635",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.6,76.03601180327
"636",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.65,88.0073449020416
"637",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.7,102.208898633126
"638",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.75,120.91161686424
"639",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.8,145.656429862791
"640",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.85,180.450068512159
"641",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.9,236.676557514111
"642",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.95,353.930571039239
"643",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.975,501.055550302113
"644",2024-04-27,3,"wk inc flu hosp",2024-05-18,"09","quantile",0.99,745.813770776348
"645",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.01,0.897519247486764
"646",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.025,1.43105608588839
"647",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.05,2.01343522339423
"648",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.1,2.81105234908733
"649",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.15,3.48143505580507
"650",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.2,4.11462670988825
"651",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.25,4.74200736372001
"652",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.3,5.33382527661814
"653",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.35,5.96628461802502
"654",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.4,6.6124945458863
"655",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.45,7.28557080628712
"656",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.5,8.01340829245435
"657",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.55,8.80077408830302
"658",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.6,9.65446108452211
"659",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.65,10.6201858900796
"660",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.7,11.7394377801471
"661",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.75,13.0458263747447
"662",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.8,14.6774818411647
"663",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.85,16.8393599818673
"664",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.9,19.9129183166196
"665",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.95,25.4156724848265
"666",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.975,31.7067778608914
"667",2024-04-27,0,"wk inc flu hosp",2024-04-27,"10","quantile",0.99,41.0411027961584
"668",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.01,0.021396742162066
"669",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.025,0.420721959058964
"670",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.05,0.883927973286832
"671",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.1,1.64178901152146
"672",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.15,2.35770083108688
"673",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.2,3.05900752498939
"674",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.25,3.76186934271723
"675",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.3,4.49642331897969
"676",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.35,5.25717910899167
"677",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.4,6.11418520453251
"678",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.45,7.04044636761319
"679",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.5,8.03967310369174
"680",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.55,9.180508235196
"681",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.6,10.4484821502107
"682",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.65,11.9805180851424
"683",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.7,13.8395934194794
"684",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.75,16.0225533988361
"685",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.8,18.9503136990226
"686",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.85,22.8471804657921
"687",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.9,28.9450226745636
"688",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.95,40.8967098062954
"689",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.975,55.8064441953219
"690",2024-04-27,1,"wk inc flu hosp",2024-05-04,"10","quantile",0.99,77.9104786319464
"691",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.01,-0.389190203416572
"692",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.025,-0.0635653770445253
"693",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.05,0.355467932280719
"694",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.1,1.05101417718575
"695",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.15,1.73250401858499
"696",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.2,2.41594152396639
"697",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.25,3.12043814522295
"698",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.3,3.89224124121418
"699",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.35,4.76508431005767
"700",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.4,5.70069377073119
"701",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.45,6.80724872217677
"702",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.5,8.11156808185609
"703",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.55,9.53704184775997
"704",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.6,11.2102529962698
"705",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.65,13.2105555567185
"706",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.7,15.5555874156956
"707",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.75,18.6166225179644
"708",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.8,22.7090872729337
"709",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.85,28.4681070918765
"710",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.9,38.1528679530206
"711",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.95,58.4064267519026
"712",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.975,82.664015709865
"713",2024-04-27,2,"wk inc flu hosp",2024-05-11,"10","quantile",0.99,126.642032663219
"714",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.01,-0.599846532908646
"715",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.025,-0.33927474465211
"716",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.05,-0.00576954583306954
"717",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.1,0.60582643766788
"718",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.15,1.24193433489228
"719",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.2,1.91807414379633
"720",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.25,2.67116614449783
"721",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.3,3.48332324022505
"722",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.35,4.3755307493051
"723",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.4,5.39811181729331
"724",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.45,6.60858130397755
"725",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.5,8.04064703888196
"726",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.55,9.66926805491746
"727",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.6,11.6085036676129
"728",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.65,13.9842809337658
"729",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.7,16.9920496287978
"730",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.75,20.895866987291
"731",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.8,26.3752209687282
"732",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.85,34.8496096193821
"733",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.9,48.6065692207333
"734",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.95,78.2924334359847
"735",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.975,119.584287738776
"736",2024-04-27,3,"wk inc flu hosp",2024-05-18,"10","quantile",0.99,193.718426332373
"737",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.01,3.14481009040556
"738",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.025,4.11091547294525
"739",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.05,5.09589112500328
"740",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.1,6.42672408503234
"741",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.15,7.48106170469958
"742",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.2,8.42231116398858
"743",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.25,9.35511303152069
"744",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.3,10.2425064672456
"745",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.35,11.1630070696815
"746",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.4,12.055766195852
"747",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.45,13.0011367747071
"748",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.5,14.0499585425667
"749",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.55,15.135610956495
"750",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.6,16.300580708198
"751",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.65,17.6222360325044
"752",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.7,19.0820981045063
"753",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.75,20.8216144636668
"754",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.8,22.9289468570119
"755",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.85,25.5680745312883
"756",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.9,29.5307584112642
"757",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.95,36.1061699653804
"758",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.975,43.0743065157671
"759",2024-04-27,0,"wk inc flu hosp",2024-04-27,"11","quantile",0.99,52.3298100520555
"760",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.01,1.45803003872881
"761",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.025,2.28285994952765
"762",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.05,3.17873723299713
"763",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.1,4.5174121659288
"764",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.15,5.7082893594174
"765",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.2,6.78965278345781
"766",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.25,7.85533256016418
"767",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.3,8.96979140882455
"768",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.35,10.1227381725599
"769",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.4,11.3182407476625
"770",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.45,12.6264403368647
"771",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.5,13.9911954996187
"772",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.55,15.5221722609772
"773",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.6,17.2395341549753
"774",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.65,19.1893549796554
"775",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.7,21.4490182037387
"776",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.75,24.2501919225848
"777",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.8,27.9371879456864
"778",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.85,32.7235816797887
"779",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.9,39.6924341287287
"780",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.95,53.1834174570808
"781",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.975,68.7879269381747
"782",2024-04-27,1,"wk inc flu hosp",2024-05-04,"11","quantile",0.99,91.8099280613802
"783",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.01,0.576109336997775
"784",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.025,1.29379096175979
"785",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.05,2.09881683972085
"786",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.1,3.38282852092639
"787",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.15,4.56489002615715
"788",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.2,5.72658493551009
"789",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.25,6.85792594881782
"790",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.3,8.0724111831302
"791",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.35,9.36707985300087
"792",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.4,10.7905451101428
"793",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.45,12.3513128400222
"794",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.5,14.0536214620259
"795",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.55,15.9912375301815
"796",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.6,18.242871674867
"797",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.65,20.8149541987228
"798",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.7,23.9848081732874
"799",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.75,27.8791397623664
"800",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.8,32.6370253096041
"801",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.85,39.5330764755002
"802",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.9,50.3884883324596
"803",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.95,70.66569218214
"804",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.975,95.216265091931
"805",2024-04-27,2,"wk inc flu hosp",2024-05-11,"11","quantile",0.99,135.344441714203
"806",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.01,0.154561578560316
"807",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.025,0.757336381611402
"808",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.05,1.43694794508727
"809",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.1,2.6386792774559
"810",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.15,3.776194360197
"811",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.2,4.90045880800901
"812",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.25,6.1163307779899
"813",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.3,7.41605772131655
"814",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.35,8.7943458727598
"815",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.4,10.3883282023053
"816",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.45,12.1385323077202
"817",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.5,14.0845030830282
"818",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.55,16.3117132967362
"819",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.6,18.8999489596777
"820",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.65,21.9009402561861
"821",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.7,25.649012709921
"822",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.75,30.360009632801
"823",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.8,36.6310771804929
"824",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.85,45.9173463537489
"825",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.9,60.3704285393538
"826",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.95,90.984458397718
"827",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.975,128.886525414643
"828",2024-04-27,3,"wk inc flu hosp",2024-05-18,"11","quantile",0.99,186.644504300177
"829",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.01,148.219877575055
"830",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.025,159.492401276689
"831",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.05,170.230091168413
"832",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.1,184.058787391745
"833",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.15,193.446434360715
"834",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.2,201.272892615894
"835",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.25,208.402959633454
"836",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.3,214.857763787536
"837",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.35,221.015747919816
"838",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.4,226.911978817014
"839",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.45,232.822186182356
"840",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.5,239.085085229625
"841",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.55,245.283801141692
"842",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.6,251.75007471027
"843",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.65,258.793156353797
"844",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.7,266.297885686095
"845",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.75,274.573520207446
"846",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.8,284.14271750346
"847",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.85,295.477274015751
"848",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.9,310.91135988887
"849",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.95,335.1842755877
"850",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.975,357.150538172506
"851",2024-04-27,0,"wk inc flu hosp",2024-04-27,"12","quantile",0.99,383.12647154369
"852",2024-04-27,1,"wk inc flu hosp",2024-05-04,"12","quantile",0.01,122.126282470078
"853",2024-04-27,1,"wk inc flu hosp",2024-05-04,"12","quantile",0.025,135.294721422021
"854",2024-04-27,1,"wk inc flu hosp",2024-05-04,"12","quantile",0.05,148.328151465984
"855",2024-04-27,1,"wk inc flu hosp",2024-05-04,"12","quantile",0.1,164.893799332674
"856",2024-04-27,1,"wk inc flu hosp",2024-05-04,"12","quantile",0.15,176.791516684016
"857",2024-04-27,1,"wk inc flu hosp",2024-05-04,"12","quantile",0.2,187.06945109866
"858",2024-04-27,1,"wk inc flu hosp",2024-05-04,"12","quantile",0.25,196.247142276869
"859",2024-04-27,1,"wk inc flu hosp",2024-05-04,"12","quantile",0.3,205.094046020529
"860",2024-04-27,1,"wk inc flu hosp",2024-05-04,"12","quantile",0.35,213.484531573098
"861",2024-04-27,1,"wk inc flu hosp",2024-05-04,"12","quantile",0.4,222.086023086637
"862",2024-04-27,1,"wk inc flu hosp",2024-05-04,"12","quantile",0.45,230.213363731773
"863",2024-04-27,1,"wk inc flu hosp",2024-05-04,"12","quantile",0.5,238.921663584416
"864",2024-04-27,1,"wk inc flu hosp",2024-05-04,"12","quantile",0.55,247.781967755909
"865",2024-04-27,1,"wk inc flu hosp",2024-05-04,"12","quantile",0.6,257.136704289409
"866",2024-04-27,1,"wk inc flu hosp",2024-05-04,"12","quantile",0.65,267.114768778224
"867",2024-04-27,1,"wk inc flu hosp",2024-05-04,"12","quantile",0.7,277.843536721145
"868",2024-04-27,1,"wk inc flu hosp",2024-05-04,"12","quantile",0.75,290.62897125524
"869",2024-04-27,1,"wk inc flu hosp",2024-05-04,"12","quantile",0.8,304.8542950701
"870",2024-04-27,1,"wk inc flu hosp",2024-05-04,"12","quantile",0.85,322.750276225846
"871",2024-04-27,1,"wk inc flu hosp",2024-05-04,"12","quantile",0.9,346.167645884688
