"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"880",2024-03-09,2,"wk inc flu hosp",2024-03-23,"12","quantile",0.2,328.003663052261
"881",2024-03-09,2,"wk inc flu hosp",2024-03-23,"12","quantile",0.25,349.391607257602
"882",2024-03-09,2,"wk inc flu hosp",2024-03-23,"12","quantile",0.3,370.586492621648
"883",2024-03-09,2,"wk inc flu hosp",2024-03-23,"12","quantile",0.35,391.092165631113
"884",2024-03-09,2,"wk inc flu hosp",2024-03-23,"12","quantile",0.4,411.616603025902
"885",2024-03-09,2,"wk inc flu hosp",2024-03-23,"12","quantile",0.45,431.473288175431
"886",2024-03-09,2,"wk inc flu hosp",2024-03-23,"12","quantile",0.5,452.228173732516
"887",2024-03-09,2,"wk inc flu hosp",2024-03-23,"12","quantile",0.55,473.998245025755
"888",2024-03-09,2,"wk inc flu hosp",2024-03-23,"12","quantile",0.6,497.214834886615
"889",2024-03-09,2,"wk inc flu hosp",2024-03-23,"12","quantile",0.65,522.447707154625
"890",2024-03-09,2,"wk inc flu hosp",2024-03-23,"12","quantile",0.7,550.568564293212
"891",2024-03-09,2,"wk inc flu hosp",2024-03-23,"12","quantile",0.75,582.277269803956
"892",2024-03-09,2,"wk inc flu hosp",2024-03-23,"12","quantile",0.8,621.08991936203
"893",2024-03-09,2,"wk inc flu hosp",2024-03-23,"12","quantile",0.85,668.35569703494
"894",2024-03-09,2,"wk inc flu hosp",2024-03-23,"12","quantile",0.9,733.750642769618
"895",2024-03-09,2,"wk inc flu hosp",2024-03-23,"12","quantile",0.95,842.456166518164
"896",2024-03-09,2,"wk inc flu hosp",2024-03-23,"12","quantile",0.975,948.325587474862
"897",2024-03-09,2,"wk inc flu hosp",2024-03-23,"12","quantile",0.99,1088.81335131525
"898",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.01,141.610604122742
"899",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.025,169.107742146005
"900",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.05,196.341877787068
"901",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.1,233.112030519229
"902",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.15,262.786951578638
"903",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.2,288.317431715795
"904",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.25,312.661191505894
"905",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.3,335.878658608017
"906",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.35,358.459735953046
"907",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.4,382.37343524408
"908",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.45,407.510980720087
"909",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.5,432.93313482029
"910",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.55,459.07401784603
"911",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.6,487.770374275053
"912",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.65,520.203517337896
"913",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.7,556.155436442438
"914",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.75,598.257174923629
"915",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.8,647.932932751389
"916",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.85,710.115575979665
"917",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.9,799.845442348866
"918",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.95,950.627086503856
"919",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.975,1101.75188339641
"920",2024-03-09,3,"wk inc flu hosp",2024-03-30,"12","quantile",0.99,1315.41370386081
"921",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.01,87.8958517248495
"922",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.025,99.5284019465986
"923",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.05,110.429863289774
"924",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.1,125.326942741205
"925",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.15,136.376876019988
"926",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.2,145.956779893922
"927",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.25,154.331700835106
"928",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.3,162.123404805884
"929",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.35,169.95682797249
"930",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.4,177.834289532801
"931",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.45,185.823159490708
"932",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.5,193.909411422389
"933",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.55,202.134818746986
"934",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.6,210.905171321285
"935",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.65,220.302033769583
"936",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.7,230.62528216989
"937",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.75,242.812049978196
"938",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.8,256.644834597875
"939",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.85,275.123187384715
"940",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.9,297.836651053309
"941",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.95,335.390272774639
"942",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.975,371.309441667033
"943",2024-03-09,0,"wk inc flu hosp",2024-03-09,"13","quantile",0.99,419.423397523516
"944",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.01,62.3879225004361
"945",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.025,74.5719886922816
"946",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.05,86.961107362985
"947",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.1,101.969177615144
"948",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.15,114.702041219514
"949",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.2,125.645476153508
"950",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.25,135.871587830911
"951",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.3,145.414566726642
"952",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.35,154.956017126822
"953",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.4,164.922727204194
"954",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.45,174.998169921742
"955",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.5,185.169763433721
"956",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.55,196.493054761292
"957",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.6,208.382489566511
"958",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.65,221.62931105144
"959",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.7,236.278399656627
"960",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.75,253.410226324128
"961",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.8,273.087795421134
"962",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.85,298.638684920119
"963",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.9,334.16191850645
"964",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.95,395.153457315202
"965",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.975,456.733035986839
"966",2024-03-09,1,"wk inc flu hosp",2024-03-16,"13","quantile",0.99,544.045135877189
"967",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.01,47.8704967434071
"968",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.025,59.6463422644218
"969",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.05,70.9172463398977
"970",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.1,86.9056315635349
"971",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.15,99.556646687656
"972",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.2,111.081840446905
"973",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.25,122.393652338514
"974",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.3,132.735547127232
"975",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.35,143.526323232861
"976",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.4,154.451405876141
"977",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.45,166.096582348812
"978",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.5,177.751504446032
"979",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.55,190.657560710897
"980",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.6,204.457543757314
"981",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.65,220.087681045503
"982",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.7,237.607895317343
"983",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.75,257.7544169553
"984",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.8,283.214636542008
"985",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.85,316.248723911382
"986",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.9,361.406156233225
"987",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.95,440.329048102293
"988",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.975,527.172550897191
"989",2024-03-09,2,"wk inc flu hosp",2024-03-23,"13","quantile",0.99,650.538030626543
"990",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.01,38.4144755566826
"991",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.025,48.4377216187962
"992",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.05,60.0023683009454
"993",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.1,75.8589525179103
"994",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.15,88.6559067043036
"995",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.2,100.331762065024
"996",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.25,111.231889595324
"997",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.3,122.334526005363
"998",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.35,133.031661714934
"999",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.4,144.876942703112
"1000",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.45,156.874988342146
"1001",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.5,169.169433750765
"1002",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.55,182.582991908359
"1003",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.6,197.719150984284
"1004",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.65,215.21310387276
"1005",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.7,234.943910017269
"1006",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.75,258.53441973936
"1007",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.8,287.31062364614
"1008",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.85,325.10440491908
"1009",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.9,379.536045494559
"1010",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.95,477.392181613964
"1011",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.975,581.03284025407
"1012",2024-03-09,3,"wk inc flu hosp",2024-03-30,"13","quantile",0.99,721.676377885612
"1013",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.01,2.98628892091114
"1014",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.025,3.94326869964746
"1015",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.05,4.88323829813908
"1016",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.1,6.28819297021989
"1017",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.15,7.36284542422526
"1018",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.2,8.38028884106506
"1019",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.25,9.35332199390376
"1020",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.3,10.3260474117767
"1021",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.35,11.2908105443471
"1022",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.4,12.3128107570331
"1023",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.45,13.3126692429777
"1024",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.5,14.4155769592537
"1025",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.55,15.5987150145541
"1026",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.6,16.9020016561165
"1027",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.65,18.3215970839681
"1028",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.7,19.9474302757114
"1029",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.75,21.874179046566
"1030",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.8,24.2703298815187
"1031",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.85,27.3564182057124
"1032",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.9,31.8146520606704
"1033",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.95,39.7433478376251
"1034",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.975,48.113348848223
"1035",2024-03-09,0,"wk inc flu hosp",2024-03-09,"15","quantile",0.99,60.0652455236415
"1036",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.01,2.31340774980707
"1037",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.025,3.22035903103673
"1038",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.05,4.23596953293182
"1039",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.1,5.64114997171364
"1040",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.15,6.79745106428111
"1041",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.2,7.85096124998283
"1042",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.25,8.87934339896091
"1043",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.3,9.93725852510682
"1044",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.35,10.9750558509424
"1045",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.4,12.0782514812532
"1046",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.45,13.2035963811437
"1047",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.5,14.4415067595187
"1048",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.55,15.8135979970148
"1049",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.6,17.2906955161143
"1050",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.65,18.8999949395349
"1051",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.7,20.7783669790261
"1052",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.75,23.0572445567261
"1053",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.8,25.9525853309552
"1054",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.85,29.7296206766968
"1055",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.9,34.9875304179331
"1056",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.95,44.479227299952
"1057",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.975,55.1319348933129
"1058",2024-03-09,1,"wk inc flu hosp",2024-03-16,"15","quantile",0.99,70.396595201332
"1059",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.01,1.91634571371181
"1060",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.025,2.73527340181649
"1061",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.05,3.69721431900788
"1062",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.1,5.1399034564348
"1063",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.15,6.29543012213204
"1064",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.2,7.40238302109688
"1065",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.25,8.48512239729028
"1066",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.3,9.57518319831705
"1067",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.35,10.7111284403454
"1068",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.4,11.8591848328956
"1069",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.45,13.1073663985052
"1070",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.5,14.4714673394514
"1071",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.55,15.9446905044202
"1072",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.6,17.5652739850198
"1073",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.65,19.4787821013172
"1074",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.7,21.6369573810497
"1075",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.75,24.3996149374186
"1076",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.8,27.6340662843043
"1077",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.85,31.8978100221587
"1078",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.9,38.0888679514496
"1079",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.95,49.9361368707282
"1080",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.975,63.1909667544429
"1081",2024-03-09,2,"wk inc flu hosp",2024-03-23,"15","quantile",0.99,82.9317495706586
"1082",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.01,1.47332328096948
"1083",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.025,2.29470069692517
"1084",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.05,3.23034160885862
"1085",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.1,4.60626319716212
"1086",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.15,5.83488195044945
"1087",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.2,6.96743077513647
"1088",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.25,8.11540645153248
"1089",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.3,9.26078945506748
"1090",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.35,10.4638797039823
"1091",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.4,11.7218154225162
"1092",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.45,13.077012979037
"1093",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.5,14.5702297974653
"1094",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.55,16.1858295902912
"1095",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.6,18.0041040663908
"1096",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.65,20.0214705104222
"1097",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.7,22.3438932941114
"1098",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.75,25.2529168035233
"1099",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.8,28.9413811140015
"1100",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.85,33.8675793785691
"1101",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.9,41.3024322286567
"1102",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.95,55.1407011560712
"1103",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.975,71.5890453516955
"1104",2024-03-09,3,"wk inc flu hosp",2024-03-30,"15","quantile",0.99,94.8450534540107
"1105",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.01,12.6411621507495
"1106",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.025,16.3200678441904
"1107",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.05,20.3052470812279
"1108",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.1,26.3394182308322
"1109",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.15,31.2480929177634
"1110",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.2,35.7271427297724
"1111",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.25,40.0506616659238
"1112",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.3,44.5532279268782
"1113",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.35,49.0738414379903
"1114",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.4,53.5982186341731
"1115",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.45,58.5472420679693
"1116",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.5,63.7915035578145
"1117",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.55,69.7599088014625
"1118",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.6,76.2505831147632
"1119",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.65,83.5018432291784
"1120",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.7,91.9861599763379
"1121",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.75,101.833174705218
"1122",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.8,113.934284453579
"1123",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.85,130.113777416901
"1124",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.9,154.529477628959
"1125",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.95,197.066415335213
"1126",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.975,242.164548289267
"1127",2024-03-09,0,"wk inc flu hosp",2024-03-09,"16","quantile",0.99,310.468968675632
"1128",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.01,7.58685627552379
"1129",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.025,10.6118946583298
"1130",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.05,13.7313126569103
"1131",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.1,18.6216959977814
"1132",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.15,22.7960331534124
"1133",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.2,26.8994980122355
"1134",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.25,30.8240635374907
"1135",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.3,34.7398655052538
"1136",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.35,38.9825084542616
"1137",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.4,43.3857063382904
"1138",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.45,48.0111071772649
"1139",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.5,53.1791446176928
"1140",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.55,58.8233452575146
"1141",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.6,65.3991522967844
"1142",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.65,72.7769159413632
"1143",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.7,81.4693980463846
"1144",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.75,92.0587692647391
"1145",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.8,105.21465197387
"1146",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.85,123.864432633746
"1147",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.9,150.61019714478
"1148",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.95,202.057271109278
"1149",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.975,258.619542533083
"1150",2024-03-09,1,"wk inc flu hosp",2024-03-16,"16","quantile",0.99,344.631187012543
"1151",2024-03-09,2,"wk inc flu hosp",2024-03-23,"16","quantile",0.01,3.411939309753
"1152",2024-03-09,2,"wk inc flu hosp",2024-03-23,"16","quantile",0.025,5.39752232611499
"1153",2024-03-09,2,"wk inc flu hosp",2024-03-23,"16","quantile",0.05,7.90671446627747
"1154",2024-03-09,2,"wk inc flu hosp",2024-03-23,"16","quantile",0.1,11.9304699071926
"1155",2024-03-09,2,"wk inc flu hosp",2024-03-23,"16","quantile",0.15,15.5737954082444
"1156",2024-03-09,2,"wk inc flu hosp",2024-03-23,"16","quantile",0.2,18.9879493763956
"1157",2024-03-09,2,"wk inc flu hosp",2024-03-23,"16","quantile",0.25,22.7161940384247
"1158",2024-03-09,2,"wk inc flu hosp",2024-03-23,"16","quantile",0.3,26.6255206819511
"1159",2024-03-09,2,"wk inc flu hosp",2024-03-23,"16","quantile",0.35,30.8577833585482
"1160",2024-03-09,2,"wk inc flu hosp",2024-03-23,"16","quantile",0.4,35.2747172876993
"1161",2024-03-09,2,"wk inc flu hosp",2024-03-23,"16","quantile",0.45,40.0430262528659
"1162",2024-03-09,2,"wk inc flu hosp",2024-03-23,"16","quantile",0.5,45.9259533693745
"1163",2024-03-09,2,"wk inc flu hosp",2024-03-23,"16","quantile",0.55,52.3661894481034
