"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"1033",2024-04-06,0,"wk inc flu hosp",2024-04-06,"15","quantile",0.95,22.3917267497691
"1034",2024-04-06,0,"wk inc flu hosp",2024-04-06,"15","quantile",0.975,27.0749331955879
"1035",2024-04-06,0,"wk inc flu hosp",2024-04-06,"15","quantile",0.99,34.1490813903139
"1036",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.01,1.01947469046106
"1037",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.025,1.51495031708002
"1038",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.05,2.09282044776566
"1039",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.1,2.9266518242481
"1040",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.15,3.60875833812711
"1041",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.2,4.22620144979722
"1042",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.25,4.83388597941618
"1043",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.3,5.4101501460958
"1044",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.35,6.01970139444264
"1045",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.4,6.65572917568837
"1046",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.45,7.33025636161955
"1047",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.5,8.07150078411605
"1048",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.55,8.87481984422203
"1049",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.6,9.75710634931546
"1050",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.65,10.7436277275084
"1051",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.7,11.8462163781899
"1052",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.75,13.1618548285157
"1053",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.8,14.7645808154533
"1054",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.85,16.9346561720043
"1055",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.9,19.945340161214
"1056",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.95,25.551389382775
"1057",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.975,31.4194305930583
"1058",2024-04-06,1,"wk inc flu hosp",2024-04-13,"15","quantile",0.99,39.8970969011985
"1059",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.01,0.70700301990616
"1060",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.025,1.20725926746763
"1061",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.05,1.77502322864638
"1062",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.1,2.59266953991654
"1063",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.15,3.29426205225999
"1064",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.2,3.95145682916237
"1065",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.25,4.59173091159287
"1066",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.3,5.22817352333291
"1067",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.35,5.88118684823725
"1068",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.4,6.56486683375648
"1069",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.45,7.28747897356445
"1070",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.5,8.1142913938426
"1071",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.55,8.9670140904252
"1072",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.6,9.92949314804615
"1073",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.65,10.9854801787189
"1074",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.7,12.2530896211272
"1075",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.75,13.7919006607968
"1076",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.8,15.6628453112889
"1077",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.85,18.2560179411376
"1078",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.9,21.9057501860987
"1079",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.95,28.6418710188215
"1080",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.975,36.187954774404
"1081",2024-04-06,2,"wk inc flu hosp",2024-04-20,"15","quantile",0.99,47.7535274792445
"1082",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.01,0.487820347993229
"1083",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.025,0.991898991078122
"1084",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.05,1.54502916596159
"1085",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.1,2.35873254269193
"1086",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.15,3.04884134213291
"1087",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.2,3.71150270640856
"1088",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.25,4.34347046427805
"1089",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.3,4.99224112045708
"1090",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.35,5.68108873042236
"1091",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.4,6.42517973974843
"1092",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.45,7.20371007091645
"1093",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.5,8.04916279194305
"1094",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.55,8.9861130679444
"1095",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.6,9.99324410530794
"1096",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.65,11.1886801274433
"1097",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.7,12.6117537935002
"1098",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.75,14.2848985925172
"1099",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.8,16.4903912246879
"1100",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.85,19.2937633278706
"1101",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.9,23.4933725811909
"1102",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.95,31.6535920837448
"1103",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.975,40.8377522107894
"1104",2024-04-06,3,"wk inc flu hosp",2024-04-27,"15","quantile",0.99,55.0062707333475
"1105",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.01,8.90003416134383
"1106",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.025,11.6942443288592
"1107",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.05,14.7336525267467
"1108",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.1,19.2549575939427
"1109",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.15,23.0842780069403
"1110",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.2,26.4072729374432
"1111",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.25,29.7565450385734
"1112",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.3,33.0360235203476
"1113",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.35,36.4750428065103
"1114",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.4,40.0911158577257
"1115",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.45,43.8198600697671
"1116",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.5,47.7030986009729
"1117",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.55,52.0421588315144
"1118",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.6,56.8591420996323
"1119",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.65,62.2764703984221
"1120",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.7,68.6084425236441
"1121",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.75,76.1242358497844
"1122",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.8,85.3646190878772
"1123",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.85,97.589131346968
"1124",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.9,115.072547150114
"1125",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.95,146.162589372011
"1126",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.975,183.342668531001
"1127",2024-04-06,0,"wk inc flu hosp",2024-04-06,"16","quantile",0.99,237.78020225749
"1128",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.01,5.72492232532698
"1129",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.025,8.23839136113753
"1130",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.05,11.0837821128143
"1131",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.1,15.3003696792852
"1132",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.15,19.0813457310777
"1133",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.2,22.5737039966227
"1134",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.25,26.1064413975053
"1135",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.3,29.7187912625954
"1136",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.35,33.5728705468063
"1137",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.4,37.500300098382
"1138",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.45,41.9244934241798
"1139",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.5,46.6669259302236
"1140",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.55,51.782621862302
"1141",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.6,57.7995692271815
"1142",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.65,64.8068539916767
"1143",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.7,72.9185943692698
"1144",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.75,82.6224714849571
"1145",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.8,95.2371114179625
"1146",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.85,112.582614801923
"1147",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.9,138.208971953432
"1148",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.95,189.609033801842
"1149",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.975,245.577837800264
"1150",2024-04-06,1,"wk inc flu hosp",2024-04-13,"16","quantile",0.99,330.035593235134
"1151",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.01,3.68828873451928
"1152",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.025,5.69224922478081
"1153",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.05,8.10188759037477
"1154",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.1,12.3354034261304
"1155",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.15,16.1231660634793
"1156",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.2,19.7860415987167
"1157",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.25,23.5592589348823
"1158",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.3,27.5644739206226
"1159",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.35,31.7623157958288
"1160",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.4,36.4445439805782
"1161",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.45,41.5116158622277
"1162",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.5,47.3134753363302
"1163",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.55,53.6882902731545
"1164",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.6,60.8833730595576
"1165",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.65,69.4948426844026
"1166",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.7,79.9528588284598
"1167",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.75,93.0007103401941
"1168",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.8,110.181751423434
"1169",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.85,134.267352745963
"1170",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.9,171.472171780058
"1171",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.95,249.306188764883
"1172",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.975,341.888514506654
"1173",2024-04-06,2,"wk inc flu hosp",2024-04-20,"16","quantile",0.99,493.885111445385
"1174",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.01,2.41660769532796
"1175",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.025,4.22568172853089
"1176",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.05,6.60428144905687
"1177",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.1,10.4944356200392
"1178",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.15,14.1062655226728
"1179",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.2,17.7014854244216
"1180",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.25,21.5914481866929
"1181",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.3,25.6792253626606
"1182",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.35,30.2316939364747
"1183",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.4,35.001639234246
"1184",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.45,40.7600821496935
"1185",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.5,46.9765184821959
"1186",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.55,54.2358839073657
"1187",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.6,63.0501676912522
"1188",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.65,73.6093503248197
"1189",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.7,86.2717247012266
"1190",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.75,102.425798848241
"1191",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.8,123.771744874492
"1192",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.85,153.747450875586
"1193",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.9,204.174934511759
"1194",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.95,310.534649701736
"1195",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.975,442.264528448797
"1196",2024-04-06,3,"wk inc flu hosp",2024-04-27,"16","quantile",0.99,659.425791404478
"1197",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.01,69.2596025643424
"1198",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.025,79.2485560969557
"1199",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.05,88.92282711633
"1200",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.1,101.655232459849
"1201",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.15,111.034395637957
"1202",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.2,119.159399788906
"1203",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.25,126.630650454995
"1204",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.3,133.668523414055
"1205",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.35,140.597149213577
"1206",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.4,147.555299191591
"1207",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.45,154.603511653045
"1208",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.5,161.943903156098
"1209",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.55,169.781267767001
"1210",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.6,177.515991831593
"1211",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.65,186.337228872026
"1212",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.7,195.886934973642
"1213",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.75,207.02804577574
"1214",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.8,219.563490660909
"1215",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.85,235.799392710624
"1216",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.9,257.59120800442
"1217",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.95,293.557032263063
"1218",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.975,328.395730561652
"1219",2024-04-06,0,"wk inc flu hosp",2024-04-06,"17","quantile",0.99,373.662901652185
"1220",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.01,36.1764459132473
"1221",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.025,43.8877056456561
"1222",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.05,52.6186000216415
"1223",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.1,63.9061390571902
"1224",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.15,73.1077445119314
"1225",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.2,81.2613592647356
"1226",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.25,89.2696362218014
"1227",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.3,97.0430814351344
"1228",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.35,104.473307181308
"1229",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.4,112.192275635794
"1230",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.45,120.166227564928
"1231",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.5,128.49347352467
"1232",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.55,137.413618841353
"1233",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.6,147.018767690764
"1234",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.65,157.910782507903
"1235",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.7,170.38459020466
"1236",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.75,184.900763017374
"1237",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.8,202.45412528489
"1238",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.85,225.164008298045
"1239",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.9,256.78491932003
"1240",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.95,313.071693525095
"1241",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.975,372.253749760794
"1242",2024-04-06,1,"wk inc flu hosp",2024-04-13,"17","quantile",0.99,452.323972340107
"1243",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.01,20.466882431666
"1244",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.025,26.4579372067256
"1245",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.05,33.0316734742943
"1246",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.1,42.4855792634966
"1247",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.15,50.586233630024
"1248",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.2,57.6664946987169
"1249",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.25,64.7786078449792
"1250",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.3,71.7768272624132
"1251",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.35,78.9215471289298
"1252",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.4,86.4877613311993
"1253",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.45,94.5412230245126
"1254",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.5,102.590710817429
"1255",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.55,111.861750005133
"1256",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.6,122.039845393064
"1257",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.65,133.593920536304
"1258",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.7,146.731987650138
"1259",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.75,163.068146153687
"1260",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.8,182.974552945873
"1261",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.85,209.180787903641
"1262",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.9,246.925136426642
"1263",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.95,314.910952647766
"1264",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.975,389.157586470403
"1265",2024-04-06,2,"wk inc flu hosp",2024-04-20,"17","quantile",0.99,493.445573745274
"1266",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.01,11.695964721851
"1267",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.025,16.0366464574698
"1268",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.05,21.0448385069809
"1269",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.1,28.594163642399
"1270",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.15,35.1214555817843
"1271",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.2,41.0655295579048
"1272",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.25,46.979447787274
"1273",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.3,53.2552661161814
"1274",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.35,59.4336546010827
"1275",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.4,66.1291055191239
"1276",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.45,73.2956036316473
"1277",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.5,81.2711344254793
"1278",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.55,89.7911277434572
"1279",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.6,99.67497104643
"1280",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.65,110.887537335397
"1281",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.7,123.785073269739
"1282",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.75,140.206922563436
"1283",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.8,160.715324949459
"1284",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.85,188.063069289301
"1285",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.9,228.294703029052
"1286",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.95,309.230245487675
"1287",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.975,395.064315084385
"1288",2024-04-06,3,"wk inc flu hosp",2024-04-27,"17","quantile",0.99,524.815939821626
"1289",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.01,56.1233326584139
"1290",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.025,64.8331981657252
"1291",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.05,72.9817052711622
"1292",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.1,84.0485630988823
"1293",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.15,92.3061003458703
"1294",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.2,99.2776241749534
"1295",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.25,105.952870712122
"1296",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.3,112.31884568098
"1297",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.35,118.40947845228
"1298",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.4,124.367749679991
"1299",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.45,130.642340435753
"1300",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.5,137.176911196771
"1301",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.55,144.025251886019
"1302",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.6,151.450484042214
"1303",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.65,159.407196900312
"1304",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.7,167.960740766384
"1305",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.75,178.073502949507
"1306",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.8,189.837770195699
"1307",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.85,204.346409503232
"1308",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.9,224.847843337287
"1309",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.95,258.15574359074
"1310",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.975,290.647307081481
"1311",2024-04-06,0,"wk inc flu hosp",2024-04-06,"18","quantile",0.99,336.889210356959
"1312",2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.01,35.7473427969686
"1313",2024-04-06,1,"wk inc flu hosp",2024-04-13,"18","quantile",0.025,43.1001413537421
