"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"982",2023-11-11,2,"wk inc flu hosp",2023-11-25,"13","quantile",0.7,67.1135282339721
"983",2023-11-11,2,"wk inc flu hosp",2023-11-25,"13","quantile",0.75,72.1755749366362
"984",2023-11-11,2,"wk inc flu hosp",2023-11-25,"13","quantile",0.8,78.2213008491102
"985",2023-11-11,2,"wk inc flu hosp",2023-11-25,"13","quantile",0.85,85.891102971592
"986",2023-11-11,2,"wk inc flu hosp",2023-11-25,"13","quantile",0.9,96.7219525567698
"987",2023-11-11,2,"wk inc flu hosp",2023-11-25,"13","quantile",0.95,114.883065542106
"988",2023-11-11,2,"wk inc flu hosp",2023-11-25,"13","quantile",0.975,134.78357318133
"989",2023-11-11,2,"wk inc flu hosp",2023-11-25,"13","quantile",0.99,161.510935903743
"990",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.01,14.2033215796989
"991",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.025,17.454165589608
"992",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.05,20.7670500927456
"993",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.1,25.6244548873531
"994",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.15,29.3796006235262
"995",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.2,32.7250793459164
"996",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.25,35.9997144742988
"997",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.3,39.0982827061079
"998",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.35,42.2347664858587
"999",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.4,45.4892063217906
"1000",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.45,48.8528220308857
"1001",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.5,52.2153185178903
"1002",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.55,55.9049801037517
"1003",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.6,60.0308721291689
"1004",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.65,64.5838811766696
"1005",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.7,69.6301653188324
"1006",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.75,75.737529931084
"1007",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.8,82.9759613941221
"1008",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.85,92.2650656058117
"1009",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.9,105.332437798965
"1010",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.95,128.870078146034
"1011",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.975,153.121234732559
"1012",2023-11-11,3,"wk inc flu hosp",2023-12-02,"13","quantile",0.99,188.519058190144
"1013",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.01,1.876983260605
"1014",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.025,2.57954419714616
"1015",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.05,3.32516206116943
"1016",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.1,4.37778837405096
"1017",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.15,5.25407216252969
"1018",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.2,6.02965474653281
"1019",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.25,6.76973516676979
"1020",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.3,7.52032721883977
"1021",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.35,8.25322193870554
"1022",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.4,9.04091830586087
"1023",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.45,9.84949369839673
"1024",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.5,10.7025490716361
"1025",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.55,11.604417255835
"1026",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.6,12.5993460248697
"1027",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.65,13.7245092366412
"1028",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.7,14.9863884440713
"1029",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.75,16.446669540038
"1030",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.8,18.2991669381384
"1031",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.85,20.7295165045517
"1032",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.9,24.2386636160529
"1033",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.95,30.3706042411325
"1034",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.975,37.0958828645237
"1035",2023-11-11,0,"wk inc flu hosp",2023-11-11,"15","quantile",0.99,47.1876971999571
"1036",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.01,1.25781641196425
"1037",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.025,1.88602303758176
"1038",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.05,2.57471715824753
"1039",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.1,3.53849829813488
"1040",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.15,4.31513238812517
"1041",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.2,5.05568608265359
"1042",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.25,5.75895065507409
"1043",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.3,6.47516652652913
"1044",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.35,7.17998181716408
"1045",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.4,7.91659961447159
"1046",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.45,8.71938853946802
"1047",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.5,9.54634979645765
"1048",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.55,10.4702642151253
"1049",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.6,11.5022534951777
"1050",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.65,12.662308513375
"1051",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.7,13.9426569396287
"1052",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.75,15.475855302393
"1053",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.8,17.4128552209395
"1054",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.85,19.9575451918544
"1055",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.9,23.6806498443924
"1056",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.95,30.2226977737292
"1057",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.975,37.4195930199636
"1058",2023-11-11,1,"wk inc flu hosp",2023-11-18,"15","quantile",0.99,48.781852685948
"1059",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.01,0.711674321971361
"1060",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.025,1.22864421963714
"1061",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.05,1.81879866545321
"1062",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.1,2.66747323563171
"1063",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.15,3.3856459003586
"1064",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.2,4.05316544008027
"1065",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.25,4.71564876070571
"1066",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.3,5.38437799822522
"1067",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.35,6.05849654958101
"1068",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.4,6.75300079739217
"1069",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.45,7.54365011435495
"1070",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.5,8.36745395101872
"1071",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.55,9.26351143841814
"1072",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.6,10.2498309936634
"1073",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.65,11.3834883935956
"1074",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.7,12.7367833593166
"1075",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.75,14.3452291946593
"1076",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.8,16.3233301174307
"1077",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.85,18.9322026435478
"1078",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.9,22.7575986474565
"1079",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.95,29.8598460145486
"1080",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.975,38.192294774835
"1081",2023-11-11,2,"wk inc flu hosp",2023-11-25,"15","quantile",0.99,50.0562588566849
"1082",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.01,0.510221423065888
"1083",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.025,0.987935181227469
"1084",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.05,1.4906940762472
"1085",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.1,2.25470863382687
"1086",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.15,2.94287843631991
"1087",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.2,3.5684012073839
"1088",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.25,4.1702168350546
"1089",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.3,4.78330932267946
"1090",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.35,5.42942578305756
"1091",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.4,6.1160359041447
"1092",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.45,6.86263703331146
"1093",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.5,7.67240825241702
"1094",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.55,8.56024484778687
"1095",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.6,9.54192740499965
"1096",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.65,10.6913156198388
"1097",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.7,11.9654794248167
"1098",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.75,13.5664459495904
"1099",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.8,15.5687012321619
"1100",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.85,18.2441493298355
"1101",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.9,22.1072601595917
"1102",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.95,29.4765001750804
"1103",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.975,37.9190130075735
"1104",2023-11-11,3,"wk inc flu hosp",2023-12-02,"15","quantile",0.99,50.6705375339767
"1105",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.01,-0.00749360059044746
"1106",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.025,0.292002605563679
"1107",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.05,0.656343600120702
"1108",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.1,1.18083865530982
"1109",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.15,1.61434559747742
"1110",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.2,2.04449545464921
"1111",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.25,2.45032286748547
"1112",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.3,2.84736457151874
"1113",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.35,3.26817820071008
"1114",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.4,3.70262088463187
"1115",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.45,4.1612336415188
"1116",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.5,4.66673276338403
"1117",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.55,5.21974639523306
"1118",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.6,5.84819299779659
"1119",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.65,6.54699010410386
"1120",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.7,7.36651162937926
"1121",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.75,8.32683202546117
"1122",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.8,9.54967348445524
"1123",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.85,11.2038132311545
"1124",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.9,13.7045401248699
"1125",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.95,18.3528594912754
"1126",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.975,23.4514245769909
"1127",2023-11-11,0,"wk inc flu hosp",2023-11-11,"16","quantile",0.99,31.3096782630803
"1128",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.01,-0.293075434895123
"1129",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.025,-0.00964854750017696
"1130",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.05,0.311387243202237
"1131",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.1,0.823762776859434
"1132",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.15,1.26532681771459
"1133",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.2,1.70490298878293
"1134",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.25,2.14244228412536
"1135",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.3,2.60693202612934
"1136",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.35,3.08628454550328
"1137",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.4,3.59380343902935
"1138",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.45,4.14403461990884
"1139",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.5,4.77340638782948
"1140",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.55,5.46003943084942
"1141",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.6,6.23902559175882
"1142",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.65,7.1300596760947
"1143",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.7,8.24709575293102
"1144",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.75,9.56559321636154
"1145",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.8,11.258228177984
"1146",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.85,13.6229526913726
"1147",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.9,17.0573715089599
"1148",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.95,24.0154161703475
"1149",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.975,32.258739344959
"1150",2023-11-11,1,"wk inc flu hosp",2023-11-18,"16","quantile",0.99,45.2206996992738
"1151",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.01,-0.517139862903391
"1152",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.025,-0.293244342303389
"1153",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.05,-0.0173880556191545
"1154",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.1,0.460941763500361
"1155",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.15,0.911286528510453
"1156",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.2,1.34221889174675
"1157",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.25,1.78488107533765
"1158",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.3,2.27192386614885
"1159",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.35,2.80979665569995
"1160",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.4,3.38066498610815
"1161",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.45,4.04099297665429
"1162",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.5,4.75210513689679
"1163",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.55,5.55802265056445
"1164",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.6,6.51337679436832
"1165",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.65,7.63199474316355
"1166",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.7,9.03067790873624
"1167",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.75,10.7273692111429
"1168",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.8,13.0162509670654
"1169",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.85,16.2181891058827
"1170",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.9,21.4590105875882
"1171",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.95,31.6224038965756
"1172",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.975,45.0937446379242
"1173",2023-11-11,2,"wk inc flu hosp",2023-11-25,"16","quantile",0.99,66.7102079878734
"1174",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.01,-0.653208696738341
"1175",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.025,-0.470820206601361
"1176",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.05,-0.212383614047586
"1177",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.1,0.225898161869454
"1178",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.15,0.655616931847573
"1179",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.2,1.11275321283157
"1180",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.25,1.58634728631856
"1181",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.3,2.08098775780513
"1182",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.35,2.62803836516592
"1183",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.4,3.23263146982113
"1184",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.45,3.94281668374611
"1185",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.5,4.73239320708929
"1186",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.55,5.68579041977427
"1187",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.6,6.80566486058126
"1188",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.65,8.10072264856528
"1189",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.7,9.79161527177449
"1190",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.75,11.9181850571
"1191",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.8,14.7156391030493
"1192",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.85,18.8970683871065
"1193",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.9,25.7169015359602
"1194",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.95,41.2479818691199
"1195",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.975,60.8244438921889
"1196",2023-11-11,3,"wk inc flu hosp",2023-12-02,"16","quantile",0.99,94.4256164303073
"1197",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.01,13.7140603413648
"1198",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.025,16.1162031667037
"1199",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.05,18.4028003024811
"1200",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.1,21.2615343131088
"1201",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.15,23.4794705513549
"1202",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.2,25.3510728425834
"1203",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.25,27.1082688530538
"1204",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.3,28.8052658650767
"1205",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.35,30.4426236651129
"1206",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.4,32.1134679669579
"1207",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.45,33.8532010654812
"1208",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.5,35.6224384896262
"1209",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.55,37.4411304459952
"1210",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.6,39.379759741141
"1211",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.65,41.5176639226351
"1212",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.7,43.9358554337617
"1213",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.75,46.6513941550352
"1214",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.8,49.9035935876267
"1215",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.85,53.9080959974182
"1216",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.9,59.32075083454
"1217",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.95,68.399048149049
"1218",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.975,77.2949890836715
"1219",2023-11-11,0,"wk inc flu hosp",2023-11-11,"17","quantile",0.99,89.03566057376
"1220",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.01,10.6872385038986
"1221",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.025,13.2828705949741
"1222",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.05,15.8483940634752
"1223",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.1,19.5141374446084
"1224",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.15,22.3794962189508
"1225",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.2,24.9425941150013
"1226",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.25,27.3568807592349
"1227",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.3,29.6830640250639
"1228",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.35,31.9995855469172
"1229",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.4,34.4474971447688
"1230",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.45,36.9361084728437
"1231",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.5,39.5650178646265
"1232",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.55,42.4693624100712
"1233",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.6,45.5231308234844
"1234",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.65,48.9135206947025
"1235",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.7,52.8332774888611
"1236",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.75,57.1723902856707
"1237",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.8,62.8101777565787
"1238",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.85,69.9489591734895
"1239",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.9,79.7594937554318
"1240",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.95,97.0649457671127
"1241",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.975,114.906182892692
"1242",2023-11-11,1,"wk inc flu hosp",2023-11-18,"17","quantile",0.99,138.716793538584
"1243",2023-11-11,2,"wk inc flu hosp",2023-11-25,"17","quantile",0.01,8.7752712079235
"1244",2023-11-11,2,"wk inc flu hosp",2023-11-25,"17","quantile",0.025,11.5537293076878
"1245",2023-11-11,2,"wk inc flu hosp",2023-11-25,"17","quantile",0.05,14.5433448050833
"1246",2023-11-11,2,"wk inc flu hosp",2023-11-25,"17","quantile",0.1,18.7708815323771
"1247",2023-11-11,2,"wk inc flu hosp",2023-11-25,"17","quantile",0.15,22.3918161907712
"1248",2023-11-11,2,"wk inc flu hosp",2023-11-25,"17","quantile",0.2,25.5810506922308
"1249",2023-11-11,2,"wk inc flu hosp",2023-11-25,"17","quantile",0.25,28.7331879994774
"1250",2023-11-11,2,"wk inc flu hosp",2023-11-25,"17","quantile",0.3,31.8837380851604
"1251",2023-11-11,2,"wk inc flu hosp",2023-11-25,"17","quantile",0.35,35.1502076223935
"1252",2023-11-11,2,"wk inc flu hosp",2023-11-25,"17","quantile",0.4,38.6061835731707
"1253",2023-11-11,2,"wk inc flu hosp",2023-11-25,"17","quantile",0.45,42.0420332205137
"1254",2023-11-11,2,"wk inc flu hosp",2023-11-25,"17","quantile",0.5,45.892366508322
"1255",2023-11-11,2,"wk inc flu hosp",2023-11-25,"17","quantile",0.55,50.077935381001
"1256",2023-11-11,2,"wk inc flu hosp",2023-11-25,"17","quantile",0.6,54.7105577962894
"1257",2023-11-11,2,"wk inc flu hosp",2023-11-25,"17","quantile",0.65,59.8401007928283
"1258",2023-11-11,2,"wk inc flu hosp",2023-11-25,"17","quantile",0.7,65.7722022589715
"1259",2023-11-11,2,"wk inc flu hosp",2023-11-25,"17","quantile",0.75,72.890506274956
"1260",2023-11-11,2,"wk inc flu hosp",2023-11-25,"17","quantile",0.8,81.7122479167264
"1261",2023-11-11,2,"wk inc flu hosp",2023-11-25,"17","quantile",0.85,93.1694299778476
