"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"1366",2024-05-04,3,"wk inc flu hosp",2024-05-25,"18","quantile",0.35,13.5650573725707
"1367",2024-05-04,3,"wk inc flu hosp",2024-05-25,"18","quantile",0.4,15.3703757847215
"1368",2024-05-04,3,"wk inc flu hosp",2024-05-25,"18","quantile",0.45,17.29690197983
"1369",2024-05-04,3,"wk inc flu hosp",2024-05-25,"18","quantile",0.5,19.4369599752527
"1370",2024-05-04,3,"wk inc flu hosp",2024-05-25,"18","quantile",0.55,21.8305399821515
"1371",2024-05-04,3,"wk inc flu hosp",2024-05-25,"18","quantile",0.6,24.5997143235662
"1372",2024-05-04,3,"wk inc flu hosp",2024-05-25,"18","quantile",0.65,27.6974835013486
"1373",2024-05-04,3,"wk inc flu hosp",2024-05-25,"18","quantile",0.7,31.5537881000251
"1374",2024-05-04,3,"wk inc flu hosp",2024-05-25,"18","quantile",0.75,36.1367931113538
"1375",2024-05-04,3,"wk inc flu hosp",2024-05-25,"18","quantile",0.8,41.9788768828629
"1376",2024-05-04,3,"wk inc flu hosp",2024-05-25,"18","quantile",0.85,49.9835678989068
"1377",2024-05-04,3,"wk inc flu hosp",2024-05-25,"18","quantile",0.9,62.303735747455
"1378",2024-05-04,3,"wk inc flu hosp",2024-05-25,"18","quantile",0.95,85.725035471092
"1379",2024-05-04,3,"wk inc flu hosp",2024-05-25,"18","quantile",0.975,114.183978100225
"1380",2024-05-04,3,"wk inc flu hosp",2024-05-25,"18","quantile",0.99,161.527020818007
"1381",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.01,5.4607299971738
"1382",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.025,7.27188446699648
"1383",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.05,9.04758889699647
"1384",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.1,11.7856158174805
"1385",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.15,13.9845069449939
"1386",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.2,15.9611220118708
"1387",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.25,17.8770420801909
"1388",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.3,19.7227932349655
"1389",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.35,21.6484417326038
"1390",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.4,23.6785149747227
"1391",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.45,25.7305366558566
"1392",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.5,27.9949600681347
"1393",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.55,30.4849370616585
"1394",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.6,33.2717368099872
"1395",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.65,36.4118839914217
"1396",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.7,39.8495092741891
"1397",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.75,43.8645772981538
"1398",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.8,48.8868546433328
"1399",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.85,55.2225596030634
"1400",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.9,64.793593950088
"1401",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.95,82.6869073545602
"1402",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.975,100.056426985437
"1403",2024-05-04,0,"wk inc flu hosp",2024-05-04,"19","quantile",0.99,127.399532596081
"1404",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.01,2.82840143369451
"1405",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.025,4.10051591015298
"1406",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.05,5.58038271464035
"1407",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.1,7.7544414236414
"1408",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.15,9.54419366541632
"1409",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.2,11.293223807917
"1410",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.25,13.0951871688137
"1411",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.3,14.847401793584
"1412",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.35,16.6904143196495
"1413",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.4,18.6892589068396
"1414",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.45,20.7657006205258
"1415",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.5,23.0268258405203
"1416",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.55,25.5528291602194
"1417",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.6,28.3419094246789
"1418",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.65,31.6881786977513
"1419",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.7,35.5433583425121
"1420",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.75,40.1457356744901
"1421",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.8,45.9581268612296
"1422",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.85,53.7868741173147
"1423",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.9,65.2133428266039
"1424",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.95,86.4875625086646
"1425",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.975,111.724035051499
"1426",2024-05-04,1,"wk inc flu hosp",2024-05-11,"19","quantile",0.99,148.827352701767
"1427",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.01,1.69274410655482
"1428",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.025,2.93252081321733
"1429",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.05,4.40960693397296
"1430",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.1,6.83067086404418
"1431",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.15,9.04091692489326
"1432",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.2,11.2269451382218
"1433",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.25,13.4376671922443
"1434",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.3,15.72824418751
"1435",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.35,18.1328224149754
"1436",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.4,20.8467502932411
"1437",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.45,23.7455681656401
"1438",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.5,27.093764670459
"1439",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.55,30.8863712512411
"1440",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.6,35.3366992588956
"1441",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.65,40.467947743185
"1442",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.7,46.5835048249253
"1443",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.75,53.9512247312831
"1444",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.8,63.6036871746447
"1445",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.85,77.3516280202066
"1446",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.9,99.7615008149413
"1447",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.95,144.798886180541
"1448",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.975,198.335943795885
"1449",2024-05-04,2,"wk inc flu hosp",2024-05-18,"19","quantile",0.99,289.982146023841
"1450",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.01,0.884669393693905
"1451",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.025,1.81785123758788
"1452",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.05,3.02097328783933
"1453",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.1,4.96105143230028
"1454",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.15,6.8588746395735
"1455",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.2,8.76016675408698
"1456",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.25,10.6661594314045
"1457",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.3,12.7458164249701
"1458",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.35,15.0139356888365
"1459",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.4,17.5244747824634
"1460",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.45,20.596079124282
"1461",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.5,23.8756514451374
"1462",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.55,27.6198685261267
"1463",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.6,31.8529416411607
"1464",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.65,37.1440655034814
"1465",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.7,43.6784406022321
"1466",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.75,51.7392749896672
"1467",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.8,62.1967949674964
"1468",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.85,77.0106302446938
"1469",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.9,100.878550432977
"1470",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.95,152.082175500305
"1471",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.975,216.745527446118
"1472",2024-05-04,3,"wk inc flu hosp",2024-05-25,"19","quantile",0.99,323.355785954802
"1473",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.01,7.60513366224298
"1474",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.025,9.1806582085987
"1475",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.05,10.9725322226694
"1476",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.1,13.3002976234802
"1477",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.15,15.1818995574586
"1478",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.2,16.8584264600948
"1479",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.25,18.3666842323088
"1480",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.3,19.8648997349554
"1481",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.35,21.3999459625099
"1482",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.4,22.9084699897742
"1483",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.45,24.5005978534516
"1484",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.5,26.1539769205602
"1485",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.55,27.8689554773553
"1486",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.6,29.7219446868335
"1487",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.65,31.8782821438139
"1488",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.7,34.2035059188662
"1489",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.75,36.8580895288964
"1490",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.8,40.1548278020364
"1491",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.85,44.2068713018556
"1492",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.9,50.0123719921655
"1493",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.95,60.3345382955099
"1494",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.975,70.9445322001973
"1495",2024-05-04,0,"wk inc flu hosp",2024-05-04,"20","quantile",0.99,84.7761872214807
"1496",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.01,5.52135704963658
"1497",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.025,7.1624638149071
"1498",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.05,8.78661430700741
"1499",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.1,11.1857047286422
"1500",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.15,13.1547282193518
"1501",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.2,14.94326477064
"1502",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.25,16.6666549027556
"1503",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.3,18.3086644634673
"1504",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.35,19.9914819030404
"1505",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.4,21.7126534961913
"1506",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.45,23.5673620127921
"1507",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.5,25.4909218405712
"1508",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.55,27.551370234999
"1509",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.6,29.8675906625096
"1510",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.65,32.4017750834404
"1511",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.7,35.4006553279986
"1512",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.75,39.0152092136477
"1513",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.8,43.3310222842279
"1514",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.85,48.9215474367034
"1515",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.9,56.5516343640402
"1516",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.95,70.7234294312021
"1517",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.975,85.777322629961
"1518",2024-05-04,1,"wk inc flu hosp",2024-05-11,"20","quantile",0.99,108.616623300974
"1519",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.01,3.21874274741986
"1520",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.025,4.62991130448296
"1521",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.05,6.24052259269679
"1522",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.1,8.64299539493404
"1523",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.15,10.7157365569161
"1524",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.2,12.65097437513
"1525",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.25,14.4992359372976
"1526",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.3,16.4044261494181
"1527",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.35,18.4021620660264
"1528",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.4,20.5103187358755
"1529",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.45,22.7884419125572
"1530",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.5,25.376102855763
"1531",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.55,28.1509934055522
"1532",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.6,31.1669369613083
"1533",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.65,34.7149294760272
"1534",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.7,38.7234852271341
"1535",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.75,43.6760698974438
"1536",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.8,50.0601295239913
"1537",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.85,58.4832098470111
"1538",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.9,70.5366422297928
"1539",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.95,93.5155251154485
"1540",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.975,120.380353270233
"1541",2024-05-04,2,"wk inc flu hosp",2024-05-18,"20","quantile",0.99,160.061277982712
"1542",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.01,1.70013843362649
"1543",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.025,2.83051314035785
"1544",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.05,4.19423572064271
"1545",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.1,6.3825040209004
"1546",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.15,8.35686543222581
"1547",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.2,10.2978669918314
"1548",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.25,12.3285398761594
"1549",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.3,14.4603252695001
"1550",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.35,16.7215693572075
"1551",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.4,19.1810488798482
"1552",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.45,21.9207619526513
"1553",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.5,24.8940630412152
"1554",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.55,28.3049783769998
"1555",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.6,32.187483559176
"1556",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.65,36.8483076999338
"1557",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.7,42.3041432509594
"1558",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.75,49.0519971536445
"1559",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.8,57.977621723765
"1560",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.85,70.5046536442576
"1561",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.9,91.0023123252986
"1562",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.95,129.150684221326
"1563",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.975,176.787868507195
"1564",2024-05-04,3,"wk inc flu hosp",2024-05-25,"20","quantile",0.99,253.114079059198
"1565",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.01,6.9522345254344
"1566",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.025,8.43236509703814
"1567",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.05,10.12367698723
"1568",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.1,12.2847580168825
"1569",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.15,14.0108516120737
"1570",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.2,15.5963996067144
"1571",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.25,17.0716020116403
"1572",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.3,18.4670736914708
"1573",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.35,19.8816820690879
"1574",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.4,21.2794022492689
"1575",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.45,22.7304798209547
"1576",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.5,24.2613049820455
"1577",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.55,25.8920974824372
"1578",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.6,27.7041482931178
"1579",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.65,29.6373551604601
"1580",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.7,31.8293475610835
"1581",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.75,34.2584863899358
"1582",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.8,37.332038722678
"1583",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.85,41.1537770755539
"1584",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.9,46.688391892748
"1585",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.95,55.9623260826684
"1586",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.975,65.4445905234828
"1587",2024-05-04,0,"wk inc flu hosp",2024-05-04,"21","quantile",0.99,79.0158843558176
"1588",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.01,3.60678854499881
"1589",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.025,4.72326990424438
"1590",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.05,5.93783233143508
"1591",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.1,7.6822767942398
"1592",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.15,9.1305686861474
"1593",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.2,10.4371989554415
"1594",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.25,11.6599878561295
"1595",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.3,12.9036301139893
"1596",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.35,14.1323599275428
"1597",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.4,15.3524505957419
"1598",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.45,16.7237888546474
"1599",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.5,18.1587806117685
"1600",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.55,19.724717256285
"1601",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.6,21.3912962122829
"1602",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.65,23.2241696575074
"1603",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.7,25.4372130807327
"1604",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.75,28.022156388569
"1605",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.8,31.2469203990938
"1606",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.85,35.2964901066484
"1607",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.9,41.202233510596
"1608",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.95,51.4795031429287
"1609",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.975,63.1473236770489
"1610",2024-05-04,1,"wk inc flu hosp",2024-05-11,"21","quantile",0.99,79.4873394447312
"1611",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.01,1.50199436979593
"1612",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.025,2.33473520479111
"1613",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.05,3.30558784058641
"1614",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.1,4.73636033931116
"1615",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.15,5.95741986822079
"1616",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.2,7.12772920635725
"1617",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.25,8.26639215484342
"1618",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.3,9.39596905651583
"1619",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.35,10.5831822470587
"1620",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.4,11.8504952619218
"1621",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.45,13.2049182160406
"1622",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.5,14.7080131411465
"1623",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.55,16.2789535982586
"1624",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.6,18.0521370489962
"1625",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.65,20.0720063489337
"1626",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.7,22.5303240183812
"1627",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.75,25.5331408652902
"1628",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.8,29.0854594319561
"1629",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.85,34.0248170619768
"1630",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.9,41.3240734502875
"1631",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.95,55.3845418754107
"1632",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.975,71.8844594249446
"1633",2024-05-04,2,"wk inc flu hosp",2024-05-18,"21","quantile",0.99,96.1161852550955
"1634",2024-05-04,3,"wk inc flu hosp",2024-05-25,"21","quantile",0.01,0.4253203502822
"1635",2024-05-04,3,"wk inc flu hosp",2024-05-25,"21","quantile",0.025,1.03977830738128
"1636",2024-05-04,3,"wk inc flu hosp",2024-05-25,"21","quantile",0.05,1.75864065038643
"1637",2024-05-04,3,"wk inc flu hosp",2024-05-25,"21","quantile",0.1,2.88065929719982
"1638",2024-05-04,3,"wk inc flu hosp",2024-05-25,"21","quantile",0.15,3.93685458916196
"1639",2024-05-04,3,"wk inc flu hosp",2024-05-25,"21","quantile",0.2,4.92836790000236
"1640",2024-05-04,3,"wk inc flu hosp",2024-05-25,"21","quantile",0.25,5.98235367741317
"1641",2024-05-04,3,"wk inc flu hosp",2024-05-25,"21","quantile",0.3,7.08455265797525
"1642",2024-05-04,3,"wk inc flu hosp",2024-05-25,"21","quantile",0.35,8.2378756120503
"1643",2024-05-04,3,"wk inc flu hosp",2024-05-25,"21","quantile",0.4,9.50700051509841
"1644",2024-05-04,3,"wk inc flu hosp",2024-05-25,"21","quantile",0.45,10.8761502032987
"1645",2024-05-04,3,"wk inc flu hosp",2024-05-25,"21","quantile",0.5,12.3672491004277
