"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"1302",2023-12-09,0,"wk inc flu hosp",2023-12-09,"18","quantile",0.6,184.436946435736
"1303",2023-12-09,0,"wk inc flu hosp",2023-12-09,"18","quantile",0.65,194.944640160264
"1304",2023-12-09,0,"wk inc flu hosp",2023-12-09,"18","quantile",0.7,206.657918240052
"1305",2023-12-09,0,"wk inc flu hosp",2023-12-09,"18","quantile",0.75,219.700192504231
"1306",2023-12-09,0,"wk inc flu hosp",2023-12-09,"18","quantile",0.8,235.357587027797
"1307",2023-12-09,0,"wk inc flu hosp",2023-12-09,"18","quantile",0.85,254.820876235037
"1308",2023-12-09,0,"wk inc flu hosp",2023-12-09,"18","quantile",0.9,282.195780891059
"1309",2023-12-09,0,"wk inc flu hosp",2023-12-09,"18","quantile",0.95,328.503504736159
"1310",2023-12-09,0,"wk inc flu hosp",2023-12-09,"18","quantile",0.975,375.083425716739
"1311",2023-12-09,0,"wk inc flu hosp",2023-12-09,"18","quantile",0.99,436.971423211032
"1312",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.01,54.7364655322577
"1313",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.025,66.3608718416073
"1314",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.05,78.7657565506525
"1315",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.1,96.4510989303393
"1316",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.15,110.214700989047
"1317",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.2,122.590085208541
"1318",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.25,134.237578549693
"1319",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.3,145.882497536018
"1320",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.35,157.651584234495
"1321",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.4,168.845591371891
"1322",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.45,181.421489936535
"1323",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.5,194.04314214485
"1324",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.55,207.705489348075
"1325",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.6,222.250657950107
"1326",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.65,238.558165813808
"1327",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.7,256.899489975162
"1328",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.75,277.873628432254
"1329",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.8,304.15474772585
"1330",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.85,337.975348421829
"1331",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.9,386.932381761992
"1332",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.95,471.634136342137
"1333",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.975,558.775433809453
"1334",2023-12-09,1,"wk inc flu hosp",2023-12-16,"18","quantile",0.99,685.633565086809
"1335",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.01,38.2753061668882
"1336",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.025,50.5923129768208
"1337",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.05,63.7906645447254
"1338",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.1,84.3566344228689
"1339",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.15,100.593225902935
"1340",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.2,116.434165147492
"1341",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.25,131.640596914396
"1342",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.3,146.628390651014
"1343",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.35,162.721409998989
"1344",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.4,179.607813462239
"1345",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.45,196.973660701747
"1346",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.5,215.741400885563
"1347",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.55,236.798413701029
"1348",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.6,259.630313657446
"1349",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.65,285.110543602564
"1350",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.7,314.136556605897
"1351",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.75,350.653473931915
"1352",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.8,396.153742316523
"1353",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.85,456.300345874564
"1354",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.9,543.583415165577
"1355",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.95,701.782744587795
"1356",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.975,889.921949813508
"1357",2023-12-09,2,"wk inc flu hosp",2023-12-23,"18","quantile",0.99,1157.44490991902
"1358",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.01,27.293083702124
"1359",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.025,37.9966251694718
"1360",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.05,50.5022268124304
"1361",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.1,70.8163782680419
"1362",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.15,88.7175142481445
"1363",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.2,106.51884632958
"1364",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.25,124.298058346495
"1365",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.3,142.879994493895
"1366",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.35,162.383474937356
"1367",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.4,183.163449805042
"1368",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.45,205.969657599303
"1369",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.5,231.34665244082
"1370",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.55,260.394243386849
"1371",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.6,292.935942950329
"1372",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.65,330.42616199593
"1373",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.7,378.1144826858
"1374",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.75,433.936329910892
"1375",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.8,506.787737871516
"1376",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.85,605.186687997577
"1377",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.9,762.17249119631
"1378",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.95,1064.04575945794
"1379",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.975,1441.32870018002
"1380",2023-12-09,3,"wk inc flu hosp",2023-12-30,"18","quantile",0.99,2008.29476351819
"1381",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.01,7.35052023997812
"1382",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.025,9.609276396322
"1383",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.05,12.1754335965664
"1384",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.1,15.9801846319259
"1385",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.15,19.1862496526599
"1386",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.2,22.1494445356753
"1387",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.25,25.1102849524079
"1388",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.3,28.1680828405431
"1389",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.35,31.21784776458
"1390",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.4,34.407371206563
"1391",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.45,37.684725889975
"1392",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.5,41.2864495288664
"1393",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.55,45.2184098522314
"1394",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.6,49.6952833272368
"1395",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.65,54.7872858322206
"1396",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.7,60.7268152282697
"1397",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.75,67.87896175406
"1398",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.8,76.4331723865259
"1399",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.85,87.7866151305852
"1400",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.9,104.655535967804
"1401",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.95,136.728331133006
"1402",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.975,170.531720892641
"1403",2023-12-09,0,"wk inc flu hosp",2023-12-09,"19","quantile",0.99,223.959354522087
"1404",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.01,4.70077014882273
"1405",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.025,7.0453938503971
"1406",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.05,9.60622719476224
"1407",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.1,13.5292753687821
"1408",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.15,17.0692236477739
"1409",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.2,20.352244881904
"1410",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.25,23.7776860551512
"1411",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.3,27.1794277806238
"1412",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.35,30.6905301293557
"1413",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.4,34.6245526257986
"1414",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.45,38.9041566801903
"1415",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.5,43.5583635768818
"1416",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.55,48.7659779909653
"1417",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.6,54.4782842490912
"1418",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.65,61.0667047383623
"1419",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.7,68.9871013119841
"1420",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.75,78.7057664025142
"1421",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.8,91.5047971392449
"1422",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.85,108.825846452603
"1423",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.9,135.1452149608
"1424",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.95,188.065040978735
"1425",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.975,245.780292660245
"1426",2023-12-09,1,"wk inc flu hosp",2023-12-16,"19","quantile",0.99,337.775667843079
"1427",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.01,2.35792470242463
"1428",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.025,4.01936503016843
"1429",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.05,6.03780851493236
"1430",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.1,9.41408975491201
"1431",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.15,12.6386713131543
"1432",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.2,15.8494641130358
"1433",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.25,19.2156996151512
"1434",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.3,22.8559404631789
"1435",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.35,26.8644942891889
"1436",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.4,31.326006840835
"1437",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.45,36.1397446494661
"1438",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.5,41.6494638418325
"1439",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.55,47.659943734897
"1440",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.6,55.0700535688689
"1441",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.65,63.7848007319321
"1442",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.7,74.7684724756474
"1443",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.75,88.6840368829895
"1444",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.8,106.991807694814
"1445",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.85,132.981056001974
"1446",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.9,173.555399201048
"1447",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.95,258.624156538148
"1448",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.975,370.454974799084
"1449",2023-12-09,2,"wk inc flu hosp",2023-12-23,"19","quantile",0.99,543.664277097887
"1450",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.01,1.53140682682339
"1451",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.025,3.08988603780886
"1452",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.05,5.02093614566679
"1453",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.1,8.2118944122011
"1454",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.15,11.4227708083731
"1455",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.2,14.7230796397467
"1456",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.25,18.3491376271884
"1457",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.3,22.2934057329663
"1458",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.35,26.5261798140203
"1459",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.4,31.4800014549941
"1460",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.45,36.9917896075524
"1461",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.5,43.2477876608355
"1462",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.55,50.4683363029101
"1463",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.6,59.1209298302647
"1464",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.65,69.8632988295199
"1465",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.7,83.0885795985761
"1466",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.75,99.9299682448868
"1467",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.8,122.43498821999
"1468",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.85,157.546850389902
"1469",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.9,212.818542713392
"1470",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.95,330.148535811674
"1471",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.975,480.266475230242
"1472",2023-12-09,3,"wk inc flu hosp",2023-12-30,"19","quantile",0.99,758.974741422051
"1473",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.01,16.4143796641025
"1474",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.025,20.0424600301338
"1475",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.05,23.6381073434045
"1476",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.1,28.8477619518682
"1477",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.15,33.047802489262
"1478",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.2,36.6498437823991
"1479",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.25,39.999757061445
"1480",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.3,43.2487671823
"1481",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.35,46.6008732720358
"1482",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.4,50.0855954741851
"1483",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.45,53.6743179069916
"1484",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.5,57.3804808636584
"1485",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.55,61.3664133117799
"1486",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.6,65.8574344687382
"1487",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.65,70.5776687787844
"1488",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.7,76.1461590909674
"1489",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.75,82.405205399564
"1490",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.8,90.2203863785314
"1491",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.85,100.067729254368
"1492",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.9,113.848787825167
"1493",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.95,138.057710743508
"1494",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.975,162.315320046243
"1495",2023-12-09,0,"wk inc flu hosp",2023-12-09,"20","quantile",0.99,195.638532874195
"1496",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.01,15.3725280031645
"1497",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.025,19.6791122954665
"1498",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.05,24.1528513450572
"1499",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.1,30.5836999140235
"1500",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.15,35.7449449833504
"1501",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.2,40.5011763677754
"1502",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.25,45.1976156073549
"1503",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.3,49.5188725476793
"1504",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.35,53.9401682892143
"1505",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.4,58.5098177879731
"1506",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.45,63.468472775957
"1507",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.5,68.7558095211162
"1508",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.55,74.4107348633549
"1509",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.6,80.6457765562637
"1510",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.65,87.5772180748259
"1511",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.7,95.6541328578265
"1512",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.75,105.366425886768
"1513",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.8,116.872357192307
"1514",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.85,132.223147860078
"1515",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.9,154.078957786502
"1516",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.95,193.08275940147
"1517",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.975,232.665818974236
"1518",2023-12-09,1,"wk inc flu hosp",2023-12-16,"20","quantile",0.99,289.628574375548
"1519",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.01,9.54082148180937
"1520",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.025,13.2628348722671
"1521",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.05,17.722058311438
"1522",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.1,24.4769336220891
"1523",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.15,30.3521322927111
"1524",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.2,36.2219359846675
"1525",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.25,41.8628457163332
"1526",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.3,47.5278492488677
"1527",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.35,53.5617128405497
"1528",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.4,59.8612544277553
"1529",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.45,66.7925659285938
"1530",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.5,74.2860895543745
"1531",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.55,82.860919999371
"1532",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.6,92.4217092475227
"1533",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.65,103.352586951881
"1534",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.7,116.682492100475
"1535",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.75,132.338197241569
"1536",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.8,151.312661366984
"1537",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.85,179.131818469059
"1538",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.9,219.776767283985
"1539",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.95,301.840027604263
"1540",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.975,391.09616596412
"1541",2023-12-09,2,"wk inc flu hosp",2023-12-23,"20","quantile",0.99,527.846531117649
"1542",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.01,5.47940364167231
"1543",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.025,8.44745448738982
"1544",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.05,12.2499203957892
"1545",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.1,18.6532132610631
"1546",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.15,24.6617707840098
"1547",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.2,30.3377187112465
"1548",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.25,36.5933851411287
"1549",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.3,43.1707788721421
"1550",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.35,50.3276107621902
"1551",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.4,58.6741809721639
"1552",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.45,67.549279145512
"1553",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.5,77.5991189124494
"1554",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.55,89.293171563018
"1555",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.6,102.434122636867
"1556",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.65,117.896894393784
"1557",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.7,136.683276495258
"1558",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.75,161.279814457469
"1559",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.8,193.760852901568
"1560",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.85,238.770593245645
"1561",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.9,310.579226428506
"1562",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.95,458.999387489958
"1563",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.975,639.340731541097
"1564",2023-12-09,3,"wk inc flu hosp",2023-12-30,"20","quantile",0.99,966.034867218108
"1565",2023-12-09,0,"wk inc flu hosp",2023-12-09,"21","quantile",0.01,12.3143108220914
"1566",2023-12-09,0,"wk inc flu hosp",2023-12-09,"21","quantile",0.025,15.1109892310073
"1567",2023-12-09,0,"wk inc flu hosp",2023-12-09,"21","quantile",0.05,18.0449794698501
"1568",2023-12-09,0,"wk inc flu hosp",2023-12-09,"21","quantile",0.1,21.944001483587
"1569",2023-12-09,0,"wk inc flu hosp",2023-12-09,"21","quantile",0.15,25.1036269753705
"1570",2023-12-09,0,"wk inc flu hosp",2023-12-09,"21","quantile",0.2,28.0227268226709
"1571",2023-12-09,0,"wk inc flu hosp",2023-12-09,"21","quantile",0.25,30.7025888898766
"1572",2023-12-09,0,"wk inc flu hosp",2023-12-09,"21","quantile",0.3,33.300172543168
"1573",2023-12-09,0,"wk inc flu hosp",2023-12-09,"21","quantile",0.35,35.9752305332854
"1574",2023-12-09,0,"wk inc flu hosp",2023-12-09,"21","quantile",0.4,38.7331385794678
"1575",2023-12-09,0,"wk inc flu hosp",2023-12-09,"21","quantile",0.45,41.5761234688032
"1576",2023-12-09,0,"wk inc flu hosp",2023-12-09,"21","quantile",0.5,44.5790337356971
"1577",2023-12-09,0,"wk inc flu hosp",2023-12-09,"21","quantile",0.55,47.7041462265613
"1578",2023-12-09,0,"wk inc flu hosp",2023-12-09,"21","quantile",0.6,51.0692031321631
"1579",2023-12-09,0,"wk inc flu hosp",2023-12-09,"21","quantile",0.65,54.7720394474521
"1580",2023-12-09,0,"wk inc flu hosp",2023-12-09,"21","quantile",0.7,59.1257327471406
"1581",2023-12-09,0,"wk inc flu hosp",2023-12-09,"21","quantile",0.75,64.1022034339909
"1582",2023-12-09,0,"wk inc flu hosp",2023-12-09,"21","quantile",0.8,69.9006840477154
"1583",2023-12-09,0,"wk inc flu hosp",2023-12-09,"21","quantile",0.85,77.5089321046903
