"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"1271",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.2,-89.8980177230459
"1272",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.25,-54.3796861080407
"1273",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.3,-21.3718530911991
"1274",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.35,9.39726308337558
"1275",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.4,38.036650082805
"1276",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.45,65.5033527562488
"1277",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.5,92.8185088474981
"1278",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.55,120.26629127145
"1279",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.6,147.486158867272
"1280",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.65,175.604855949826
"1281",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.7,206.096559883207
"1282",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.75,239.589817604632
"1283",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.8,276.053170277892
"1284",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.85,318.170711240727
"1285",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.9,370.194051509467
"1286",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.95,447.919468313165
"1287",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.975,518.813236838284
"1288",2023-11-25,3,"wk inc flu hosp",2023-12-16,"17","quantile",0.99,599.304421123049
"1289",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.01,-7.02931924227465
"1290",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.025,13.7163010915887
"1291",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.05,30.2548697316642
"1292",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.1,50.1317113972498
"1293",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.15,63.3425247761786
"1294",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.2,73.4552258629999
"1295",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.25,82.246266238252
"1296",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.3,90.3447716686156
"1297",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.35,98.0839479755785
"1298",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.4,105.185537731381
"1299",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.45,112.179098674164
"1300",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.5,119.003670157328
"1301",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.55,125.732093103231
"1302",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.6,132.643510371665
"1303",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.65,139.497779399026
"1304",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.7,147.078613520157
"1305",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.75,155.206676728962
"1306",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.8,164.186386337516
"1307",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.85,174.575428758928
"1308",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.9,188.129135178328
"1309",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.95,207.343831122672
"1310",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.975,224.884939405346
"1311",2023-11-25,0,"wk inc flu hosp",2023-11-25,"18","quantile",0.99,244.621521691724
"1312",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.01,-127.105237804103
"1313",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.025,-84.7781505850091
"1314",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.05,-51.2949739031467
"1315",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.1,-11.0419246641775
"1316",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.15,15.6296182675135
"1317",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.2,36.6966399591762
"1318",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.25,55.409385297193
"1319",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.3,71.5733505277302
"1320",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.35,86.7348463088571
"1321",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.4,101.399724467943
"1322",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.45,114.894517055178
"1323",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.5,128.507837171187
"1324",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.55,142.224699486941
"1325",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.6,156.268221817384
"1326",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.65,170.572405595835
"1327",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.7,186.056435179566
"1328",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.75,201.86713072551
"1329",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.8,219.911423332439
"1330",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.85,241.37188331918
"1331",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.9,268.234885068902
"1332",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.95,308.122123259588
"1333",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.975,341.644101034597
"1334",2023-11-25,1,"wk inc flu hosp",2023-12-02,"18","quantile",0.99,382.711558875221
"1335",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.01,-243.211192885567
"1336",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.025,-180.264561009773
"1337",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.05,-129.593034701346
"1338",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.1,-72.728985915387
"1339",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.15,-34.3010792113588
"1340",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.2,-2.73488829815943
"1341",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.25,23.3114941879758
"1342",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.3,46.4756999041818
"1343",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.35,67.5779436651322
"1344",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.4,88.1088823234344
"1345",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.45,107.85464115029
"1346",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.5,127.924468788147
"1347",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.55,147.459756925095
"1348",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.6,167.373759623377
"1349",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.65,188.530761531618
"1350",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.7,209.710856144292
"1351",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.75,233.811439634295
"1352",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.8,260.92385596327
"1353",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.85,291.937978610589
"1354",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.9,329.975889312103
"1355",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.95,386.856737241827
"1356",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.975,435.842647038588
"1357",2023-11-25,2,"wk inc flu hosp",2023-12-09,"18","quantile",0.99,494.938288904635
"1358",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.01,-330.05963614317
"1359",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.025,-255.305671555883
"1360",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.05,-194.232023638422
"1361",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.1,-124.132678137545
"1362",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.15,-76.1284930742456
"1363",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.2,-39.0972934031879
"1364",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.25,-6.74842747174318
"1365",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.3,22.0317218399854
"1366",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.35,49.3396111378056
"1367",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.4,74.5445954052331
"1368",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.45,99.7141466084237
"1369",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.5,124.49958417889
"1370",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.55,148.981576667623
"1371",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.6,173.186100597926
"1372",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.65,199.185711722965
"1373",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.7,226.347348824201
"1374",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.75,254.010873083644
"1375",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.8,287.090411193179
"1376",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.85,324.651613715727
"1377",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.9,372.695342078548
"1378",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.95,442.582018903235
"1379",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.975,504.654390403746
"1380",2023-11-25,3,"wk inc flu hosp",2023-12-16,"18","quantile",0.99,576.990829949195
"1381",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.01,-40.1198376963212
"1382",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.025,-31.3195120468858
"1383",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.05,-24.277992215754
"1384",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.1,-15.6128194033203
"1385",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.15,-9.97302582264544
"1386",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.2,-5.39035115142028
"1387",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.25,-1.48024786653545
"1388",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.3,2.11130643903069
"1389",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.35,5.41865698113584
"1390",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.4,8.52788580831483
"1391",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.45,11.5469579105436
"1392",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.5,14.4547562876343
"1393",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.55,17.4902455185461
"1394",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.6,20.529611876661
"1395",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.65,23.6403225295237
"1396",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.7,26.9740330433157
"1397",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.75,30.4742890003193
"1398",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.8,34.5090743683565
"1399",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.85,39.0603839018714
"1400",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.9,44.5577764787773
"1401",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.95,53.1449431788545
"1402",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.975,60.7105722988274
"1403",2023-11-25,0,"wk inc flu hosp",2023-11-25,"19","quantile",0.99,69.6374495400223
"1404",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.01,-86.679057666812
"1405",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.025,-71.182306593576
"1406",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.05,-57.2161571382728
"1407",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.1,-41.5210458885244
"1408",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.15,-30.7021983385022
"1409",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.2,-22.2097151680361
"1410",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.25,-14.6700987396142
"1411",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.3,-7.94451295710237
"1412",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.35,-1.98521563177675
"1413",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.4,3.71770054047738
"1414",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.45,9.24607139364553
"1415",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.5,14.7004258490495
"1416",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.55,20.2758726229605
"1417",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.6,25.9692967384055
"1418",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.65,31.8290180934421
"1419",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.7,37.9366523012261
"1420",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.75,44.3621046509499
"1421",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.8,51.3824388224763
"1422",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.85,59.9499912713319
"1423",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.9,71.1654252049724
"1424",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.95,87.0868374269694
"1425",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.975,101.429530807364
"1426",2023-11-25,1,"wk inc flu hosp",2023-12-02,"19","quantile",0.99,118.053725964943
"1427",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.01,-129.659486867397
"1428",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.025,-106.848804652863
"1429",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.05,-88.0992120630114
"1430",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.1,-65.3263725540374
"1431",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.15,-49.2964062450801
"1432",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.2,-37.2320472458265
"1433",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.25,-26.6070482951211
"1434",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.3,-17.3791627547924
"1435",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.35,-8.49715825221904
"1436",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.4,0.00248783427181399
"1437",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.45,8.0053883560658
"1438",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.5,16.0453404510244
"1439",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.55,23.9271831383374
"1440",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.6,31.793228313482
"1441",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.65,40.0942099478036
"1442",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.7,48.7074052194705
"1443",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.75,58.1953759830823
"1444",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.8,68.1946979330042
"1445",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.85,80.2541378278716
"1446",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.9,95.2923364427571
"1447",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.95,118.342799500984
"1448",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.975,137.978172436425
"1449",2023-11-25,2,"wk inc flu hosp",2023-12-09,"19","quantile",0.99,161.21969954512
"1450",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.01,-171.292128398621
"1451",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.025,-141.929026297474
"1452",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.05,-117.073699208588
"1453",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.1,-87.8046463602456
"1454",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.15,-68.0440141324401
"1455",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.2,-52.7005978229173
"1456",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.25,-39.2804882025021
"1457",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.3,-26.9852101215747
"1458",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.35,-15.6128925558659
"1459",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.4,-5.06562371301545
"1460",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.45,5.19489596616943
"1461",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.5,15.1233793401335
"1462",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.55,25.2477547946034
"1463",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.6,35.5397390146924
"1464",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.65,46.1259566836343
"1465",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.7,57.3344528457446
"1466",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.75,69.4886726864204
"1467",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.8,83.0270890093469
"1468",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.85,98.6648257351352
"1469",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.9,118.203656568823
"1470",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.95,147.446204459917
"1471",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.975,171.707223406396
"1472",2023-11-25,3,"wk inc flu hosp",2023-12-16,"19","quantile",0.99,201.773891483547
"1473",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.01,-36.8880614922583
"1474",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.025,-28.165771842078
"1475",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.05,-19.8200111954103
"1476",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.1,-10.8308860528996
"1477",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.15,-4.91101082716435
"1478",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.2,-0.0820943055921295
"1479",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.25,4.06450412093155
"1480",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.3,7.70229045303673
"1481",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.35,11.0417531359313
"1482",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.4,14.2602342136032
"1483",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.45,17.4601744539247
"1484",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.5,20.5398812714748
"1485",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.55,23.4956375960894
"1486",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.6,26.6639881353831
"1487",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.65,29.9341732000818
"1488",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.7,33.4352440960609
"1489",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.75,37.1635600200922
"1490",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.8,41.27693533542
"1491",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.85,46.0002167783026
"1492",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.9,51.7767493623914
"1493",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.95,60.6260766422582
"1494",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.975,68.1668994702919
"1495",2023-11-25,0,"wk inc flu hosp",2023-11-25,"20","quantile",0.99,77.0416580060743
"1496",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.01,-76.4047086442609
"1497",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.025,-61.4897506619936
"1498",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.05,-48.0881598191476
"1499",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.1,-33.5194767909902
"1500",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.15,-23.4304282513301
"1501",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.2,-15.2865809608128
"1502",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.25,-8.26812427646944
"1503",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.3,-2.00873218628032
"1504",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.35,3.75281021195202
"1505",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.4,9.16633298242871
"1506",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.45,14.6122323135764
"1507",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.5,19.8172876232177
"1508",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.55,24.9521588076607
"1509",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.6,30.3506565889647
"1510",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.65,35.8316916893183
"1511",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.7,41.650272802428
"1512",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.75,48.098858226922
"1513",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.8,55.0850019273029
"1514",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.85,63.0090179370277
"1515",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.9,73.1093726898754
"1516",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.95,88.4506159391812
"1517",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.975,101.929974766036
"1518",2023-11-25,1,"wk inc flu hosp",2023-12-02,"20","quantile",0.99,117.358746547603
"1519",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.01,-104.683555455269
"1520",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.025,-84.723081739516
"1521",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.05,-68.6736655966576
"1522",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.1,-49.3216633991302
"1523",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.15,-36.2531331315055
"1524",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.2,-25.571196699942
"1525",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.25,-16.3747494922123
"1526",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.3,-8.32461108680271
"1527",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.35,-0.879342846557276
"1528",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.4,6.20360560964709
"1529",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.45,13.2406334997641
"1530",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.5,19.8769003609752
"1531",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.55,26.6404670018422
"1532",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.6,33.4134086444531
"1533",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.65,40.3734607820858
"1534",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.7,47.8882530943593
"1535",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.75,56.2195879410608
"1536",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.8,65.0247395859894
"1537",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.85,75.5008024343942
"1538",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.9,88.5882621247347
"1539",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.95,108.042907523356
"1540",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.975,125.228525733461
"1541",2023-11-25,2,"wk inc flu hosp",2023-12-09,"20","quantile",0.99,145.304803207085
"1542",2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.01,-127.227790736915
"1543",2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.025,-104.101527028031
"1544",2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.05,-84.2548646840404
"1545",2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.1,-60.520407426519
"1546",2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.15,-45.2401573520317
"1547",2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.2,-33.237775979244
"1548",2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.25,-22.6135824884901
"1549",2023-11-25,3,"wk inc flu hosp",2023-12-16,"20","quantile",0.3,-13.2801643893315
