"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"864",2023-10-28,1,"wk inc flu hosp",2023-11-04,"12","quantile",0.55,309.065525840041
"865",2023-10-28,1,"wk inc flu hosp",2023-11-04,"12","quantile",0.6,328.035945542662
"866",2023-10-28,1,"wk inc flu hosp",2023-11-04,"12","quantile",0.65,347.781993401847
"867",2023-10-28,1,"wk inc flu hosp",2023-11-04,"12","quantile",0.7,369.571338020992
"868",2023-10-28,1,"wk inc flu hosp",2023-11-04,"12","quantile",0.75,392.006513442599
"869",2023-10-28,1,"wk inc flu hosp",2023-11-04,"12","quantile",0.8,417.825876294157
"870",2023-10-28,1,"wk inc flu hosp",2023-11-04,"12","quantile",0.85,447.699194819088
"871",2023-10-28,1,"wk inc flu hosp",2023-11-04,"12","quantile",0.9,484.224608329654
"872",2023-10-28,1,"wk inc flu hosp",2023-11-04,"12","quantile",0.95,540.096853553627
"873",2023-10-28,1,"wk inc flu hosp",2023-11-04,"12","quantile",0.975,588.011829261485
"874",2023-10-28,1,"wk inc flu hosp",2023-11-04,"12","quantile",0.99,641.602040019895
"875",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.01,-141.126702996768
"876",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.025,-72.3735812012178
"877",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.05,-13.9043871822314
"878",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.1,55.0613230659755
"879",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.15,101.079760555406
"880",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.2,137.546681603468
"881",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.25,167.89095305854
"882",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.3,195.709667248618
"883",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.35,220.229726954428
"884",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.4,244.921634044324
"885",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.45,268.642780295533
"886",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.5,292.458149948929
"887",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.55,315.120155865735
"888",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.6,338.160027105708
"889",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.65,362.432541923936
"890",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.7,388.237159459178
"891",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.75,415.309417135605
"892",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.8,445.946358437768
"893",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.85,482.285788603899
"894",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.9,527.906311445787
"895",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.95,596.239251252922
"896",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.975,653.414127802881
"897",2023-10-28,2,"wk inc flu hosp",2023-11-11,"12","quantile",0.99,725.501209482591
"898",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.01,-205.305487464587
"899",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.025,-127.948810930996
"900",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.05,-58.7474700933422
"901",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.1,19.7207099331664
"902",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.15,72.5080580722823
"903",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.2,112.760587450627
"904",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.25,148.464830175892
"905",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.3,179.735502218249
"906",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.35,209.250874834835
"907",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.4,237.930315621337
"908",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.45,265.662065256639
"909",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.5,292.290147121964
"910",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.55,319.346682223684
"911",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.6,347.220555709636
"912",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.65,375.906502023059
"913",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.7,405.780987232972
"914",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.75,437.206138509339
"915",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.8,472.448663086818
"916",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.85,514.25133087585
"917",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.9,567.940470112579
"918",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.95,643.044030092384
"919",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.975,709.563846422641
"920",2023-10-28,3,"wk inc flu hosp",2023-11-18,"12","quantile",0.99,792.27614197025
"921",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.01,-54.0669206888987
"922",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.025,-40.5891717610573
"923",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.05,-29.0651634190008
"924",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.1,-15.3421161475718
"925",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.15,-6.33656702258902
"926",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.2,0.570249578591062
"927",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.25,6.52633768344543
"928",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.3,11.9708015428725
"929",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.35,16.9577430508885
"930",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.4,21.6550593743219
"931",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.45,26.3940134241322
"932",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.5,30.950372215925
"933",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.55,35.5884504297198
"934",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.6,40.3107027454238
"935",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.65,45.1262887628655
"936",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.7,50.0116062593314
"937",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.75,55.4716306856814
"938",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.8,61.4147311410102
"939",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.85,68.2075335842981
"940",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.9,77.5694088761259
"941",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.95,90.9653905783078
"942",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.975,102.359034955632
"943",2023-10-28,0,"wk inc flu hosp",2023-10-28,"13","quantile",0.99,116.053240471448
"944",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.01,-88.7877907901245
"945",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.025,-70.2074678582373
"946",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.05,-54.1240277005612
"947",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.1,-34.9057693512833
"948",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.15,-22.2047761423127
"949",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.2,-12.4203710567768
"950",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.25,-3.75434108642394
"951",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.3,3.95361946437292
"952",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.35,11.051410277387
"953",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.4,17.6746433478919
"954",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.45,24.2328017073712
"955",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.5,30.6385825764314
"956",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.55,37.0605472658699
"957",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.6,43.7537773419908
"958",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.65,50.4799964981276
"959",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.7,57.9004235443899
"960",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.75,65.6910201378678
"961",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.8,74.2664581633821
"962",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.85,84.1843430438317
"963",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.9,96.7588533391112
"964",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.95,115.758470245697
"965",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.975,131.727839352484
"966",2023-10-28,1,"wk inc flu hosp",2023-11-04,"13","quantile",0.99,152.777892487813
"967",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.01,-114.141174571677
"968",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.025,-92.3151744002433
"969",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.05,-73.5274636556523
"970",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.1,-50.2213901718184
"971",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.15,-34.767365800719
"972",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.2,-22.4620167882788
"973",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.25,-11.8390312888136
"974",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.3,-2.68373068221226
"975",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.35,6.23490770036364
"976",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.4,14.7238079988243
"977",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.45,22.533576755672
"978",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.5,30.4855706494243
"979",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.55,38.3762054985309
"980",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.6,46.1953035630209
"981",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.65,54.3671912425967
"982",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.7,62.8872048011669
"983",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.75,72.4834555556698
"984",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.8,82.9852815868255
"985",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.85,95.3655691040989
"986",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.9,110.917899325843
"987",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.95,133.762742322134
"988",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.975,153.806961648816
"989",2023-10-28,2,"wk inc flu hosp",2023-11-11,"13","quantile",0.99,176.43838906584
"990",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.01,-137.62630844824
"991",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.025,-111.290873046166
"992",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.05,-88.463129216056
"993",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.1,-62.1552079974476
"994",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.15,-44.5712959004558
"995",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.2,-30.1583579838434
"996",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.25,-17.8691435394749
"997",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.3,-7.15819117077979
"998",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.35,2.70539860875489
"999",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.4,12.2405975920842
"1000",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.45,21.6128866424592
"1001",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.5,30.647454914482
"1002",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.55,40.0478289206281
"1003",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.6,49.3266143848553
"1004",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.65,58.9576481015806
"1005",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.7,68.9234002638883
"1006",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.75,79.4833087982699
"1007",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.8,91.6316742222021
"1008",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.85,105.811409621311
"1009",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.9,124.132931847461
"1010",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.95,150.511512826654
"1011",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.975,172.65214862647
"1012",2023-10-28,3,"wk inc flu hosp",2023-11-18,"13","quantile",0.99,199.92407419984
"1013",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.01,0.124200614757631
"1014",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.025,1.77040289895054
"1015",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.05,3.28792549669522
"1016",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.1,4.9786926685845
"1017",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.15,6.1534506538223
"1018",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.2,7.05337979041142
"1019",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.25,7.84340234491843
"1020",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.3,8.54023514868066
"1021",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.35,9.18875317377628
"1022",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.4,9.81527904433225
"1023",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.45,10.3948543870662
"1024",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.5,10.9821034548686
"1025",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.55,11.5634363632324
"1026",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.6,12.1493256779922
"1027",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.65,12.7666163098524
"1028",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.7,13.4277498336754
"1029",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.75,14.1278525302155
"1030",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.8,14.9145959800375
"1031",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.85,15.8304185239124
"1032",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.9,16.9902488812469
"1033",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.95,18.6499808750256
"1034",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.975,20.116219849916
"1035",2023-10-28,0,"wk inc flu hosp",2023-10-28,"15","quantile",0.99,21.8311533413765
"1036",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.01,-3.46670475659457
"1037",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.025,-1.46372868696988
"1038",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.05,0.35228967387026
"1039",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.1,2.37555929151941
"1040",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.15,3.78681263968353
"1041",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.2,4.86002624021674
"1042",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.25,5.82521665328112
"1043",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.3,6.67958772935932
"1044",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.35,7.45224432638509
"1045",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.4,8.16665312172757
"1046",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.45,8.87378481309048
"1047",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.5,9.5813848579126
"1048",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.55,10.2890766539494
"1049",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.6,11.0095030430366
"1050",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.65,11.7755382019315
"1051",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.7,12.5553148171229
"1052",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.75,13.3933720145595
"1053",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.8,14.3304702197571
"1054",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.85,15.4173596631872
"1055",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.9,16.8307214267819
"1056",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.95,18.8960350719129
"1057",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.975,20.7226536058573
"1058",2023-10-28,1,"wk inc flu hosp",2023-11-04,"15","quantile",0.99,22.7618132165036
"1059",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.01,-5.33295769780907
"1060",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.025,-3.10717182537226
"1061",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.05,-1.26779144781897
"1062",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.1,0.905186619459182
"1063",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.15,2.39307345001804
"1064",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.2,3.54875464311522
"1065",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.25,4.55863788097874
"1066",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.3,5.45482692882825
"1067",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.35,6.3471110287269
"1068",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.4,7.15184037402328
"1069",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.45,7.96397543113565
"1070",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.5,8.73414008511709
"1071",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.55,9.50365329216072
"1072",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.6,10.2529649206766
"1073",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.65,11.072120821566
"1074",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.7,11.9211123037209
"1075",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.75,12.8393387123478
"1076",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.8,13.8473522683787
"1077",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.85,15.0047269443331
"1078",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.9,16.4755254529834
"1079",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.95,18.601715030866
"1080",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.975,20.4857936028101
"1081",2023-10-28,2,"wk inc flu hosp",2023-11-11,"15","quantile",0.99,22.7614914247675
"1082",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.01,-6.50210453733784
"1083",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.025,-4.22155228415379
"1084",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.05,-2.21972437974432
"1085",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.1,0.120965907999789
"1086",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.15,1.64376382325081
"1087",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.2,2.8522213112563
"1088",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.25,3.89866848008456
"1089",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.3,4.84118276865371
"1090",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.35,5.72668585815232
"1091",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.4,6.5664194765923
"1092",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.45,7.33283327596755
"1093",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.5,8.08011366311117
"1094",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.55,8.87910247242588
"1095",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.6,9.65738535116691
"1096",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.65,10.4973653071473
"1097",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.7,11.3795994442885
"1098",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.75,12.3278110739514
"1099",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.8,13.34872929589
"1100",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.85,14.5790727852572
"1101",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.9,16.0990166844178
"1102",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.95,18.3616297358306
"1103",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.975,20.2720589678362
"1104",2023-10-28,3,"wk inc flu hosp",2023-11-18,"15","quantile",0.99,22.5247636677057
"1105",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.01,-55.5706263474764
"1106",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.025,-47.2371113591868
"1107",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.05,-39.3778521421075
"1108",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.1,-30.50192682005
"1109",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.15,-24.4434662294747
"1110",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.2,-19.6825098324883
"1111",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.25,-15.5012964286283
"1112",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.3,-11.8831518476771
"1113",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.35,-8.5003142389227
"1114",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.4,-5.22153636545718
"1115",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.45,-1.99952812724281
"1116",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.5,1.08924792822002
"1117",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.55,4.13877172280422
"1118",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.6,7.16908911002171
"1119",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.65,10.3965211964551
"1120",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.7,13.8972601791801
"1121",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.75,17.52469449754
"1122",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.8,21.5898128749768
"1123",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.85,26.5092742221836
"1124",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.9,32.418146967572
"1125",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.95,41.225152878848
"1126",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.975,49.0222408860979
"1127",2023-10-28,0,"wk inc flu hosp",2023-10-28,"16","quantile",0.99,58.3278644295209
"1128",2023-10-28,1,"wk inc flu hosp",2023-11-04,"16","quantile",0.01,-79.3201353927909
"1129",2023-10-28,1,"wk inc flu hosp",2023-11-04,"16","quantile",0.025,-66.6240558788748
"1130",2023-10-28,1,"wk inc flu hosp",2023-11-04,"16","quantile",0.05,-55.9370094108447
"1131",2023-10-28,1,"wk inc flu hosp",2023-11-04,"16","quantile",0.1,-43.462162399291
"1132",2023-10-28,1,"wk inc flu hosp",2023-11-04,"16","quantile",0.15,-34.9159403248683
"1133",2023-10-28,1,"wk inc flu hosp",2023-11-04,"16","quantile",0.2,-28.1784930572139
"1134",2023-10-28,1,"wk inc flu hosp",2023-11-04,"16","quantile",0.25,-22.3724718156425
"1135",2023-10-28,1,"wk inc flu hosp",2023-11-04,"16","quantile",0.3,-17.2924737360459
"1136",2023-10-28,1,"wk inc flu hosp",2023-11-04,"16","quantile",0.35,-12.4438558843872
"1137",2023-10-28,1,"wk inc flu hosp",2023-11-04,"16","quantile",0.4,-7.88023568879981
"1138",2023-10-28,1,"wk inc flu hosp",2023-11-04,"16","quantile",0.45,-3.48143459811542
"1139",2023-10-28,1,"wk inc flu hosp",2023-11-04,"16","quantile",0.5,0.831373624933626
"1140",2023-10-28,1,"wk inc flu hosp",2023-11-04,"16","quantile",0.55,5.35150340864434
"1141",2023-10-28,1,"wk inc flu hosp",2023-11-04,"16","quantile",0.6,9.574771894806
"1142",2023-10-28,1,"wk inc flu hosp",2023-11-04,"16","quantile",0.65,14.2214764464627
"1143",2023-10-28,1,"wk inc flu hosp",2023-11-04,"16","quantile",0.7,18.97595573956
"1144",2023-10-28,1,"wk inc flu hosp",2023-11-04,"16","quantile",0.75,24.0472522964932
"1145",2023-10-28,1,"wk inc flu hosp",2023-11-04,"16","quantile",0.8,29.5574371376885
