"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"835",2024-03-02,0,"wk inc flu hosp",2024-03-02,"12","quantile",0.25,527.27865697067
"836",2024-03-02,0,"wk inc flu hosp",2024-03-02,"12","quantile",0.3,543.945807599125
"837",2024-03-02,0,"wk inc flu hosp",2024-03-02,"12","quantile",0.35,559.771951363059
"838",2024-03-02,0,"wk inc flu hosp",2024-03-02,"12","quantile",0.4,574.969341726028
"839",2024-03-02,0,"wk inc flu hosp",2024-03-02,"12","quantile",0.45,589.988361219185
"840",2024-03-02,0,"wk inc flu hosp",2024-03-02,"12","quantile",0.5,604.118965331409
"841",2024-03-02,0,"wk inc flu hosp",2024-03-02,"12","quantile",0.55,618.591229497112
"842",2024-03-02,0,"wk inc flu hosp",2024-03-02,"12","quantile",0.6,632.87582762341
"843",2024-03-02,0,"wk inc flu hosp",2024-03-02,"12","quantile",0.65,647.883448702473
"844",2024-03-02,0,"wk inc flu hosp",2024-03-02,"12","quantile",0.7,663.929731207117
"845",2024-03-02,0,"wk inc flu hosp",2024-03-02,"12","quantile",0.75,680.921632073956
"846",2024-03-02,0,"wk inc flu hosp",2024-03-02,"12","quantile",0.8,700.504880417869
"847",2024-03-02,0,"wk inc flu hosp",2024-03-02,"12","quantile",0.85,722.006323930944
"848",2024-03-02,0,"wk inc flu hosp",2024-03-02,"12","quantile",0.9,750.002574272883
"849",2024-03-02,0,"wk inc flu hosp",2024-03-02,"12","quantile",0.95,791.978359566916
"850",2024-03-02,0,"wk inc flu hosp",2024-03-02,"12","quantile",0.975,828.930937065965
"851",2024-03-02,0,"wk inc flu hosp",2024-03-02,"12","quantile",0.99,870.55937142169
"852",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.01,164.873065744234
"853",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.025,234.222682678757
"854",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.05,291.426842313602
"855",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.1,360.284812169908
"856",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.15,405.868526228352
"857",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.2,441.815464227189
"858",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.25,472.718097953267
"859",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.3,500.065455757172
"860",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.35,526.632801306202
"861",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.4,551.291022119541
"862",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.45,575.650069816758
"863",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.5,599.293054972782
"864",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.55,622.159810430462
"865",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.6,645.77708366292
"866",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.65,670.548837492047
"867",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.7,696.155459265431
"868",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.75,723.539591977267
"869",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.8,753.774152201437
"870",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.85,791.165899398016
"871",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.9,837.662041127251
"872",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.95,904.379576483957
"873",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.975,961.852314879063
"874",2024-03-02,1,"wk inc flu hosp",2024-03-09,"12","quantile",0.99,1027.29766563686
"875",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.01,34.665125617983
"876",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.025,123.568542304616
"877",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.05,201.668484356973
"878",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.1,287.509822255429
"879",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.15,345.961834138437
"880",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.2,392.994289238495
"881",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.25,434.04681220719
"882",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.3,470.46604566542
"883",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.35,503.819118788772
"884",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.4,534.815748916534
"885",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.45,565.888487900989
"886",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.5,596.675726787287
"887",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.55,626.922849496541
"888",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.6,657.822679640943
"889",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.65,691.249874122212
"890",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.7,725.376169877412
"891",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.75,761.982395331871
"892",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.8,803.821013550355
"893",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.85,849.328738757919
"894",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.9,908.231615625762
"895",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.95,998.815197334936
"896",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.975,1076.75012032629
"897",2024-03-02,2,"wk inc flu hosp",2024-03-16,"12","quantile",0.99,1161.09571757283
"898",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.01,-71.8021568453952
"899",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.025,37.9551497305188
"900",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.05,125.547833446243
"901",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.1,227.519800084154
"902",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.15,298.408514749109
"903",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.2,355.005374493185
"904",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.25,402.036473937111
"905",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.3,446.002257567045
"906",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.35,486.293724545044
"907",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.4,523.979159924439
"908",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.45,559.896463490684
"909",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.5,595.90253761731
"910",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.55,632.373729995909
"911",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.6,669.143178626022
"912",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.65,707.273676701106
"913",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.7,746.65153961444
"914",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.75,790.972578278977
"915",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.8,839.157119087052
"916",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.85,894.54227729915
"917",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.9,966.334784638667
"918",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.95,1071.46858376778
"919",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.975,1163.68813591808
"920",2024-03-02,3,"wk inc flu hosp",2024-03-23,"12","quantile",0.99,1270.58028735208
"921",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.01,-3.24483595395364
"922",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.025,27.0671988595382
"923",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.05,53.6249385122306
"924",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.1,84.2452144269836
"925",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.15,104.914944167527
"926",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.2,120.842088455462
"927",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.25,134.805871026751
"928",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.3,147.372128788393
"929",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.35,159.521178936693
"930",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.4,170.570523396977
"931",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.45,181.467657388291
"932",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.5,192.045903164914
"933",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.55,202.410347753375
"934",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.6,213.394275303098
"935",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.65,224.388567403369
"936",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.7,236.069465339103
"937",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.75,248.888765109977
"938",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.8,262.859207409857
"939",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.85,279.454610123738
"940",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.9,300.464941991916
"941",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.95,330.965731416337
"942",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.975,356.648542178326
"943",2024-03-02,0,"wk inc flu hosp",2024-03-02,"13","quantile",0.99,387.857660798739
"944",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.01,-86.1998995838227
"945",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.025,-40.9019270990911
"946",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.05,-3.71112414492396
"947",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.1,38.7400334318013
"948",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.15,67.7090435853929
"949",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.2,91.4762822839027
"950",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.25,111.094264101857
"951",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.3,128.8267515508
"952",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.35,145.707016611505
"953",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.4,161.645752871954
"954",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.45,177.033173717102
"955",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.5,192.224874819437
"956",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.55,206.89110764097
"957",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.6,222.185445307675
"958",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.65,237.535046720861
"959",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.7,254.349115942813
"960",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.75,272.917526321168
"961",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.8,292.806172362712
"962",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.85,315.714476656374
"963",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.9,345.265762687179
"964",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.95,388.478223928673
"965",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.975,424.751679415338
"966",2024-03-02,1,"wk inc flu hosp",2024-03-09,"13","quantile",0.99,467.812181583614
"967",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.01,-147.510118411128
"968",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.025,-95.301585528311
"969",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.05,-47.0076094715729
"970",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.1,5.72332791688437
"971",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.15,42.0412748503063
"972",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.2,69.3069080190643
"973",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.25,93.9640244196982
"974",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.3,115.924017777723
"975",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.35,136.043090469864
"976",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.4,155.067743518609
"977",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.45,173.53476172991
"978",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.5,191.906738966556
"979",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.55,211.014265425129
"980",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.6,229.290418873892
"981",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.65,248.584035424294
"982",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.7,268.397820550595
"983",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.75,290.49133115404
"984",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.8,315.260125193711
"985",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.85,343.891070543856
"986",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.9,379.805510782259
"987",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.95,433.498850602301
"988",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.975,475.950451832669
"989",2024-03-02,2,"wk inc flu hosp",2024-03-16,"13","quantile",0.99,528.474376946988
"990",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.01,-199.889275369585
"991",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.025,-137.488022771081
"992",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.05,-84.3146794951978
"993",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.1,-23.338217432401
"994",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.15,17.4930373933156
"995",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.2,50.159014022698
"996",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.25,77.4959356639978
"997",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.3,102.751330848926
"998",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.35,126.503336650641
"999",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.4,148.864347584214
"1000",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.45,171.334763190791
"1001",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.5,192.29144063363
"1002",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.55,213.697253990699
"1003",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.6,235.402873529956
"1004",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.65,257.307417688661
"1005",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.7,280.260611293159
"1006",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.75,304.270928132781
"1007",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.8,332.140837103717
"1008",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.85,364.528310937412
"1009",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.9,406.135710186894
"1010",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.95,466.760674573463
"1011",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.975,520.597528313996
"1012",2024-03-02,3,"wk inc flu hosp",2024-03-23,"13","quantile",0.99,583.212264092072
"1013",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.01,-0.508644403562458
"1014",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.025,1.85924448657409
"1015",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.05,3.7148972990447
"1016",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.1,5.78686725265838
"1017",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.15,7.24798550000173
"1018",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.2,8.40412456711448
"1019",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.25,9.38432780281662
"1020",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.3,10.284236727012
"1021",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.35,11.1351429473382
"1022",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.4,11.9166693471279
"1023",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.45,12.655297835824
"1024",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.5,13.3735876254924
"1025",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.55,14.0888566125888
"1026",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.6,14.8106918553292
"1027",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.65,15.5637242185112
"1028",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.7,16.362138708349
"1029",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.75,17.2536146615502
"1030",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.8,18.2315744188812
"1031",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.85,19.3934927653229
"1032",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.9,20.8157635529493
"1033",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.95,22.8971489459311
"1034",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.975,24.6969843497556
"1035",2024-03-02,0,"wk inc flu hosp",2024-03-02,"15","quantile",0.99,26.7855828403693
"1036",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.01,-2.84542218215627
"1037",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.025,-0.220548411154476
"1038",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.05,1.95313869765387
"1039",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.1,4.44213618531858
"1040",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.15,6.11532399348672
"1041",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.2,7.44801661136698
"1042",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.25,8.5754762297971
"1043",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.3,9.62103030275615
"1044",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.35,10.5700768196973
"1045",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.4,11.4947315340346
"1046",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.45,12.3727685563194
"1047",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.5,13.2124517708613
"1048",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.55,14.0732127860362
"1049",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.6,14.9675077377365
"1050",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.65,15.8234313031504
"1051",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.7,16.8293818204554
"1052",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.75,17.8625723128209
"1053",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.8,19.0126162205831
"1054",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.85,20.3635886125106
"1055",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.9,22.0465373120361
"1056",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.95,24.6436473063276
"1057",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.975,26.8895768677689
"1058",2024-03-02,1,"wk inc flu hosp",2024-03-09,"15","quantile",0.99,29.4170139555228
"1059",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.01,-4.45051171798239
"1060",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.025,-1.80132759840655
"1061",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.05,0.55701377667104
"1062",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.1,3.31317038561932
"1063",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.15,5.18437481298528
"1064",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.2,6.71662944443418
"1065",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.25,8.01211258934883
"1066",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.3,9.21844214851662
"1067",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.35,10.293189167621
"1068",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.4,11.3290518887075
"1069",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.45,12.3560882093681
"1070",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.5,13.3308092120798
"1071",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.55,14.3242938269352
"1072",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.6,15.309709938727
"1073",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.65,16.3179917296715
"1074",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.7,17.3844460708262
"1075",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.75,18.544050099221
"1076",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.8,19.8155018017054
"1077",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.85,21.3298791268861
"1078",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.9,23.277399235445
"1079",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.95,26.0375105093356
"1080",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.975,28.5431499463329
"1081",2024-03-02,2,"wk inc flu hosp",2024-03-16,"15","quantile",0.99,31.5266813014267
"1082",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.01,-6.84951470318832
"1083",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.025,-3.58137071292869
"1084",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.05,-0.838148248220962
"1085",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.1,2.25566249238175
"1086",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.15,4.39520813117775
"1087",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.2,6.0898393108747
"1088",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.25,7.56264324062986
"1089",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.3,8.87199340547422
"1090",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.35,10.0627984087302
"1091",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.4,11.1957754645366
"1092",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.45,12.304947201944
"1093",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.5,13.3910715745703
"1094",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.55,14.4864289111636
"1095",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.6,15.611174565495
"1096",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.65,16.7303424836701
"1097",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.7,17.8876191221708
"1098",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.75,19.1846141697941
"1099",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.8,20.6212000766119
"1100",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.85,22.2709588736032
"1101",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.9,24.3845019596497
"1102",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.95,27.5484101373026
"1103",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.975,30.0870325904227
"1104",2024-03-02,3,"wk inc flu hosp",2024-03-23,"15","quantile",0.99,33.410180542837
"1105",2024-03-02,0,"wk inc flu hosp",2024-03-02,"16","quantile",0.01,27.3940684879367
"1106",2024-03-02,0,"wk inc flu hosp",2024-03-02,"16","quantile",0.025,35.5926903204392
"1107",2024-03-02,0,"wk inc flu hosp",2024-03-02,"16","quantile",0.05,42.7692858594868
"1108",2024-03-02,0,"wk inc flu hosp",2024-03-02,"16","quantile",0.1,51.17323127556
"1109",2024-03-02,0,"wk inc flu hosp",2024-03-02,"16","quantile",0.15,56.9968856503383
"1110",2024-03-02,0,"wk inc flu hosp",2024-03-02,"16","quantile",0.2,61.4824537106025
"1111",2024-03-02,0,"wk inc flu hosp",2024-03-02,"16","quantile",0.25,65.4171149029617
"1112",2024-03-02,0,"wk inc flu hosp",2024-03-02,"16","quantile",0.3,68.925537411984
"1113",2024-03-02,0,"wk inc flu hosp",2024-03-02,"16","quantile",0.35,72.0755100305993
"1114",2024-03-02,0,"wk inc flu hosp",2024-03-02,"16","quantile",0.4,75.1355476398513
"1115",2024-03-02,0,"wk inc flu hosp",2024-03-02,"16","quantile",0.45,78.1436226590994
"1116",2024-03-02,0,"wk inc flu hosp",2024-03-02,"16","quantile",0.5,81.1196536756187
"1117",2024-03-02,0,"wk inc flu hosp",2024-03-02,"16","quantile",0.55,83.9644979402976
"1118",2024-03-02,0,"wk inc flu hosp",2024-03-02,"16","quantile",0.6,86.9753574305984
"1119",2024-03-02,0,"wk inc flu hosp",2024-03-02,"16","quantile",0.65,90.0318655877623
