"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"1223",2024-01-20,1,"wk inc flu hosp",2024-01-27,"17","quantile",0.1,9.03666995717719
"1224",2024-01-20,1,"wk inc flu hosp",2024-01-27,"17","quantile",0.15,42.7815795062977
"1225",2024-01-20,1,"wk inc flu hosp",2024-01-27,"17","quantile",0.2,69.048587691564
"1226",2024-01-20,1,"wk inc flu hosp",2024-01-27,"17","quantile",0.25,91.4244661564981
"1227",2024-01-20,1,"wk inc flu hosp",2024-01-27,"17","quantile",0.3,112.339832920544
"1228",2024-01-20,1,"wk inc flu hosp",2024-01-27,"17","quantile",0.35,130.903689867177
"1229",2024-01-20,1,"wk inc flu hosp",2024-01-27,"17","quantile",0.4,149.257731488956
"1230",2024-01-20,1,"wk inc flu hosp",2024-01-27,"17","quantile",0.45,166.899493659834
"1231",2024-01-20,1,"wk inc flu hosp",2024-01-27,"17","quantile",0.5,184.15660654878
"1232",2024-01-20,1,"wk inc flu hosp",2024-01-27,"17","quantile",0.55,201.095231974283
"1233",2024-01-20,1,"wk inc flu hosp",2024-01-27,"17","quantile",0.6,218.253098302134
"1234",2024-01-20,1,"wk inc flu hosp",2024-01-27,"17","quantile",0.65,236.644538854226
"1235",2024-01-20,1,"wk inc flu hosp",2024-01-27,"17","quantile",0.7,255.389226213928
"1236",2024-01-20,1,"wk inc flu hosp",2024-01-27,"17","quantile",0.75,275.314684883613
"1237",2024-01-20,1,"wk inc flu hosp",2024-01-27,"17","quantile",0.8,297.664003010955
"1238",2024-01-20,1,"wk inc flu hosp",2024-01-27,"17","quantile",0.85,323.823013041563
"1239",2024-01-20,1,"wk inc flu hosp",2024-01-27,"17","quantile",0.9,356.446771488308
"1240",2024-01-20,1,"wk inc flu hosp",2024-01-27,"17","quantile",0.95,405.672648965458
"1241",2024-01-20,1,"wk inc flu hosp",2024-01-27,"17","quantile",0.975,448.35910589862
"1242",2024-01-20,1,"wk inc flu hosp",2024-01-27,"17","quantile",0.99,496.960891975529
"1243",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.01,-282.828912436715
"1244",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.025,-210.965934538296
"1245",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.05,-149.470465146244
"1246",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.1,-81.2305677601047
"1247",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.15,-33.5882055420767
"1248",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.2,1.94920136642757
"1249",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.25,32.7636028018887
"1250",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.3,61.051746207327
"1251",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.35,85.7659969770701
"1252",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.4,110.139365515647
"1253",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.45,134.194751948787
"1254",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.5,157.193424912417
"1255",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.55,180.955747787758
"1256",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.6,204.430225772599
"1257",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.65,229.025124469815
"1258",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.7,254.853705289585
"1259",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.75,282.639191838604
"1260",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.8,313.169333561368
"1261",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.85,350.430265474127
"1262",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.9,396.674970580008
"1263",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.95,465.245800444639
"1264",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.975,518.952263289402
"1265",2024-01-20,2,"wk inc flu hosp",2024-02-03,"17","quantile",0.99,589.76863297535
"1266",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.01,-351.536981124971
"1267",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.025,-274.315752930209
"1268",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.05,-204.837850054482
"1269",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.1,-124.958106057526
"1270",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.15,-72.5071772511576
"1271",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.2,-30.9031146369896
"1272",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.25,4.65357241016772
"1273",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.3,35.943590699174
"1274",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.35,66.0678686437101
"1275",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.4,94.0161627600795
"1276",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.45,122.202723408712
"1277",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.5,149.431585198325
"1278",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.55,176.100677924443
"1279",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.6,204.13836701735
"1280",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.65,232.868102598383
"1281",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.7,262.215333728935
"1282",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.75,294.753950520686
"1283",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.8,330.868369427912
"1284",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.85,372.395317450621
"1285",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.9,425.450233306191
"1286",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.95,501.363472552391
"1287",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.975,567.536717442964
"1288",2024-01-20,3,"wk inc flu hosp",2024-02-10,"17","quantile",0.99,647.878361345442
"1289",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.01,228.502799984893
"1290",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.025,249.411276371674
"1291",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.05,266.634082007722
"1292",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.1,286.78843910686
"1293",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.15,300.17675284022
"1294",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.2,310.909910714399
"1295",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.25,319.822211232501
"1296",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.3,328.083721844655
"1297",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.35,335.920035836054
"1298",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.4,343.48127841495
"1299",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.45,350.344443454536
"1300",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.5,357.071253312961
"1301",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.55,364.045129096983
"1302",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.6,371.015464922986
"1303",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.65,378.19614305907
"1304",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.7,385.710884389631
"1305",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.75,394.084445963453
"1306",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.8,403.201374733673
"1307",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.85,413.853745732334
"1308",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.9,427.046797484849
"1309",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.95,447.082832446589
"1310",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.975,464.283424918509
"1311",2024-01-20,0,"wk inc flu hosp",2024-01-20,"18","quantile",0.99,484.57382847256
"1312",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.01,41.4750525911907
"1313",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.025,77.48815921218
"1314",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.05,108.352463417899
"1315",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.1,144.452279991067
"1316",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.15,169.187345955145
"1317",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.2,189.448537612574
"1318",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.25,205.904783239863
"1319",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.3,221.123837392988
"1320",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.35,234.763843454965
"1321",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.4,248.479397146908
"1322",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.45,260.759844488012
"1323",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.5,273.821634798941
"1324",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.55,286.493175897084
"1325",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.6,299.838637906336
"1326",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.65,313.122592052514
"1327",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.7,327.361004385839
"1328",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.75,342.674414700235
"1329",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.8,359.65462849661
"1330",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.85,379.402864900286
"1331",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.9,404.566419973082
"1332",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.95,441.693752162224
"1333",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.975,472.570791628521
"1334",2024-01-20,1,"wk inc flu hosp",2024-01-27,"18","quantile",0.99,510.408282088276
"1335",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.01,-120.657335492507
"1336",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.025,-68.8371174955521
"1337",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.05,-23.7296808101715
"1338",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.1,26.9319139097567
"1339",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.15,60.5550199692457
"1340",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.2,87.4902866814121
"1341",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.25,111.359282841697
"1342",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.3,132.189240571616
"1343",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.35,151.980232048259
"1344",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.4,170.218174443562
"1345",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.45,187.428573200574
"1346",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.5,205.315658350027
"1347",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.55,222.372388502212
"1348",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.6,240.322769278795
"1349",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.65,257.607539666072
"1350",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.7,277.042098571199
"1351",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.75,297.968966802235
"1352",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.8,321.043314757791
"1353",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.85,348.178423796004
"1354",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.9,382.25493778013
"1355",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.95,433.230881963897
"1356",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.975,477.321138699959
"1357",2024-01-20,2,"wk inc flu hosp",2024-02-03,"18","quantile",0.99,526.957452918261
"1358",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.01,-238.281089557978
"1359",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.025,-176.88223763351
"1360",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.05,-125.789126763903
"1361",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.1,-65.4582687492842
"1362",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.15,-25.2745907301722
"1363",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.2,7.89942952475665
"1364",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.25,36.4532434345633
"1365",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.3,61.4533919513866
"1366",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.35,84.6915438644992
"1367",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.4,106.134383453525
"1368",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.45,126.972278975789
"1369",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.5,148.165840962549
"1370",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.55,168.656056518788
"1371",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.6,190.088516242382
"1372",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.65,211.932222048675
"1373",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.7,234.629966797209
"1374",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.75,260.145180177854
"1375",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.8,288.503302852859
"1376",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.85,320.92811718617
"1377",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.9,360.6982892963
"1378",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.95,422.343960266129
"1379",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.975,476.296991474224
"1380",2024-01-20,3,"wk inc flu hosp",2024-02-10,"18","quantile",0.99,538.278242764791
"1381",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.01,22.2976667950049
"1382",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.025,29.6852839242942
"1383",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.05,36.6872181624559
"1384",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.1,44.2583434248683
"1385",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.15,49.3882536517433
"1386",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.2,53.6112887065537
"1387",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.25,57.2640942948006
"1388",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.3,60.4167476558596
"1389",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.35,63.3754760655064
"1390",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.4,66.1975774483182
"1391",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.45,68.8907292561163
"1392",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.5,71.562876169587
"1393",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.55,74.1919362613435
"1394",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.6,76.8718043083985
"1395",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.65,79.7655873757497
"1396",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.7,82.7226792801812
"1397",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.75,85.8664968323233
"1398",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.8,89.4140915176144
"1399",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.85,93.5161469561451
"1400",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.9,98.7292917991417
"1401",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.95,106.477567734301
"1402",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.975,113.480713410324
"1403",2024-01-20,0,"wk inc flu hosp",2024-01-20,"19","quantile",0.99,121.382957873464
"1404",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.01,-25.5112151824196
"1405",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.025,-12.2659341789434
"1406",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.05,-0.936482271947796
"1407",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.1,12.2593790870717
"1408",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.15,20.9857954472006
"1409",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.2,27.7210685044435
"1410",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.25,33.8798365841554
"1411",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.3,39.3304455460953
"1412",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.35,44.1926284633954
"1413",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.4,48.9191061983502
"1414",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.45,53.6239529418527
"1415",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.5,58.1780243966683
"1416",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.55,62.7630312937791
"1417",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.6,67.4754840628445
"1418",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.65,72.2372552924467
"1419",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.7,77.4065868452563
"1420",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.75,82.8470901829505
"1421",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.8,88.9073660252712
"1422",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.85,95.996817669917
"1423",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.9,104.899393347376
"1424",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.95,118.148682096274
"1425",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.975,129.595339991064
"1426",2024-01-20,1,"wk inc flu hosp",2024-01-27,"19","quantile",0.99,143.123480614051
"1427",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.01,-68.5413218732164
"1428",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.025,-50.4389542848923
"1429",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.05,-35.1233031451668
"1430",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.1,-16.9182812855343
"1431",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.15,-4.94665474088113
"1432",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.2,4.52038772512043
"1433",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.25,12.6499043404364
"1434",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.3,20.2608983579303
"1435",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.35,27.2405192638397
"1436",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.4,33.945062214726
"1437",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.45,40.418456179778
"1438",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.5,46.7339159768306
"1439",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.55,53.013580787474
"1440",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.6,59.1880901511462
"1441",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.65,65.763480319132
"1442",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.7,72.4744851559968
"1443",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.75,80.0928104564672
"1444",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.8,88.3044027479988
"1445",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.85,97.8040526213669
"1446",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.9,109.710199261757
"1447",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.95,127.715196639253
"1448",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.975,143.806649093991
"1449",2024-01-20,2,"wk inc flu hosp",2024-02-03,"19","quantile",0.99,161.088143751789
"1450",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.01,-102.261979499385
"1451",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.025,-80.5957098545685
"1452",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.05,-61.9558986063129
"1453",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.1,-40.2782526906896
"1454",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.15,-25.7761056540457
"1455",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.2,-13.7937498354124
"1456",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.25,-4.10182777584245
"1457",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.3,4.94347081553422
"1458",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.35,13.2527154317995
"1459",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.4,20.9967409745129
"1460",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.45,28.3260426358832
"1461",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.5,36.2679441606533
"1462",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.55,43.6840402346044
"1463",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.6,51.484510889421
"1464",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.65,59.3708040628397
"1465",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.7,67.7108650548025
"1466",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.75,76.7703488051342
"1467",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.8,86.8221190494458
"1468",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.85,98.5914087105714
"1469",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.9,112.942676823939
"1470",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.95,134.360586840661
"1471",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.975,152.616840315791
"1472",2024-01-20,3,"wk inc flu hosp",2024-02-10,"19","quantile",0.99,174.496773425075
"1473",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.01,42.3926686119698
"1474",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.025,50.9554485539275
"1475",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.05,58.46604120902
"1476",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.1,66.8568479713948
"1477",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.15,72.4232051907339
"1478",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.2,76.8974597686234
"1479",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.25,80.8304581082967
"1480",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.3,84.348460647149
"1481",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.35,87.6171427078293
"1482",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.4,90.6216972557382
"1483",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.45,93.5135249274455
"1484",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.5,96.4976430567105
"1485",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.55,99.435632886843
"1486",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.6,102.367140680487
"1487",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.65,105.407075297006
"1488",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.7,108.547566615014
"1489",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.75,111.942970089005
"1490",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.8,115.652654793234
"1491",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.85,120.305171742039
"1492",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.9,125.807437298955
"1493",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.95,134.269408231532
"1494",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.975,141.558878436314
"1495",2024-01-20,0,"wk inc flu hosp",2024-01-20,"20","quantile",0.99,150.584144181319
"1496",2024-01-20,1,"wk inc flu hosp",2024-01-27,"20","quantile",0.01,-0.827460167422223
"1497",2024-01-20,1,"wk inc flu hosp",2024-01-27,"20","quantile",0.025,12.3476803988968
"1498",2024-01-20,1,"wk inc flu hosp",2024-01-27,"20","quantile",0.05,24.6203508290765
"1499",2024-01-20,1,"wk inc flu hosp",2024-01-27,"20","quantile",0.1,38.3440753601079
"1500",2024-01-20,1,"wk inc flu hosp",2024-01-27,"20","quantile",0.15,47.8482967696342
"1501",2024-01-20,1,"wk inc flu hosp",2024-01-27,"20","quantile",0.2,55.1551237132633
"1502",2024-01-20,1,"wk inc flu hosp",2024-01-27,"20","quantile",0.25,61.3555687621637
"1503",2024-01-20,1,"wk inc flu hosp",2024-01-27,"20","quantile",0.3,67.070232273596
"1504",2024-01-20,1,"wk inc flu hosp",2024-01-27,"20","quantile",0.35,72.3910376886927
