"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"825",2023-12-16,3,"wk inc flu hosp",2024-01-06,"11","quantile",0.9,29.3656199778792
"826",2023-12-16,3,"wk inc flu hosp",2024-01-06,"11","quantile",0.95,34.2642567634667
"827",2023-12-16,3,"wk inc flu hosp",2024-01-06,"11","quantile",0.975,38.4826783073647
"828",2023-12-16,3,"wk inc flu hosp",2024-01-06,"11","quantile",0.99,43.5129485157306
"829",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.01,491.231249512057
"830",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.025,529.241514586134
"831",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.05,560.84448805817
"832",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.1,598.586028086581
"833",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.15,623.077805582941
"834",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.2,643.547652406214
"835",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.25,660.812352710963
"836",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.3,676.163821795711
"837",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.35,690.197197142123
"838",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.4,703.559436804939
"839",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.45,716.483402469473
"840",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.5,729.076547672649
"841",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.55,741.922231398946
"842",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.6,754.895638596484
"843",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.65,768.232539144014
"844",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.7,782.272309011201
"845",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.75,797.289799965726
"846",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.8,814.284005839431
"847",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.85,834.426740267572
"848",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.9,858.91850702672
"849",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.95,895.671412931338
"850",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.975,928.84596523627
"851",2023-12-16,0,"wk inc flu hosp",2023-12-16,"12","quantile",0.99,969.080251107255
"852",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.01,319.432214990755
"853",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.025,376.955009550224
"854",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.05,427.750637075247
"855",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.1,485.332804565874
"856",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.15,523.904914884642
"857",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.2,555.6280302799
"858",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.25,582.112710492742
"859",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.3,606.314727830179
"860",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.35,628.322340911029
"861",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.4,648.935301687959
"862",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.45,668.742799231421
"863",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.5,688.528541491334
"864",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.55,709.094231270031
"865",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.6,729.161166850131
"866",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.65,749.921712840534
"867",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.7,770.972155050258
"868",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.75,795.11998893804
"869",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.8,822.488231513484
"870",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.85,851.939147223256
"871",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.9,889.463374539331
"872",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.95,945.807434899641
"873",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.975,997.585512608189
"874",2023-12-16,1,"wk inc flu hosp",2023-12-23,"12","quantile",0.99,1054.84287870242
"875",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.01,162.441562801942
"876",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.025,234.107022135202
"877",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.05,297.606955317735
"878",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.1,371.644603183135
"879",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.15,421.407089748775
"880",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.2,462.112501748892
"881",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.25,497.271805625682
"882",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.3,528.473954845025
"883",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.35,557.48268201891
"884",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.4,585.426776935964
"885",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.45,611.767311477245
"886",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.5,638.019796354166
"887",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.55,664.262279598522
"888",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.6,691.199718663463
"889",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.65,718.114491279343
"890",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.7,746.384263599604
"891",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.75,777.510763096281
"892",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.8,811.549418342463
"893",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.85,853.425408483552
"894",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.9,902.320828767893
"895",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.95,975.560801250073
"896",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.975,1040.34740667466
"897",2023-12-16,2,"wk inc flu hosp",2023-12-30,"12","quantile",0.99,1119.58755645014
"898",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.01,53.5974857852078
"899",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.025,135.521682800541
"900",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.05,209.988393586981
"901",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.1,295.872265609932
"902",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.15,353.303690745077
"903",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.2,399.728274265909
"904",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.25,438.692374902222
"905",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.3,474.275772506754
"906",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.35,505.624605369394
"907",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.4,536.15491841682
"908",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.45,566.10082895866
"909",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.5,596.298867418954
"910",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.55,625.932478783729
"911",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.6,656.025056267392
"912",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.65,687.477032995704
"913",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.7,719.84200182612
"914",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.75,755.118075926921
"915",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.8,794.498228770446
"916",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.85,841.85931507222
"917",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.9,900.89889355827
"918",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.95,988.128155725722
"919",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.975,1061.13570436856
"920",2023-12-16,3,"wk inc flu hosp",2024-01-06,"12","quantile",0.99,1141.46541215836
"921",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.01,175.196251577325
"922",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.025,188.296119531131
"923",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.05,200.09588412405
"924",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.1,213.554386466704
"925",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.15,222.691960496627
"926",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.2,230.06360673205
"927",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.25,236.295017864083
"928",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.3,241.771232824634
"929",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.35,246.923100990706
"930",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.4,251.872612575073
"931",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.45,256.690730750355
"932",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.5,261.189981977432
"933",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.55,265.844819171912
"934",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.6,270.506786267484
"935",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.65,275.508019855946
"936",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.7,280.657073446749
"937",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.75,286.006667381987
"938",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.8,292.027983628163
"939",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.85,299.105128228258
"940",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.9,307.98261247598
"941",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.95,321.231413625011
"942",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.975,332.818784184344
"943",2023-12-16,0,"wk inc flu hosp",2023-12-16,"13","quantile",0.99,346.312991753792
"944",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.01,139.986288973201
"945",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.025,158.357456797135
"946",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.05,175.284737307727
"947",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.1,194.277622973958
"948",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.15,207.09006770992
"949",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.2,217.282708170919
"950",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.25,225.785117690257
"951",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.3,233.316360917416
"952",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.35,240.717716399558
"953",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.4,247.486685850047
"954",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.45,254.327004376504
"955",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.5,260.913965496988
"956",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.55,267.221140092168
"957",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.6,273.725136656243
"958",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.65,280.821952194492
"959",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.7,288.054710051656
"960",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.75,296.087069506724
"961",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.8,304.680895989852
"962",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.85,314.618952406923
"963",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.9,327.268879202715
"964",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.95,346.815737850304
"965",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.975,363.011200660227
"966",2023-12-16,1,"wk inc flu hosp",2023-12-23,"13","quantile",0.99,382.041234530393
"967",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.01,114.000112906492
"968",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.025,136.970984857561
"969",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.05,156.485653381815
"970",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.1,179.301853490979
"971",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.15,195.066961455488
"972",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.2,207.308385714452
"973",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.25,217.959888832034
"974",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.3,227.226026289175
"975",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.35,236.245349685769
"976",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.4,244.731236443682
"977",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.45,252.919897805395
"978",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.5,260.896644256956
"979",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.55,268.809464426316
"980",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.6,277.022063064146
"981",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.65,285.581419133515
"982",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.7,294.400540076057
"983",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.75,303.874494994523
"984",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.8,314.376835479474
"985",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.85,326.790406605225
"986",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.9,342.340552554395
"987",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.95,365.296744893933
"988",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.975,384.81429004056
"989",2023-12-16,2,"wk inc flu hosp",2023-12-30,"13","quantile",0.99,408.158270943594
"990",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.01,92.3319608744177
"991",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.025,118.207709205608
"992",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.05,140.800460016407
"993",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.1,167.235289968172
"994",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.15,185.281815005533
"995",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.2,199.401607469041
"996",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.25,211.607434427012
"997",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.3,222.589856242609
"998",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.35,232.660548440825
"999",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.4,242.39399610578
"1000",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.45,251.600644177691
"1001",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.5,261.120903952961
"1002",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.55,270.617468152207
"1003",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.6,279.887207358122
"1004",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.65,289.399435873128
"1005",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.7,299.224697915408
"1006",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.75,310.468592650875
"1007",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.8,322.794769092072
"1008",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.85,337.240995974874
"1009",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.9,354.648510114793
"1010",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.95,381.875620126782
"1011",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.975,404.720448380802
"1012",2023-12-16,3,"wk inc flu hosp",2024-01-06,"13","quantile",0.99,431.188569654453
"1013",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.01,19.8242921533714
"1014",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.025,21.7976018793566
"1015",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.05,23.4679816764222
"1016",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.1,25.3451109011583
"1017",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.15,26.6236013578498
"1018",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.2,27.6305436196561
"1019",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.25,28.5094182134788
"1020",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.3,29.2701101944407
"1021",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.35,29.9807337290409
"1022",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.4,30.662827268296
"1023",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.45,31.3004315506128
"1024",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.5,31.9461369086454
"1025",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.55,32.5950892037668
"1026",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.6,33.2699490244236
"1027",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.65,33.9661120346033
"1028",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.7,34.6762458576482
"1029",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.75,35.4382518468485
"1030",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.8,36.3119966893131
"1031",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.85,37.3114675846691
"1032",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.9,38.5251444122896
"1033",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.95,40.4230065528395
"1034",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.975,42.0949005368074
"1035",2023-12-16,0,"wk inc flu hosp",2023-12-16,"15","quantile",0.99,43.8935447960735
"1036",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.01,15.1560126307028
"1037",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.025,17.6495938131144
"1038",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.05,19.9873815452072
"1039",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.1,22.6704494742552
"1040",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.15,24.4717727690614
"1041",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.2,25.8438482746861
"1042",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.25,27.0755034922827
"1043",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.3,28.1416972286498
"1044",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.35,29.1447604622895
"1045",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.4,30.1171602731894
"1046",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.45,31.0926148686976
"1047",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.5,32.0021983275124
"1048",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.55,32.9123353384521
"1049",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.6,33.8381773895692
"1050",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.65,34.8025045188346
"1051",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.7,35.8200322301088
"1052",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.75,36.930854770825
"1053",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.8,38.1319867683175
"1054",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.85,39.5818013610896
"1055",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.9,41.4028263677062
"1056",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.95,43.9587741357654
"1057",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.975,46.2651851921712
"1058",2023-12-16,1,"wk inc flu hosp",2023-12-23,"15","quantile",0.99,48.9309707140473
"1059",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.01,11.3144885711881
"1060",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.025,14.4745956829212
"1061",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.05,17.2969678113853
"1062",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.1,20.5044779711439
"1063",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.15,22.7155292468851
"1064",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.2,24.4944108317451
"1065",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.25,25.9762744167793
"1066",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.3,27.3208855727463
"1067",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.35,28.5791740280509
"1068",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.4,29.7691633757428
"1069",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.45,30.949304473671
"1070",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.5,32.0511991667217
"1071",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.55,33.1656484711071
"1072",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.6,34.3131461569243
"1073",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.65,35.4709142247064
"1074",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.7,36.7155273961967
"1075",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.75,38.0631835388826
"1076",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.8,39.529021629644
"1077",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.85,41.2215189284279
"1078",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.9,43.4878373690909
"1079",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.95,46.718119919345
"1080",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.975,49.6049083523876
"1081",2023-12-16,2,"wk inc flu hosp",2023-12-30,"15","quantile",0.99,52.7110154963104
"1082",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.01,7.85793671984033
"1083",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.025,11.7406758622909
"1084",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.05,15.0417871590314
"1085",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.1,18.7874074064746
"1086",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.15,21.2924539659536
"1087",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.2,23.3179932316984
"1088",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.25,25.0575955705024
"1089",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.3,26.6088291869778
"1090",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.35,28.0224785160971
"1091",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.4,29.3927339354907
"1092",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.45,30.7098230432366
"1093",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.5,31.9825438974585
"1094",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.55,33.2712990006553
"1095",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.6,34.6191790903325
"1096",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.65,35.976585227335
"1097",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.7,37.3886115551498
"1098",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.75,38.9088441517788
"1099",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.8,40.6617449374132
"1100",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.85,42.6990104851107
"1101",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.9,45.1559953593933
"1102",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.95,48.9061079880037
"1103",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.975,52.1263641258867
"1104",2023-12-16,3,"wk inc flu hosp",2024-01-06,"15","quantile",0.99,55.9950295635258
"1105",2023-12-16,0,"wk inc flu hosp",2023-12-16,"16","quantile",0.01,-5.04667950748876
"1106",2023-12-16,0,"wk inc flu hosp",2023-12-16,"16","quantile",0.025,3.54241940224931
"1107",2023-12-16,0,"wk inc flu hosp",2023-12-16,"16","quantile",0.05,11.1322676998823
"1108",2023-12-16,0,"wk inc flu hosp",2023-12-16,"16","quantile",0.1,19.7821411111817
"1109",2023-12-16,0,"wk inc flu hosp",2023-12-16,"16","quantile",0.15,25.7472404937511
"1110",2023-12-16,0,"wk inc flu hosp",2023-12-16,"16","quantile",0.2,30.3795490107938
